wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
333.0, None, None,0.0, None,0.0, None,-12.1, None, None, None,84.0,2017-12-10 09:00:00,50
267.0, None, None,0.0, None,0.0, None,-11.3, None, None, None,83.0,2017-12-10 10:00:00,50
209.0, None, None,0.0, None,0.0, None,-7.8, None, None, None,79.0,2017-12-10 11:00:00,50
139.0, None, None,0.0, None,0.0, None,-6.5, None, None, None,79.0,2017-12-10 12:00:00,50
144.0, None, None,0.0, None,3.4, None,-7.3, None, None, None,82.0,2017-12-10 13:00:00,50
171.0, None, None,0.0, None,2.6, None,-5.9, None, None, None,80.0,2017-12-10 14:00:00,50
164.0, None, None,0.0, None,0.0, None,-9.4, None, None, None,84.0,2017-12-10 15:00:00,50
63.0, None, None,0.0, None,0.0, None,-11.7, None, None, None,85.0,2017-12-10 16:00:00,50
59.0, None, None,0.0, None,0.0, None,-12.3, None, None, None,85.0,2017-12-10 17:00:00,50
13.0, None, None,0.0, None,0.0, None,-11.8, None, None, None,85.0,2017-12-10 18:00:00,50
34.0, None, None,0.0, None,0.0, None,-12.4, None, None, None,84.0,2017-12-10 19:00:00,50
97.0, None, None,0.0, None,0.0, None,-13.5, None, None, None,82.0,2017-12-10 20:00:00,50
314.0, None, None,0.0, None,0.0, None,-14.5, None, None, None,81.0,2017-12-10 21:00:00,50
38.0, None, None,0.0, None,0.0, None,-15.0, None, None, None,82.0,2017-12-10 22:00:00,50
28.0, None, None,0.0, None,0.0, None,-15.2, None, None, None,81.0,2017-12-10 23:00:00,50
52.0, None, None,0.0, None,0.0, None,-15.4, None, None, None,81.0,2017-12-11 00:00:00,50
351.0, None, None,0.0, None,0.0, None,-15.1, None, None, None,82.0,2017-12-11 01:00:00,50
9.0, None, None,0.0, None,0.0, None,-15.2, None, None, None,81.0,2017-12-11 02:00:00,50
48.0, None, None,0.0, None,0.0, None,-14.8, None, None, None,81.0,2017-12-11 03:00:00,50
9.0, None, None,0.0, None,0.0, None,-15.0, None, None, None,82.0,2017-12-11 04:00:00,50
79.0, None, None,0.0, None,0.0, None,-14.7, None, None, None,81.0,2017-12-11 05:00:00,50
9.0, None, None,0.0, None,0.0, None,-15.1, None, None, None,81.0,2017-12-11 06:00:00,50
317.0, None, None,0.0, None,0.0, None,-14.9, None, None, None,82.0,2017-12-11 07:00:00,50
346.0, None, None,0.0, None,0.0, None,-14.5, None, None, None,82.0,2017-12-11 08:00:00,50
352.0, None, None,0.0, None,0.0, None,-11.1, None, None, None,82.0,2017-12-11 09:00:00,50
184.0, None, None,0.0, None,0.0, None,-8.1, None, None, None,80.0,2017-12-11 10:00:00,50
159.0, None, None,0.0, None,0.0, None,-5.2, None, None, None,76.0,2017-12-11 11:00:00,50
146.0, None, None,0.0, None,0.0, None,-3.5, None, None, None,73.0,2017-12-11 12:00:00,50
140.0, None, None,0.0, None,2.8, None,-3.6, None, None, None,70.0,2017-12-11 13:00:00,50
133.0, None, None,0.0, None,3.2, None,-4.3, None, None, None,68.0,2017-12-11 14:00:00,50
173.0, None, None,0.0, None,1.8, None,-7.0, None, None, None,76.0,2017-12-11 15:00:00,50
