ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,653.0, 416.0, None, None,2017-02-26 00:00:00,-9.5, None, None,9
None,653.0, 416.0, None, None,2017-02-26 01:00:00,-10.5, None, None,9
None,653.0, 416.0, None, None,2017-02-26 02:00:00,-10.6, None, None,9
None,653.0, 416.0, None, None,2017-02-26 03:00:00,-10.7, None, None,9
None,653.0, 416.0, None, None,2017-02-26 04:00:00,-10.8, None, None,9
None,653.0, 416.0, None, None,2017-02-26 05:00:00,-10.9, None, None,9
None,654.0, 416.0, None, None,2017-02-26 06:00:00,-11.2, None, None,9
None,654.0, 416.0, None, None,2017-02-26 07:00:00,-11.2, None, None,9
None,654.0, 417.0, None, None,2017-02-26 08:00:00,-11.3, None, None,9
None,654.0, 417.0, None, None,2017-02-26 09:00:00,-11.5, None, None,9
None,654.0, 417.0, None, None,2017-02-26 10:00:00,-12.3, None, None,9
None,654.0, 417.0, None, None,2017-02-26 11:00:00,-12.3, None, None,9
None,654.0, 417.0, None, None,2017-02-26 12:00:00,-11.7, None, None,9
None,654.0, 417.0, None, None,2017-02-26 13:00:00,-11.6, None, None,9
None,654.0, 418.0, None, None,2017-02-26 14:00:00,-12.3, None, None,9
None,655.0, 418.0, None, None,2017-02-26 15:00:00,-13.2, None, None,9
None,655.0, 418.0, 7.0, None,2017-02-26 16:00:00,-13.3, None, None,9
None,655.0, 418.0, None, None,2017-02-26 17:00:00,-12.6, None, None,9
None,654.0, 418.0, None, None,2017-02-26 18:00:00,-11.7, None, None,9
None,654.0, 418.0, None, None,2017-02-26 19:00:00,-11.1, None, None,9
None,654.0, 418.0, None, None,2017-02-26 20:00:00,-8.1, None, None,9
None,654.0, 418.0, None, None,2017-02-26 21:00:00,-8.1, None, None,9
None,654.0, 418.0, None, None,2017-02-26 22:00:00,-9.6, None, None,9
None,654.0, 418.0, None, None,2017-02-26 23:00:00,-10.3, None, None,9
None,654.0, 418.0, None, None,2017-02-27 00:00:00,-10.5, None, None,9
None,654.0, 418.0, None, None,2017-02-27 01:00:00,-12.0, None, None,9
None,654.0, 418.0, None, None,2017-02-27 02:00:00,-13.5, None, None,9
None,655.0, 418.0, None, None,2017-02-27 03:00:00,-14.5, None, None,9
None,655.0, 418.0, None, None,2017-02-27 04:00:00,-14.8, None, None,9
None,655.0, 418.0, None, None,2017-02-27 05:00:00,-15.7, None, None,9
None,655.0, 418.0, None, None,2017-02-27 06:00:00,-16.2, None, None,9
None,655.0, 418.0, None, None,2017-02-27 07:00:00,-16.6, None, None,9
None,655.0, 418.0, None, None,2017-02-27 08:00:00,-16.8, None, None,9
None,655.0, 418.0, None, None,2017-02-27 09:00:00,-17.2, None, None,9
None,655.0, 418.0, None, None,2017-02-27 10:00:00,-17.4, None, None,9
None,655.0, 418.0, None, None,2017-02-27 11:00:00,-17.1, None, None,9
None,655.0, 418.0, None, None,2017-02-27 12:00:00,-17.6, None, None,9
None,655.0, 418.0, None, None,2017-02-27 13:00:00,-17.8, None, None,9
None,655.0, 418.0, None, None,2017-02-27 14:00:00,-17.1, None, None,9
None,655.0, 418.0, None, None,2017-02-27 15:00:00,-16.4, None, None,9
None,655.0, 418.0, 11.0, None,2017-02-27 16:00:00,-15.4, None, None,9
None,655.0, 418.0, None, None,2017-02-27 17:00:00,-13.9, None, None,9
None,654.0, 418.0, None, None,2017-02-27 18:00:00,-12.2, None, None,9
None,654.0, 418.0, None, None,2017-02-27 19:00:00,-10.9, None, None,9
None,654.0, 418.0, None, None,2017-02-27 20:00:00,-8.8, None, None,9
None,654.0, 418.0, None, None,2017-02-27 21:00:00,-8.9, None, None,9
None,654.0, 418.0, None, None,2017-02-27 22:00:00,-7.3, None, None,9
None,654.0, 418.0, None, None,2017-02-27 23:00:00,-5.8, None, None,9
None,654.0, 418.0, None, None,2017-02-28 00:00:00,-8.7, None, None,9
None,654.0, 418.0, None, None,2017-02-28 01:00:00,-11.4, None, None,9
None,654.0, 418.0, None, None,2017-02-28 02:00:00,-13.6, None, None,9
None,654.0, 418.0, None, None,2017-02-28 03:00:00,-13.9, None, None,9
None,655.0, 418.0, None, None,2017-02-28 04:00:00,-13.7, None, None,9
None,655.0, 418.0, None, None,2017-02-28 05:00:00,-14.1, None, None,9
None,655.0, 418.0, None, None,2017-02-28 06:00:00,-14.6, None, None,9
None,655.0, 418.0, None, None,2017-02-28 09:00:00,-15.3, None, None,9
None,655.0, 418.0, None, None,2017-02-28 10:00:00,-15.9, None, None,9
None,655.0, 418.0, None, None,2017-02-28 11:00:00,-16.6, None, None,9
None,655.0, 418.0, None, None,2017-02-28 12:00:00,-16.7, None, None,9
None,655.0, 418.0, None, None,2017-02-28 13:00:00,-17.1, None, None,9
None,655.0, 418.0, None, None,2017-02-28 15:00:00,-18.2, None, None,9
None,655.0, 418.0, 8.0, None,2017-02-28 16:00:00,-17.5, None, None,9
None,655.0, 418.0, None, None,2017-02-28 17:00:00,-14.3, None, None,9
None,655.0, 418.0, None, None,2017-02-28 18:00:00,-11.8, None, None,9
None,654.0, 418.0, None, None,2017-02-28 19:00:00,-10.0, None, None,9
None,654.0, 418.0, None, None,2017-02-28 20:00:00,-8.7, None, None,9
None,654.0, 418.0, None, None,2017-02-28 21:00:00,-8.3, None, None,9
None,654.0, 418.0, None, None,2017-02-28 22:00:00,-9.0, None, None,9
None,654.0, 418.0, None, None,2017-02-28 23:00:00,-10.1, None, None,9
None,654.0, 418.0, None, None,2017-03-01 00:00:00,-10.1, None, None,9
None,654.0, 418.0, None, None,2017-03-01 01:00:00,-11.3, None, None,9
None,654.0, 418.0, None, None,2017-03-01 02:00:00,-11.5, None, None,9
None,654.0, 419.0, None, None,2017-03-01 03:00:00,-11.1, None, None,9
None,654.0, 419.0, None, None,2017-03-01 04:00:00,-10.6, None, None,9
None,654.0, 420.0, None, None,2017-03-01 05:00:00,-10.1, None, None,9
None,654.0, 421.0, None, None,2017-03-01 06:00:00,-9.6, None, None,9
None,655.0, 421.0, None, None,2017-03-01 07:00:00,-9.2, None, None,9
None,655.0, 422.0, None, None,2017-03-01 08:00:00,-8.6, None, None,9
None,655.0, 423.0, None, None,2017-03-01 09:00:00,-8.4, None, None,9
None,655.0, 423.0, None, None,2017-03-01 10:00:00,-8.0, None, None,9
None,656.0, 424.0, None, None,2017-03-01 11:00:00,-8.0, None, None,9
None,656.0, 424.0, None, None,2017-03-01 12:00:00,-7.7, None, None,9
None,657.0, 425.0, None, None,2017-03-01 13:00:00,-8.1, None, None,9
None,657.0, 425.0, None, None,2017-03-01 14:00:00,-8.0, None, None,9
None,657.0, 426.0, None, None,2017-03-01 15:00:00,-8.3, None, None,9
None,657.0, 426.0, 7.0, None,2017-03-01 16:00:00,-9.2, None, None,9
None,657.0, 426.0, None, None,2017-03-01 17:00:00,-8.8, None, None,9
None,657.0, 426.0, None, None,2017-03-01 18:00:00,-6.6, None, None,9
None,657.0, 426.0, None, None,2017-03-01 19:00:00,-5.7, None, None,9
None,657.0, 426.0, None, None,2017-03-01 20:00:00,-5.0, None, None,9
None,658.0, 426.0, None, None,2017-03-01 21:00:00,-5.9, None, None,9
None,657.0, 427.0, None, None,2017-03-01 22:00:00,-6.8, None, None,9
None,657.0, 427.0, None, None,2017-03-01 23:00:00,-7.3, None, None,9
None,657.0, 427.0, None, None,2017-03-02 00:00:00,-7.4, None, None,9
None,657.0, 427.0, None, None,2017-03-02 01:00:00,-7.6, None, None,9
None,657.0, 427.0, None, None,2017-03-02 02:00:00,-7.9, None, None,9
None,657.0, 427.0, None, None,2017-03-02 03:00:00,-8.0, None, None,9
None,657.0, 427.0, None, None,2017-03-02 04:00:00,-8.0, None, None,9
None,657.0, 428.0, None, None,2017-03-02 05:00:00,-7.9, None, None,9
None,657.0, 428.0, None, None,2017-03-02 06:00:00,-7.9, None, None,9
None,657.0, 428.0, None, None,2017-03-02 07:00:00,-8.0, None, None,9
None,657.0, 428.0, None, None,2017-03-02 08:00:00,-7.9, None, None,9
None,657.0, 428.0, None, None,2017-03-02 09:00:00,-7.7, None, None,9
None,657.0, 429.0, None, None,2017-03-02 10:00:00,-7.5, None, None,9
None,657.0, 429.0, None, None,2017-03-02 11:00:00,-7.2, None, None,9
None,657.0, 429.0, None, None,2017-03-02 12:00:00,-7.0, None, None,9
None,657.0, 429.0, None, None,2017-03-02 13:00:00,-7.0, None, None,9
None,657.0, 429.0, None, None,2017-03-02 14:00:00,-7.1, None, None,9
None,658.0, 430.0, None, None,2017-03-02 15:00:00,-7.1, None, None,9
None,658.0, 430.0, 6.0, None,2017-03-02 16:00:00,-6.7, None, None,9
None,658.0, 431.0, None, None,2017-03-02 17:00:00,-6.3, None, None,9
None,659.0, 431.0, None, None,2017-03-02 18:00:00,-5.8, None, None,9
None,659.0, 432.0, None, None,2017-03-02 19:00:00,-5.1, None, None,9
None,659.0, 432.0, None, None,2017-03-02 20:00:00,-4.3, None, None,9
None,659.0, 432.0, None, None,2017-03-02 21:00:00,-3.6, None, None,9
None,659.0, 432.0, None, None,2017-03-02 22:00:00,-2.3, None, None,9
None,658.0, 432.0, None, None,2017-03-02 23:00:00,-2.1, None, None,9
None,659.0, 433.0, None, None,2017-03-03 00:00:00,-4.4, None, None,9
None,659.0, 434.0, None, None,2017-03-03 01:00:00,-5.1, None, None,9
None,658.0, 434.0, None, None,2017-03-03 02:00:00,-5.4, None, None,9
None,659.0, 434.0, None, None,2017-03-03 03:00:00,-5.5, None, None,9
None,659.0, 434.0, None, None,2017-03-03 04:00:00,-5.6, None, None,9
None,659.0, 434.0, None, None,2017-03-03 05:00:00,-5.6, None, None,9
None,659.0, 434.0, None, None,2017-03-03 06:00:00,-5.6, None, None,9
None,659.0, 434.0, None, None,2017-03-03 07:00:00,-5.6, None, None,9
None,659.0, 435.0, None, None,2017-03-03 08:00:00,-5.6, None, None,9
None,659.0, 435.0, None, None,2017-03-03 09:00:00,-5.5, None, None,9
None,660.0, 436.0, None, None,2017-03-03 10:00:00,-5.5, None, None,9
None,660.0, 436.0, None, None,2017-03-03 11:00:00,-5.5, None, None,9
None,662.0, 438.0, None, None,2017-03-03 12:00:00,-5.6, None, None,9
None,664.0, 441.0, None, None,2017-03-03 13:00:00,-5.6, None, None,9
None,666.0, 444.0, None, None,2017-03-03 14:00:00,-5.6, None, None,9
None,668.0, 446.0, None, None,2017-03-03 15:00:00,-5.4, None, None,9
None,668.0, 447.0, 6.0, None,2017-03-03 16:00:00,-5.1, None, None,9
None,669.0, 449.0, None, None,2017-03-03 17:00:00,-4.9, None, None,9
None,670.0, 450.0, None, None,2017-03-03 18:00:00,-5.0, None, None,9
None,672.0, 453.0, None, None,2017-03-03 19:00:00,-4.6, None, None,9
None,672.0, 454.0, None, None,2017-03-03 20:00:00,-5.1, None, None,9
None,672.0, 454.0, None, None,2017-03-03 21:00:00,-5.5, None, None,9
None,672.0, 455.0, None, None,2017-03-03 22:00:00,-5.8, None, None,9
None,673.0, 456.0, None, None,2017-03-03 23:00:00,-5.3, None, None,9
None,674.0, 457.0, None, None,2017-03-04 00:00:00,-5.3, None, None,9
None,674.0, 458.0, None, None,2017-03-04 01:00:00,-5.8, None, None,9
None,675.0, 458.0, None, None,2017-03-04 02:00:00,-6.1, None, None,9
None,675.0, 460.0, None, None,2017-03-04 03:00:00,-6.5, None, None,9
None,676.0, 460.0, None, None,2017-03-04 04:00:00,-7.0, None, None,9
None,676.0, 461.0, None, None,2017-03-04 05:00:00,-7.6, None, None,9
None,676.0, 461.0, None, None,2017-03-04 06:00:00,-8.1, None, None,9
None,677.0, 462.0, None, None,2017-03-04 07:00:00,-8.3, None, None,9
None,677.0, 463.0, None, None,2017-03-04 08:00:00,-9.0, None, None,9
None,677.0, 463.0, None, None,2017-03-04 09:00:00,-9.9, None, None,9
None,677.0, 464.0, None, None,2017-03-04 10:00:00,-10.2, None, None,9
None,678.0, 465.0, None, None,2017-03-04 11:00:00,-10.7, None, None,9
None,678.0, 466.0, None, None,2017-03-04 12:00:00,-10.7, None, None,9
None,678.0, 466.0, None, None,2017-03-04 13:00:00,-11.6, None, None,9
None,678.0, 466.0, None, None,2017-03-04 14:00:00,-11.7, None, None,9
None,678.0, 466.0, None, None,2017-03-04 15:00:00,-11.7, None, None,9
None,678.0, 466.0, 8.0, None,2017-03-04 16:00:00,-11.4, None, None,9
None,678.0, 466.0, None, None,2017-03-04 17:00:00,-9.3, None, None,9
None,678.0, 466.0, None, None,2017-03-04 18:00:00,-7.9, None, None,9
None,678.0, 466.0, None, None,2017-03-04 19:00:00,-6.9, None, None,9
None,678.0, 466.0, None, None,2017-03-04 20:00:00,-3.5, None, None,9
None,678.0, 466.0, None, None,2017-03-04 21:00:00,-2.6, None, None,9
None,678.0, 466.0, None, None,2017-03-04 22:00:00,-3.4, None, None,9
None,678.0, 466.0, None, None,2017-03-04 23:00:00,-3.3, None, None,9
