ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 236.0, 154.0, None, None,2017-02-26 00:00:00, -11.7, None, 79.0, None,9
None, 236.0, 154.0, None, None,2017-02-26 01:00:00, -12.4, None, 79.0, None,9
None, 236.0, 154.0, None, None,2017-02-26 02:00:00, -12.6, None, 79.0, None,9
None, 236.0, 154.0, None, None,2017-02-26 03:00:00, -13.1, None, 79.0, None,9
None, 236.0, 154.0, None, None,2017-02-26 04:00:00, -14.4, None, 79.0, None,9
None, 236.0, 154.0, None, None,2017-02-26 05:00:00, -14.2, None, 79.0, None,9
None, 236.0, 154.0, None, None,2017-02-26 06:00:00, -14.6, None, 79.0, None,9
None, 236.0, 154.0, None, None,2017-02-26 07:00:00, -14.4, None, 79.0, None,9
None, 236.0, 154.0, None, None,2017-02-26 08:00:00, -14.7, None, 79.0, None,9
None, 236.0, 154.0, None, None,2017-02-26 09:00:00, -14.8, None, 79.0, None,9
None, 236.0, 154.0, None, None,2017-02-26 10:00:00, -14.9, None, 79.0, None,9
None, 236.0, 154.0, None, None,2017-02-26 11:00:00, -15.0, None, 79.0, None,9
None, 236.0, 154.0, None, None,2017-02-26 12:00:00, -14.8, None, 79.0, None,9
None, 236.0, 154.0, None, None,2017-02-26 13:00:00, -14.7, None, 79.0, None,9
None, 236.0, 154.0, None, None,2017-02-26 14:00:00, -15.3, None, 79.0, None,9
None, 236.0, 155.0, None, None,2017-02-26 15:00:00, -15.4, None, 79.0, None,9
None, 236.0, 154.0, 0.0, None,2017-02-26 16:00:00, -14.8, None, 79.0, None,9
None, 236.0, 154.0, None, None,2017-02-26 17:00:00, -13.8, None, 79.0, None,9
None, 236.0, 154.0, None, None,2017-02-26 18:00:00, -13.2, None, 79.0, None,9
None, 236.0, 154.0, None, None,2017-02-26 19:00:00, -11.8, None, 79.0, None,9
None, 236.0, 154.0, None, None,2017-02-26 20:00:00, -12.3, None, 79.0, None,9
None, 236.0, 154.0, None, None,2017-02-26 21:00:00, -12.2, None, 79.0, None,9
None, 236.0, 154.0, None, None,2017-02-26 22:00:00, -11.9, None, 79.0, None,9
None, 236.0, 154.0, None, None,2017-02-26 23:00:00, -11.9, None, 79.0, None,9
None, 236.0, 154.0, None, None,2017-02-27 00:00:00, -12.3, None, 79.0, None,9
None, 236.0, 154.0, None, None,2017-02-27 01:00:00, -12.9, None, 79.0, None,9
None, 236.0, 154.0, None, None,2017-02-27 02:00:00, -13.4, None, 79.0, None,9
None, 236.0, 154.0, None, None,2017-02-27 03:00:00, -13.5, None, 79.0, None,9
None, 236.0, 154.0, None, None,2017-02-27 04:00:00, -13.9, None, 80.0, None,9
None, 236.0, 155.0, None, None,2017-02-27 05:00:00, -14.1, None, 80.0, None,9
None, 236.0, 155.0, None, None,2017-02-27 06:00:00, -14.6, None, 80.0, None,9
None, 236.0, 155.0, None, None,2017-02-27 07:00:00, -14.6, None, 80.0, None,9
None, 236.0, 155.0, None, None,2017-02-27 08:00:00, -15.1, None, 79.0, None,9
None, 236.0, 155.0, None, None,2017-02-27 09:00:00, -15.3, None, 80.0, None,9
None, 236.0, 155.0, None, None,2017-02-27 10:00:00, -15.1, None, 80.0, None,9
None, 236.0, 155.0, None, None,2017-02-27 11:00:00, -15.2, None, 80.0, None,9
None, 236.0, 155.0, None, None,2017-02-27 12:00:00, -15.7, None, 80.0, None,9
