pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 1127.0, 853.0, None, None, None,2017-02-26 00:00:00, -2.2, None, 244.0, None,9
None, None, 1127.0, 852.0, None, None, None,2017-02-26 01:00:00, -2.5, None, 244.0, None,9
None, None, 1127.0, 852.0, None, None, None,2017-02-26 02:00:00, -2.8, None, 244.0, None,9
None, None, 1127.0, 851.0, None, None, None,2017-02-26 03:00:00, -3.1, None, 244.0, None,9
None, None, 1127.0, 851.0, None, None, None,2017-02-26 04:00:00, -3.6, None, 244.0, None,9
None, None, 1127.0, 850.0, None, None, None,2017-02-26 05:00:00, -4.9, None, 244.0, None,9
None, None, 1127.0, 850.0, None, None, None,2017-02-26 06:00:00, -5.1, None, 247.0, None,9
None, None, 1126.0, 849.0, None, None, None,2017-02-26 07:00:00, -3.0, None, 246.0, None,9
None, None, 1126.0, 849.0, None, None, None,2017-02-26 08:00:00, -1.8, None, 249.0, None,9
None, None, 1126.0, 849.0, None, None, None,2017-02-26 09:00:00, -1.5, None, 249.0, None,9
None, None, 1126.0, 849.0, None, None, None,2017-02-26 10:00:00, -1.1, None, 250.0, None,9
None, None, 1127.0, 850.0, None, None, None,2017-02-26 11:00:00, -1.1, None, 250.0, None,9
None, None, 1127.0, 850.0, None, None, None,2017-02-26 12:00:00, -0.7, None, 250.0, None,9
None, None, 1126.0, 850.0, None, None, None,2017-02-26 13:00:00, 0.1, None, 251.0, None,9
None, None, 1127.0, 850.0, None, None, None,2017-02-26 14:00:00, -1.8, None, 251.0, None,9
None, None, 1127.0, 851.0, None, None, None,2017-02-26 15:00:00, -3.1, None, 250.0, None,9
None, None, 1127.0, 851.0, None, None, None,2017-02-26 16:00:00, -4.0, None, 250.0, None,9
None, None, 1128.0, 851.0, None, None, None,2017-02-26 17:00:00, -4.4, None, 250.0, None,9
