pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -5.2, 149.0, None, None, 579.0, 583.0, None,2017-02-26 00:00:00, None,9
None, None, None, None, -7.3, 151.0, None, None, 580.0, 583.0, None,2017-02-26 01:00:00, None,9
None, None, None, None, -8.0, 149.0, None, None, 580.0, 583.0, None,2017-02-26 02:00:00, None,9
None, None, None, None, -8.5, 149.0, None, None, 580.0, 584.0, None,2017-02-26 03:00:00, None,9
None, None, None, None, -9.3, 149.0, None, None, 580.0, 583.0, None,2017-02-26 04:00:00, None,9
None, None, None, None, -8.4, 148.0, None, None, 580.0, 582.0, None,2017-02-26 05:00:00, None,9
None, None, None, None, -8.2, 148.0, None, None, 580.0, 582.0, None,2017-02-26 06:00:00, None,9
None, None, None, None, -8.5, 147.0, None, None, 580.0, 581.0, None,2017-02-26 07:00:00, None,9
None, None, None, None, -7.8, 147.0, None, None, 580.0, 579.0, None,2017-02-26 08:00:00, None,9
None, None, None, None, -9.6, 150.0, None, None, 580.0, 578.0, None,2017-02-26 09:00:00, None,9
None, None, None, None, -10.7, 150.0, None, None, 581.0, 577.0, None,2017-02-26 10:00:00, None,9
None, None, None, None, -11.2, 150.0, None, None, 581.0, 576.0, None,2017-02-26 11:00:00, None,9
None, None, None, None, -11.1, 148.0, None, None, 580.0, 576.0, None,2017-02-26 12:00:00, None,9
None, None, None, None, -11.3, 149.0, None, None, 581.0, 575.0, None,2017-02-26 13:00:00, None,9
None, None, None, None, -11.6, 149.0, None, None, 581.0, 576.0, None,2017-02-26 14:00:00, None,9
None, None, None, None, -12.7, 150.0, None, None, 581.0, 576.0, None,2017-02-26 15:00:00, None,9
None, None, None, None, -13.0, 150.0, None, None, 581.0, 575.0, None,2017-02-26 16:00:00, None,9
None, None, None, None, -11.9, 150.0, None, None, 581.0, 576.0, None,2017-02-26 17:00:00, None,9
None, None, None, None, -10.7, 149.0, None, None, 581.0, 576.0, None,2017-02-26 18:00:00, None,9
None, None, None, None, -8.7, 149.0, None, None, 580.0, 577.0, None,2017-02-26 19:00:00, None,9
None, None, None, None, -7.3, 148.0, None, None, 580.0, 577.0, None,2017-02-26 20:00:00, None,9
None, None, None, None, -6.1, 148.0, None, None, 579.0, 579.0, None,2017-02-26 21:00:00, None,9
None, None, None, None, -2.8, 147.0, None, None, 579.0, 580.0, None,2017-02-26 22:00:00, None,9
None, None, None, None, -2.7, 147.0, None, None, 579.0, 581.0, None,2017-02-26 23:00:00, None,9
None, None, None, None, -5.4, 149.0, None, None, 579.0, 582.0, None,2017-02-27 00:00:00, None,9
None, None, None, None, -10.7, 149.0, None, None, 580.0, 582.0, None,2017-02-27 01:00:00, None,9
None, None, None, None, -11.5, 150.0, None, None, 580.0, 583.0, None,2017-02-27 02:00:00, None,9
None, None, None, None, -13.2, 149.0, None, None, 581.0, 584.0, None,2017-02-27 03:00:00, None,9
None, None, None, None, -13.7, 150.0, None, None, 581.0, 584.0, None,2017-02-27 04:00:00, None,9
None, None, None, None, -14.5, 150.0, None, None, 581.0, 585.0, None,2017-02-27 05:00:00, None,9
None, None, None, None, -15.2, 150.0, None, None, 581.0, 586.0, None,2017-02-27 06:00:00, None,9
None, None, None, None, -15.7, 150.0, None, None, 581.0, 587.0, None,2017-02-27 07:00:00, None,9
None, None, None, None, -16.8, 150.0, None, None, 581.0, 587.0, None,2017-02-27 08:00:00, None,9
None, None, None, None, -15.9, 150.0, None, None, 581.0, 587.0, None,2017-02-27 09:00:00, None,9
None, None, None, None, -14.2, 150.0, None, None, 581.0, 588.0, None,2017-02-27 10:00:00, None,9
None, None, None, None, -13.6, 149.0, None, None, 581.0, 588.0, None,2017-02-27 11:00:00, None,9
None, None, None, None, -15.2, 149.0, None, None, 581.0, 588.0, None,2017-02-27 12:00:00, None,9
None, None, None, None, -14.2, 150.0, None, None, 581.0, 588.0, None,2017-02-27 13:00:00, None,9
None, None, None, None, -13.2, 149.0, None, None, 581.0, 588.0, None,2017-02-27 14:00:00, None,9
None, None, None, None, -15.0, 149.0, None, None, 581.0, 588.0, None,2017-02-27 15:00:00, None,9
None, None, None, None, -16.5, 149.0, None, None, 581.0, 587.0, None,2017-02-27 16:00:00, None,9
None, None, None, None, -11.4, 149.0, None, None, 580.0, 586.0, None,2017-02-27 17:00:00, None,9
None, None, None, None, -7.8, 148.0, None, None, 580.0, 586.0, None,2017-02-27 18:00:00, None,9
None, None, None, None, -6.5, 147.0, None, None, 579.0, 586.0, None,2017-02-27 19:00:00, None,9
None, None, None, None, -7.4, 148.0, None, None, 579.0, 586.0, None,2017-02-27 20:00:00, None,9
None, None, None, None, -6.7, 148.0, None, None, 579.0, 586.0, None,2017-02-27 21:00:00, None,9
None, None, None, None, -5.8, 147.0, None, None, 579.0, 585.0, None,2017-02-27 22:00:00, None,9
None, None, None, None, -7.0, 148.0, None, None, 579.0, 584.0, None,2017-02-27 23:00:00, None,9
None, None, None, None, -7.0, 148.0, None, None, 579.0, 584.0, None,2017-02-28 00:00:00, None,9
None, None, None, None, -7.7, 149.0, None, None, 579.0, 584.0, None,2017-02-28 01:00:00, None,9
None, None, None, None, -10.7, 149.0, None, None, 580.0, 582.0, None,2017-02-28 02:00:00, None,9
None, None, None, None, -10.6, 148.0, None, None, 580.0, 582.0, None,2017-02-28 03:00:00, None,9
None, None, None, None, -11.9, 147.0, None, None, 580.0, 582.0, None,2017-02-28 04:00:00, None,9
None, None, None, None, -14.9, 148.0, None, None, 581.0, 582.0, None,2017-02-28 05:00:00, None,9
None, None, None, None, -16.4, 148.0, None, None, 581.0, 581.0, None,2017-02-28 06:00:00, None,9
None, None, None, None, -17.2, 149.0, None, None, 581.0, 581.0, None,2017-02-28 07:00:00, None,9
None, None, None, None, -18.6, 149.0, None, None, 581.0, 582.0, None,2017-02-28 08:00:00, None,9
None, None, None, None, -19.0, 149.0, None, None, 581.0, 582.0, None,2017-02-28 09:00:00, None,9
None, None, None, None, -18.9, 149.0, None, None, 581.0, 581.0, None,2017-02-28 10:00:00, None,9
None, None, None, None, -19.1, 148.0, None, None, 581.0, 581.0, None,2017-02-28 11:00:00, None,9
None, None, None, None, -19.1, 149.0, None, None, 581.0, 582.0, None,2017-02-28 12:00:00, None,9
None, None, None, None, -15.4, 148.0, None, None, 581.0, 582.0, None,2017-02-28 13:00:00, None,9
None, None, None, None, -14.9, 147.0, None, None, 581.0, 582.0, None,2017-02-28 14:00:00, None,9
None, None, None, None, -11.9, 148.0, None, None, 580.0, 582.0, None,2017-02-28 15:00:00, None,9
None, None, None, None, -12.1, 148.0, None, None, 580.0, 582.0, None,2017-02-28 16:00:00, None,9
None, None, None, None, -10.9, 148.0, None, None, 580.0, 582.0, None,2017-02-28 17:00:00, None,9
None, None, None, None, -8.3, 146.0, None, None, 579.0, 583.0, None,2017-02-28 18:00:00, None,9
None, None, None, None, -7.1, 146.0, None, None, 579.0, 584.0, None,2017-02-28 19:00:00, None,9
None, None, None, None, -7.0, 147.0, None, None, 579.0, 585.0, None,2017-02-28 20:00:00, None,9
None, None, None, None, -7.7, 147.0, None, None, 579.0, 587.0, None,2017-02-28 21:00:00, None,9
None, None, None, None, -7.4, 149.0, None, None, 580.0, 587.0, None,2017-02-28 22:00:00, None,9
None, None, None, None, -6.1, 151.0, None, None, 581.0, 588.0, None,2017-02-28 23:00:00, None,9
None, None, None, None, -5.5, None, None, None, 582.0, 588.0, None,2017-03-01 00:00:00, None,9
None, None, None, None, -5.8, 153.0, None, None, 583.0, 588.0, None,2017-03-01 01:00:00, None,9
None, None, None, None, -5.8, None, None, None, 584.0, 588.0, None,2017-03-01 02:00:00, None,9
None, None, None, None, -6.0, 165.0, None, None, 587.0, 587.0, None,2017-03-01 03:00:00, None,9
None, None, None, None, -5.9, 165.0, None, None, 588.0, 586.0, None,2017-03-01 04:00:00, None,9
None, None, None, None, -6.1, None, None, None, 588.0, 585.0, None,2017-03-01 05:00:00, None,9
None, None, None, None, -6.3, 168.0, None, None, 589.0, 585.0, None,2017-03-01 06:00:00, None,9
None, None, None, None, -6.4, None, None, None, 590.0, 585.0, None,2017-03-01 07:00:00, None,9
None, None, None, None, -6.4, 169.0, None, None, 590.0, 585.0, None,2017-03-01 08:00:00, None,9
None, None, None, None, -6.5, 170.0, None, None, 591.0, 585.0, None,2017-03-01 09:00:00, None,9
None, None, None, None, -6.7, 169.0, None, None, 591.0, 584.0, None,2017-03-01 10:00:00, None,9
None, None, None, None, -6.9, 170.0, None, None, 592.0, 583.0, None,2017-03-01 11:00:00, None,9
None, None, None, None, -6.9, 171.0, None, None, 593.0, 584.0, None,2017-03-01 12:00:00, None,9
None, None, None, None, -7.0, 172.0, None, None, 593.0, 584.0, None,2017-03-01 13:00:00, None,9
None, None, None, None, -7.2, 171.0, None, None, 593.0, 583.0, None,2017-03-01 14:00:00, None,9
None, None, None, None, -7.1, 171.0, None, None, 594.0, 583.0, None,2017-03-01 15:00:00, None,9
None, None, None, None, -7.0, None, None, None, 594.0, 583.0, None,2017-03-01 16:00:00, None,9
None, None, None, None, -6.1, 170.0, None, None, 594.0, 583.0, None,2017-03-01 17:00:00, None,9
None, None, None, None, -5.5, 169.0, None, None, 593.0, 583.0, None,2017-03-01 18:00:00, None,9
None, None, None, None, -5.0, 172.0, None, None, 593.0, 583.0, None,2017-03-01 19:00:00, None,9
None, None, None, None, -4.4, 172.0, None, None, 593.0, 583.0, None,2017-03-01 20:00:00, None,9
None, None, None, None, -3.8, 172.0, None, None, 593.0, 583.0, None,2017-03-01 21:00:00, None,9
None, None, None, None, -3.6, 171.0, None, None, 593.0, 584.0, None,2017-03-01 22:00:00, None,9
