pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,1156.0, None, None, None, None,2017-02-26 00:00:00,-7.8, None, 123.0, None,9
None, None,1157.0, None, None, None, None,2017-02-26 01:00:00,-8.5, None, 123.0, None,9
None, None,1157.0, None, None, None, None,2017-02-26 02:00:00,-8.9, None, 123.0, None,9
None, None,1157.0, None, None, None, None,2017-02-26 03:00:00,-9.2, None, 124.0, None,9
None, None,1157.0, None, None, None, None,2017-02-26 04:00:00,-9.4, None, 123.0, None,9
None, None,1158.0, None, None, None, None,2017-02-26 05:00:00,-10.2, None, 123.0, None,9
None, None,1158.0, None, None, None, None,2017-02-26 06:00:00,-10.1, None, 123.0, None,9
None, None,1159.0, None, None, None, None,2017-02-26 07:00:00,-10.2, None, 123.0, None,9
None, None,1159.0, None, None, None, None,2017-02-26 08:00:00,-10.4, None, 123.0, None,9
None, None,1160.0, None, None, None, None,2017-02-26 09:00:00,-10.6, None, 122.0, None,9
None, None,1160.0, None, None, None, None,2017-02-26 10:00:00,-10.7, None, 123.0, None,9
None, None,1160.0, None, None, None, None,2017-02-26 11:00:00,-9.7, None, 123.0, None,9
None, None,1161.0, None, None, None, None,2017-02-26 12:00:00,-9.0, None, 123.0, None,9
None, None,1161.0, None, None, None, None,2017-02-26 13:00:00,-8.8, None, 122.0, None,9
None, None,1161.0, None, None, None, None,2017-02-26 14:00:00,-9.1, None, 122.0, None,9
None, None,1162.0, None, None, None, None,2017-02-26 15:00:00,-9.3, None, 122.0, None,9
None, None,1162.0, None, None, None, None,2017-02-26 16:00:00,-8.9, None, 122.0, None,9
None, None,1162.0, None, None, None, None,2017-02-26 17:00:00,-7.8, None, 121.0, None,9
None, None,1161.0, None, None, None, None,2017-02-26 18:00:00,-6.0, None, 121.0, None,9
None, None,1158.0, None, None, None, None,2017-02-26 19:00:00,-5.4, None, 121.0, None,9
None, None,1153.0, None, None, None, None,2017-02-26 20:00:00,-3.4, None, 120.0, None,9
None, None,1154.0, None, None, None, None,2017-02-26 21:00:00,-1.9, None, 120.0, None,9
None, None,1152.0, None, None, None, None,2017-02-26 22:00:00,-2.0, None, 120.0, None,9
None, None,1157.0, None, None, None, None,2017-02-26 23:00:00,-6.2, None, 121.0, None,9
None, None,1159.0, None, None, None, None,2017-02-27 00:00:00,-7.9, None, 121.0, None,9
None, None,1160.0, None, None, None, None,2017-02-27 01:00:00,-9.0, None, 121.0, None,9
None, None,1161.0, None, None, None, None,2017-02-27 02:00:00,-10.1, None, 121.0, None,9
None, None,1162.0, None, None, None, None,2017-02-27 03:00:00,-10.5, None, 121.0, None,9
None, None,1163.0, None, None, None, None,2017-02-27 04:00:00,-11.7, None, 121.0, None,9
None, None,1164.0, None, None, None, None,2017-02-27 05:00:00,-11.9, None, 121.0, None,9
None, None,1165.0, None, None, None, None,2017-02-27 06:00:00,-12.8, None, 121.0, None,9
None, None,1166.0, None, None, None, None,2017-02-27 07:00:00,-13.4, None, 121.0, None,9
None, None,1166.0, None, None, None, None,2017-02-27 08:00:00,-14.2, None, 121.0, None,9
None, None,1167.0, None, None, None, None,2017-02-27 09:00:00,-14.3, None, 121.0, None,9
None, None,1168.0, None, None, None, None,2017-02-27 10:00:00,-14.6, None, 121.0, None,9
None, None,1169.0, None, None, None, None,2017-02-27 11:00:00,-14.6, None, 121.0, None,9
None, None,1170.0, None, None, None, None,2017-02-27 12:00:00,-14.7, None, 121.0, None,9
None, None,1172.0, None, None, None, None,2017-02-27 13:00:00,-14.9, None, 121.0, None,9
None, None,1173.0, None, None, None, None,2017-02-27 14:00:00,-15.0, None, 121.0, None,9
None, None,1175.0, None, None, None, None,2017-02-27 15:00:00,-15.0, None, 121.0, None,9
None, None,1174.0, None, None, None, None,2017-02-27 16:00:00,-13.9, None, 120.0, None,9
None, None,1170.0, None, None, None, None,2017-02-27 17:00:00,-12.3, None, 120.0, None,9
None, None,1171.0, None, None, None, None,2017-02-27 18:00:00,-10.9, None, 120.0, None,9
None, None,1169.0, None, None, None, None,2017-02-27 19:00:00,-8.0, None, 119.0, None,9
None, None,1165.0, None, None, None, None,2017-02-27 20:00:00,-5.7, None, 118.0, None,9
None, None,1166.0, None, None, None, None,2017-02-27 21:00:00,-5.5, None, 118.0, None,9
None, None,1165.0, None, None, None, None,2017-02-27 22:00:00,-5.9, None, 119.0, None,9
None, None,1166.0, None, None, None, None,2017-02-27 23:00:00,-7.2, None, 119.0, None,9
None, None,1167.0, None, None, None, None,2017-02-28 00:00:00,-8.2, None, 120.0, None,9
None, None,1168.0, None, None, None, None,2017-02-28 01:00:00,-8.7, None, 120.0, None,9
None, None,1169.0, None, None, None, None,2017-02-28 02:00:00,-10.2, None, 120.0, None,9
None, None,1169.0, None, None, None, None,2017-02-28 03:00:00,-11.0, None, 120.0, None,9
None, None,1170.0, None, None, None, None,2017-02-28 04:00:00,-10.8, None, 120.0, None,9
None, None,1172.0, None, None, None, None,2017-02-28 05:00:00,-11.5, None, 120.0, None,9
None, None,1174.0, None, None, None, None,2017-02-28 06:00:00,-12.7, None, 120.0, None,9
None, None,1175.0, None, None, None, None,2017-02-28 07:00:00,-13.0, None, 120.0, None,9
None, None,1177.0, None, None, None, None,2017-02-28 08:00:00,-13.5, None, 120.0, None,9
None, None,1179.0, None, None, None, None,2017-02-28 09:00:00,-13.7, None, 120.0, None,9
None, None,1182.0, None, None, None, None,2017-02-28 10:00:00,-14.4, None, 120.0, None,9
None, None,1186.0, None, None, None, None,2017-02-28 11:00:00,-14.9, None, 120.0, None,9
None, None,1189.0, None, None, None, None,2017-02-28 12:00:00,-15.5, None, 120.0, None,9
None, None,1192.0, None, None, None, None,2017-02-28 13:00:00,-15.6, None, 120.0, None,9
None, None,1197.0, None, None, None, None,2017-02-28 14:00:00,-16.0, None, 120.0, None,9
None, None,1202.0, None, None, None, None,2017-02-28 15:00:00,-16.2, None, 120.0, None,9
None, None,1195.0, None, None, None, None,2017-02-28 16:00:00,-14.8, None, 119.0, None,9
None, None,1183.0, None, None, None, None,2017-02-28 17:00:00,-12.2, None, 118.0, None,9
None, None,1174.0, None, None, None, None,2017-02-28 18:00:00,-10.9, None, 118.0, None,9
None, None,1175.0, None, None, None, None,2017-02-28 19:00:00,-9.4, None, 118.0, None,9
None, None,1175.0, None, None, None, None,2017-02-28 20:00:00,-8.3, None, 118.0, None,9
None, None,1166.0, None, None, None, None,2017-02-28 21:00:00,-6.4, None, 118.0, None,9
None, None,1163.0, None, None, None, None,2017-02-28 22:00:00,-5.1, None, 117.0, None,9
None, None,1172.0, None, None, None, None,2017-02-28 23:00:00,-6.7, None, 118.0, None,9
None, None,1175.0, None, None, None, None,2017-03-01 00:00:00,-7.7, None, 119.0, None,9
None, None,1174.0, None, None, None, None,2017-03-01 01:00:00,-8.2, None, 119.0, None,9
None, None,1174.0, None, None, None, None,2017-03-01 02:00:00,-8.5, None, 119.0, None,9
None, None,1173.0, None, None, None, None,2017-03-01 03:00:00,-9.0, None, 119.0, None,9
None, None,1166.0, None, None, None, None,2017-03-01 04:00:00,-9.1, None, 119.0, None,9
None, None,1161.0, None, None, None, None,2017-03-01 05:00:00,-9.1, None, 121.0, None,9
None, None,1161.0, None, None, None, None,2017-03-01 06:00:00,-9.2, None, 123.0, None,9
None, None,1161.0, None, None, None, None,2017-03-01 07:00:00,-9.1, None, 123.0, None,9
None, None,1161.0, None, None, None, None,2017-03-01 08:00:00,-8.7, None, 126.0, None,9
None, None,1161.0, None, None, None, None,2017-03-01 09:00:00,-8.1, None, 126.0, None,9
None, None,1162.0, None, None, None, None,2017-03-01 10:00:00,-7.9, None, 126.0, None,9
None, None,1164.0, None, None, None, None,2017-03-01 11:00:00,-8.1, None, 128.0, None,9
None, None,1164.0, None, None, None, None,2017-03-01 12:00:00,-7.7, None, 129.0, None,9
None, None,1166.0, None, None, None, None,2017-03-01 13:00:00,-7.9, None, 127.0, None,9
None, None,1165.0, None, None, None, None,2017-03-01 14:00:00,-8.3, None, 125.0, None,9
None, None,1164.0, None, None, None, None,2017-03-01 15:00:00,-8.0, None, 130.0, None,9
None, None,1156.0, None, None, None, None,2017-03-01 16:00:00,-5.9, None, 130.0, None,9
None, None,1164.0, None, None, None, None,2017-03-01 17:00:00,-6.9, None, 131.0, None,9
None, None,1157.0, None, None, None, None,2017-03-01 18:00:00,-1.9, None, 131.0, None,9
None, None,1159.0, None, None, None, None,2017-03-01 19:00:00,-0.1, None, 129.0, None,9
None, None,1154.0, None, None, None, None,2017-03-01 20:00:00,-1.4, None, 131.0, None,9
None, None,1163.0, None, None, None, None,2017-03-01 21:00:00,-0.5, None, 128.0, None,9
None, None,1163.0, None, None, None, None,2017-03-01 22:00:00,-2.4, None, 131.0, None,9
None, None,1162.0, None, None, None, None,2017-03-01 23:00:00,-2.0, None, 129.0, None,9
