ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 774.0, 621.0, None, None,2017-02-26 00:00:00, -10.0, None, 202.0, None,9
None, 775.0, 622.0, None, None,2017-02-26 01:00:00, -10.3, None, 202.0, None,9
None, 775.0, 622.0, None, None,2017-02-26 02:00:00, -10.0, None, 203.0, None,9
None, 775.0, 622.0, None, None,2017-02-26 03:00:00, -10.0, None, 203.0, None,9
None, 776.0, 622.0, None, None,2017-02-26 04:00:00, -10.2, None, 203.0, None,9
None, 776.0, 622.0, None, None,2017-02-26 05:00:00, -10.4, None, 203.0, None,9
None, 776.0, 622.0, None, None,2017-02-26 06:00:00, -10.7, None, 203.0, None,9
None, 776.0, 622.0, None, None,2017-02-26 07:00:00, -10.8, None, 203.0, None,9
None, 776.0, 622.0, None, None,2017-02-26 08:00:00, -11.3, None, 203.0, None,9
None, 776.0, 623.0, None, None,2017-02-26 09:00:00, -11.7, None, 203.0, None,9
None, 776.0, 623.0, None, None,2017-02-26 10:00:00, -12.0, None, 204.0, None,9
None, 776.0, 623.0, None, None,2017-02-26 11:00:00, -12.3, None, 204.0, None,9
None, 776.0, 623.0, None, None,2017-02-26 12:00:00, -12.6, None, 204.0, None,9
None, 777.0, 623.0, None, None,2017-02-26 13:00:00, -13.7, None, 204.0, None,9
None, 777.0, 624.0, None, None,2017-02-26 14:00:00, -14.5, None, 204.0, None,9
None, 777.0, 624.0, None, None,2017-02-26 15:00:00, -14.7, None, 204.0, None,9
None, 777.0, 624.0, 1417.0, None,2017-02-26 16:00:00, -15.1, None, 204.0, None,9
None, 776.0, 624.0, None, None,2017-02-26 17:00:00, -9.3, None, 205.0, None,9
None, 777.0, 624.0, None, None,2017-02-26 18:00:00, -8.9, None, 205.0, None,9
None, 777.0, 625.0, None, None,2017-02-26 19:00:00, -9.3, None, 205.0, None,9
None, 777.0, 625.0, None, None,2017-02-26 20:00:00, -6.1, None, 205.0, None,9
None, 777.0, 625.0, None, None,2017-02-26 21:00:00, -8.0, None, 205.0, None,9
