TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.766, 0.6, 91.7, 1.17, 828.15, None, 2.53,2019-07-30 00:00:00, 172.7, 3.5,31
4.376, 0.6, 91.1, 1.17, 827.95, None, 2.53,2019-07-30 01:00:00, 193.7, 3.1,31
4.48, 0.6, 93.7, 1.36, 827.75, None, 2.14,2019-07-30 02:00:00, 57.6, 3.6,31
5.334, 0.6, 93.1, 0.97, 827.55, None, 1.75,2019-07-30 03:00:00, 320.1, 4.3,31
4.48, 0.6, 91.2, 0.78, 827.45, None, 1.95,2019-07-30 04:00:00, 71.6, 3.2,31
4.011, 40.6, 94.8, 0.78, 827.25, None, 2.34,2019-07-30 05:00:00, 345.4, 3.3,31
4.74, 90.6, 98.3, 0.78, 827.25, None, 1.95,2019-07-30 06:00:00, 198.0, 4.5,31
4.48, 54.4, 98.3, 1.17, 827.35, None, 2.14,2019-07-30 07:00:00, 64.6, 4.2,31
4.844, 71.9, 97.8, 0.78, 827.45, None, 1.56,2019-07-30 08:00:00, 9.8, 4.5,31
5.05, 173.1, 98.8, 0.58, 827.35, None, 2.34,2019-07-30 09:00:00, 209.2, 4.9,31
6.102, 150.6, 96.4, 0.97, 827.45, None, 2.53,2019-07-30 10:00:00, 146.0, 5.6,31
5.591, 208.1, 96.0, 1.75, 827.65, None, 3.31,2019-07-30 11:00:00, 148.8, 5.0,31
6.331, 268.1, 93.8, 1.17, 827.75, None, 2.92,2019-07-30 12:00:00, 155.8, 5.4,31
6.484, 311.9, 88.1, 1.56, 827.85, None, 3.51,2019-07-30 13:00:00, 81.4, 4.7,31
4.22, 83.1, 91.2, 1.36, 827.95, None, 4.87,2019-07-30 14:00:00, 88.4, 2.9,31
4.999, 129.4, 96.0, 1.36, 828.05, None, 4.87,2019-07-30 15:00:00, 165.7, 4.4,31
5.257, 168.1, 96.2, 1.17, 827.95, None, 2.73,2019-07-30 16:00:00, 230.2, 4.7,31
5.565, 258.1, 97.8, 1.56, 827.85, None, 3.7,2019-07-30 17:00:00, 238.7, 5.2,31
5.076, 36.9, 99.5, 1.95, 827.85, None, 3.9,2019-07-30 18:00:00, 210.6, 5.0,31
4.688, 19.4, 100.0, 2.34, 827.95, None, 3.7,2019-07-30 19:00:00, 279.4, 4.7,31
4.558, 0.6, 100.0, 1.17, 828.05, None, 2.92,2019-07-30 20:00:00, 321.5, 4.6,31
4.61, 0.6, 99.6, 1.36, 828.35, None, 2.92,2019-07-30 21:00:00, 32.3, 4.6,31
4.089, 0.6, 98.7, 1.56, 828.45, None, 3.7,2019-07-30 22:00:00, 96.9, 3.9,31
