pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, None,768.0,1095.0, None, None,2021-02-12 00:00:00,-23.2, None,221.0, None,7
None, None, None,768.0,1083.0, None, None,2021-02-12 01:00:00,-22.4, None,221.0, None,7
None, None, 9.0,768.0,1092.0, None, None,2021-02-12 02:00:00,-22.5, None,220.0, None,7
None, None, None,768.0,1082.0, None, None,2021-02-12 03:00:00,-21.7, None,220.0, None,7
None, None, 3.0,768.0,1085.0, None, None,2021-02-12 04:00:00,-21.0, None,220.0, None,7
None, None, None,768.0,1079.0, None, None,2021-02-12 05:00:00,-20.8, None,220.0, None,7
None, None, None,768.0,1078.0, None, None,2021-02-12 06:00:00,-20.0, None,220.0, None,7
None, None, 3.0,769.0,1081.0, None, None,2021-02-12 07:00:00,-19.4, None,220.0, None,7
None, None, None,769.0,1080.0, None, None,2021-02-12 08:00:00,-19.0, None,220.0, None,7
None, None, None,769.0,1078.0, None, None,2021-02-12 09:00:00,-18.3, None,220.0, None,7
None, None, 0.0,769.0,1078.0, None, None,2021-02-12 10:00:00,-18.0, None,220.0, None,7
None, None, None,773.0,1077.0, None, None,2021-02-12 11:00:00,-16.3, None,220.0, None,7
None, None, 1.0,774.0,1078.0, None, None,2021-02-12 12:00:00,-16.8, None,220.0, None,7
3.0, None, 0.0,775.0,1078.0, None, None,2021-02-12 13:00:00,-15.7, None,219.0, None,7
5.0, None, None,775.0,1077.0, None, None,2021-02-12 14:00:00,-15.7, None,219.0, None,7
None, None, 0.0,775.0,1077.0, None, None,2021-02-12 15:00:00,-15.4, None,219.0, None,7
None, None, 0.0,776.0,1077.0, None, None,2021-02-12 16:00:00,-16.2, None,219.0, None,7
None, None, 0.0,776.0,1077.0, None, None,2021-02-12 17:00:00,-15.9, None,219.0, None,7
None, None, 1.0,776.0,1078.0, None, None,2021-02-12 18:00:00,-16.3, None,219.0, None,7
None, None, None,776.0,1077.0, None, None,2021-02-12 19:00:00,-16.3, None,219.0, None,7
None, None, 0.0,776.0,1077.0, None, None,2021-02-12 20:00:00,-16.2, None,219.0, None,7
None, None, 0.0,777.0,1077.0, None, None,2021-02-12 21:00:00,-16.8, None,219.0, None,7
None, None, 0.0,777.0,1077.0, None, None,2021-02-12 22:00:00,-16.4, None,219.0, None,7
None, None, 0.0,777.0,1077.0, None, None,2021-02-12 23:00:00,-16.8, None,219.0, None,7
None, None, 1.0,777.0,1078.0, None, None,2021-02-13 00:00:00,-17.1, None,219.0, None,7
None, None, 1.0,777.0,1079.0, None, None,2021-02-13 01:00:00,-17.3, None,218.0, None,7
None, None, 0.0,777.0,1079.0, None, None,2021-02-13 02:00:00,-17.7, None,218.0, None,7
None, None, 2.0,777.0,1081.0, None, None,2021-02-13 03:00:00,-18.2, None,218.0, None,7
None, None, None,777.0,1080.0, None, None,2021-02-13 04:00:00,-18.6, None,218.0, None,7
2.0, None, 1.0,777.0,1081.0, None, None,2021-02-13 05:00:00,-18.8, None,218.0, None,7
1.0, None, None,777.0,1079.0, None, None,2021-02-13 06:00:00,-18.7, None,218.0, None,7
None, None, 1.0,777.0,1080.0, None, None,2021-02-13 07:00:00,-18.5, None,218.0, None,7
0.0, None, 0.0,777.0,1080.0, None, None,2021-02-13 08:00:00,-18.7, None,218.0, None,7
1.0, None, None,777.0,1079.0, None, None,2021-02-13 09:00:00,-18.5, None,218.0, None,7
0.0, None, None,777.0,1078.0, None, None,2021-02-13 10:00:00,-17.6, None,218.0, None,7
1.0, None, 0.0,777.0,1078.0, None, None,2021-02-13 11:00:00,-15.9, None,217.0, None,7
None, None, None,777.0,1077.0, None, None,2021-02-13 12:00:00,-14.9, None,218.0, None,7
None, None, None,777.0,1062.0, None, None,2021-02-13 13:00:00,-14.3, None,218.0, None,7
None, None, None,778.0,1061.0, None, None,2021-02-13 14:00:00,-13.5, None,217.0, None,7
None, None, 3.0,778.0,1064.0, None, None,2021-02-13 15:00:00,-13.5, None,217.0, None,7
2.0, None, 15.0,779.0,1079.0, None, None,2021-02-13 16:00:00,-15.1, None,217.0, None,7
3.0, None, 1.0,779.0,1080.0, None, None,2021-02-13 17:00:00,-15.5, None,217.0, None,7
2.0, None, 0.0,779.0,1080.0, None, None,2021-02-13 18:00:00,-15.7, None,217.0, None,7
5.0, None, 2.0,779.0,1082.0, None, None,2021-02-13 19:00:00,-16.4, None,217.0, None,7
4.0, None, None,779.0,1081.0, None, None,2021-02-13 20:00:00,-16.3, None,217.0, None,7
5.0, None, 1.0,779.0,1082.0, None, None,2021-02-13 21:00:00,-16.4, None,217.0, None,7
