pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
6.0,940.0, None,-26.1,-26.1,208.0, None, None, 2.0,741.0, None,2021-02-12 00:00:00, None,7
4.0,941.0, None,-26.9,-26.9,208.0, None, None, 1.0,741.0, None,2021-02-12 01:00:00, None,7
None,941.0, None,-27.6,-27.6,208.0, None, None, 0.0,740.0, None,2021-02-12 02:00:00, None,7
6.0,941.0, None,-28.2,-28.2,207.0, None, None, 0.0,741.0, None,2021-02-12 03:00:00, None,7
8.0,946.0, None,-28.8,-28.8,207.0, None, None, 5.0,741.0, None,2021-02-12 04:00:00, None,7
3.0,942.0, None,-29.4,-29.4,207.0, None, None, None,742.0, None,2021-02-12 05:00:00, None,7
8.0,945.0, None,-29.3,-29.3,207.0, None, None, 3.0,742.0, None,2021-02-12 06:00:00, None,7
5.0,944.0, None,-29.0,-29.0,207.0, None, None, None,743.0, None,2021-02-12 07:00:00, None,7
7.0,945.0, None,-27.2,-27.2,207.0, None, None, 1.0,743.0, None,2021-02-12 08:00:00, None,7
4.0,940.0, None,-25.1,-25.1,207.0, None, None, None,743.0, None,2021-02-12 09:00:00, None,7
None,937.0, None,-22.9,-22.9,207.0, None, None, None,743.0, None,2021-02-12 10:00:00, None,7
None,933.0, None,-19.2,-19.2,206.0, None, None, None,745.0, None,2021-02-12 11:00:00, None,7
None,928.0, None,-17.2,-17.2,206.0, None, None, None,747.0, None,2021-02-12 12:00:00, None,7
None,928.0, None,-14.8,-14.8,206.0, None, None, 0.0,747.0, None,2021-02-12 13:00:00, None,7
None,930.0, None,-14.9,-14.9,206.0, None, None, 2.0,750.0, None,2021-02-12 14:00:00, None,7
None,931.0, None,-16.3,-16.3,206.0, None, None, 1.0,750.0, None,2021-02-12 15:00:00, None,7
None,935.0, None,-19.5,-19.5,206.0, None, None, 4.0,751.0, None,2021-02-12 16:00:00, None,7
None,935.0, None,-20.3,-20.3,206.0, None, None, 0.0,751.0, None,2021-02-12 17:00:00, None,7
None,935.0, None,-20.3,-20.3,206.0, None, None, 0.0,752.0, None,2021-02-12 18:00:00, None,7
None,936.0, None,-20.2,-20.2,206.0, None, None, 1.0,752.0, None,2021-02-12 19:00:00, None,7
None,935.0, None,-19.6,-19.6,206.0, None, None, None,752.0, None,2021-02-12 20:00:00, None,7
None,937.0, None,-20.4,-20.4,205.0, None, None, 2.0,753.0, None,2021-02-12 21:00:00, None,7
None,936.0, None,-19.9,-19.9,206.0, None, None, None,754.0, None,2021-02-12 22:00:00, None,7
None,936.0, None,-21.0,-21.0,206.0, None, None, 0.0,754.0, None,2021-02-12 23:00:00, None,7
None,937.0, None,-21.4,-21.4,205.0, None, None, 1.0,754.0, None,2021-02-13 00:00:00, None,7
None,936.0, None,-20.4,-20.4,205.0, None, None, None,754.0, None,2021-02-13 01:00:00, None,7
None,936.0, None,-20.8,-20.8,206.0, None, None, 0.0,754.0, None,2021-02-13 02:00:00, None,7
None,936.0, None,-20.4,-20.4,206.0, None, None, 0.0,754.0, None,2021-02-13 03:00:00, None,7
None,936.0, None,-21.1,-21.1,205.0, None, None, 0.0,755.0, None,2021-02-13 04:00:00, None,7
None,937.0, None,-21.9,-21.9,205.0, None, None, 1.0,754.0, None,2021-02-13 05:00:00, None,7
None,938.0, None,-21.4,-21.4,205.0, None, None, 1.0,754.0, None,2021-02-13 06:00:00, None,7
None,936.0, None,-20.5,-20.5,205.0, None, None, None,754.0, None,2021-02-13 07:00:00, None,7
None,938.0, None,-21.6,-21.6,205.0, None, None, 2.0,752.0, None,2021-02-13 08:00:00, None,7
None,936.0, None,-21.0,-21.0,205.0, None, None, None,752.0, None,2021-02-13 09:00:00, None,7
None,934.0, None,-19.6,-19.6,204.0, None, None, None,751.0, None,2021-02-13 10:00:00, None,7
0.0,933.0, None,-17.2,-17.2,204.0, None, None, None,750.0, None,2021-02-13 11:00:00, None,7
4.0,932.0, None,-15.0,-15.0,203.0, None, None, None,750.0, None,2021-02-13 12:00:00, None,7
2.0,930.0, None,-14.4,-14.4,204.0, None, None, None,750.0, None,2021-02-13 13:00:00, None,7
0.0,930.0, None,-12.9,-12.9,203.0, None, None, 0.0,750.0, None,2021-02-13 14:00:00, None,7
None,929.0, None,-14.7,-14.7,204.0, None, None, None,750.0, None,2021-02-13 15:00:00, None,7
None,932.0, None,-14.4,-14.4,203.0, None, None, 3.0,750.0, None,2021-02-13 16:00:00, None,7
None,933.0, None,-14.4,-14.4,204.0, None, None, 1.0,750.0, None,2021-02-13 17:00:00, None,7
None,933.0, None,-15.2,-15.2,204.0, None, None, 0.0,751.0, None,2021-02-13 18:00:00, None,7
None,933.0, None,-17.6,-17.6,203.0, None, None, 0.0,751.0, None,2021-02-13 19:00:00, None,7
0.0,935.0, None,-19.2,-19.2,203.0, None, None, 2.0,751.0, None,2021-02-13 20:00:00, None,7
None,935.0, None,-20.2,-20.2,204.0, None, None, 0.0,750.0, None,2021-02-13 21:00:00, None,7
0.0,936.0, None,-19.3,-19.3,203.0, None, None, 1.0,750.0, None,2021-02-13 22:00:00, None,7
0.0,936.0, None,-20.3,-20.3,203.0, None, None, 0.0,750.0, None,2021-02-13 23:00:00, None,7
None,935.0, None,-17.6,-17.6,203.0, None, None, None,751.0, None,2021-02-14 00:00:00, None,7
None,935.0, None,-16.5,-16.5,203.0, None, None, 0.0,751.0, None,2021-02-14 01:00:00, None,7
None,934.0, None,-15.0,-15.0,203.0, None, None, None,752.0, None,2021-02-14 02:00:00, None,7
None,934.0, None,-14.5,-14.5,203.0, None, None, 0.0,752.0, None,2021-02-14 03:00:00, None,7
None,933.0, None,-13.9,-13.9,203.0, None, None, None,752.0, None,2021-02-14 04:00:00, None,7
None,933.0, None,-13.4,-13.4,202.0, None, None, 0.0,752.0, None,2021-02-14 05:00:00, None,7
None,932.0, None,-12.9,-12.9,203.0, None, None, None,752.0, None,2021-02-14 06:00:00, None,7
None,933.0, None,-12.6,-12.6,203.0, None, None, 1.0,753.0, None,2021-02-14 07:00:00, None,7
None,933.0, None,-12.7,-12.7,203.0, None, None, 0.0,753.0, None,2021-02-14 08:00:00, None,7
None,932.0, None,-12.6,-12.6,202.0, None, None, None,753.0, None,2021-02-14 09:00:00, None,7
None,931.0, None,-8.9,-8.9,202.0, None, None, None,754.0, None,2021-02-14 10:00:00, None,7
None,929.0, None,-5.2,-5.2,201.0, None, None, None,754.0, None,2021-02-14 11:00:00, None,7
None,929.0, None,-6.4,-6.4,202.0, None, None, 0.0,754.0, None,2021-02-14 12:00:00, None,7
None,929.0, None,-4.0,-4.0,201.0, None, None, 0.0,755.0, None,2021-02-14 13:00:00, None,7
None,929.0, None,-5.7,-5.7,202.0, None, None, 0.0,756.0, None,2021-02-14 14:00:00, None,7
0.0,929.0, None,-4.9,-4.9,201.0, None, None, 0.0,756.0, None,2021-02-14 15:00:00, None,7
None,929.0, None,-6.3,-6.3,202.0, None, None, 0.0,757.0, None,2021-02-14 16:00:00, None,7
None,929.0, None,-6.7,-6.7,201.0, None, None, 0.0,757.0, None,2021-02-14 17:00:00, None,7
None,930.0, None,-7.5,-7.5,201.0, None, None, 1.0,757.0, None,2021-02-14 18:00:00, None,7
None,929.0, None,-7.9,-7.9,201.0, None, None, None,757.0, None,2021-02-14 19:00:00, None,7
None,930.0, None,-10.7,-10.7,201.0, None, None, 1.0,757.0, None,2021-02-14 20:00:00, None,7
None,930.0, None,-10.6,-10.6,201.0, None, None, 0.0,757.0, None,2021-02-14 21:00:00, None,7
None,930.0, None,-9.1,-9.1,201.0, None, None, 0.0,757.0, None,2021-02-14 22:00:00, None,7
None,929.0, None,-9.6,-9.6,201.0, None, None, None,758.0, None,2021-02-14 23:00:00, None,7
None,929.0, None,-9.4,-9.4,201.0, None, None, 0.0,758.0, None,2021-02-15 00:00:00, None,7
None,929.0, None,-9.4,-9.4,201.0, None, None, 0.0,758.0, None,2021-02-15 01:00:00, None,7
None,929.0, None,-9.8,-9.8,200.0, None, None, 0.0,758.0, None,2021-02-15 02:00:00, None,7
None,929.0, None,-10.2,-10.2,200.0, None, None, 0.0,758.0, None,2021-02-15 03:00:00, None,7
None,928.0, None,-9.2,-9.2,200.0, None, None, None,758.0, None,2021-02-15 04:00:00, None,7
None,928.0, None,-8.6,-8.6,200.0, None, None, 0.0,758.0, None,2021-02-15 05:00:00, None,7
None,927.0, None,-8.5,-8.5,200.0, None, None, None,758.0, None,2021-02-15 06:00:00, None,7
None,927.0, None,-8.8,-8.8,200.0, None, None, 0.0,757.0, None,2021-02-15 07:00:00, None,7
None,927.0, None,-8.6,-8.6,200.0, None, None, 0.0,757.0, None,2021-02-15 08:00:00, None,7
None,926.0, None,-7.2,-7.2,200.0, None, None, None,757.0, None,2021-02-15 09:00:00, None,7
None,925.0, None,-3.7,-3.7,199.0, None, None, None,757.0, None,2021-02-15 10:00:00, None,7
None,924.0, None,-2.6,-2.6,199.0, None, None, None,756.0, None,2021-02-15 11:00:00, None,7
None,923.0, None,-1.6,-1.6,199.0, None, None, None,755.0, None,2021-02-15 12:00:00, None,7
None,922.0, None,-0.8,-0.8,199.0, None, None, None,755.0, None,2021-02-15 13:00:00, None,7
None,921.0, None,-1.3,-1.3,199.0, None, None, None,754.0, None,2021-02-15 14:00:00, None,7
None,920.0, None,-2.6,-2.6,199.0, None, None, None,754.0, None,2021-02-15 15:00:00, None,7
None,919.0, None,-3.3,-3.3,200.0, None, None, None,753.0, None,2021-02-15 16:00:00, None,7
None,918.0, None,-3.3,-3.3,200.0, None, None, None,752.0, None,2021-02-15 17:00:00, None,7
None,917.0, None,-3.5,-3.5,199.0, None, None, None,752.0, None,2021-02-15 18:00:00, None,7
None,915.0, None,-3.3,-3.3,200.0, None, None, None,751.0, None,2021-02-15 19:00:00, None,7
None,914.0, None,-3.1,-3.1,201.0, None, None, None,751.0, None,2021-02-15 20:00:00, None,7
None,913.0, None,-3.3,-3.3,200.0, None, None, None,750.0, None,2021-02-15 21:00:00, None,7
None,913.0, None,-3.3,-3.3,201.0, None, None, 0.0,749.0, None,2021-02-15 22:00:00, None,7
None,912.0, None,-3.5,-3.5,201.0, None, None, None,749.0, None,2021-02-15 23:00:00, None,7
None,911.0, None,-3.7,-3.7,201.0, None, None, None,748.0, None,2021-02-16 00:00:00, None,7
None,910.0, None,-3.8,-3.8,201.0, None, None, None,747.0, None,2021-02-16 01:00:00, None,7
None,909.0, None,-3.8,-3.8,201.0, None, None, None,747.0, None,2021-02-16 02:00:00, None,7
None,907.0, None,-3.8,-3.8,202.0, None, None, None,747.0, None,2021-02-16 03:00:00, None,7
None,907.0, None,-4.3,-4.3,201.0, None, None, 0.0,748.0, None,2021-02-16 04:00:00, None,7
None,907.0, None,-4.4,-4.4,203.0, None, None, 0.0,748.0, None,2021-02-16 05:00:00, None,7
None,906.0, None,-4.4,-4.4,204.0, None, None, None,749.0, None,2021-02-16 06:00:00, None,7
None,906.0, None,-4.6,-4.6,204.0, None, None, 0.0,749.0, None,2021-02-16 07:00:00, None,7
None,906.0, None,-4.5,-4.5,203.0, None, None, 0.0,750.0, None,2021-02-16 08:00:00, None,7
None,905.0, None,-4.0,-4.0,206.0, None, None, None,750.0, None,2021-02-16 09:00:00, None,7
None,905.0, None,-4.0,-4.0,207.0, None, None, 0.0,750.0, None,2021-02-16 10:00:00, None,7
None,906.0, None,-3.5,-3.5,207.0, None, None, 1.0,750.0, None,2021-02-16 11:00:00, None,7
None,906.0, None,-2.3,-2.3,206.0, None, None, 0.0,749.0, None,2021-02-16 12:00:00, None,7
None,906.0, None,-2.0,-2.0,206.0, None, None, 0.0,749.0, None,2021-02-16 13:00:00, None,7
None,906.0, None,-2.6,-2.6,206.0, None, None, 0.0,750.0, None,2021-02-16 14:00:00, None,7
None,907.0, None,-3.8,-3.8,206.0, None, None, 1.0,750.0, None,2021-02-16 15:00:00, None,7
None,907.0, None,-4.3,-4.3,206.0, None, None, 0.0,748.0, None,2021-02-16 16:00:00, None,7
