pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 1.0,471.0,1151.0, None, None,2021-02-17 16:00:00, -8.9, None, 188.0, None,7
None, None, 1.0,471.0,1152.0, None, None,2021-02-17 17:00:00, -10.2, None, 187.0, None,7
None, None, 1.0,471.0,1153.0, None, None,2021-02-17 18:00:00, -12.7, None, 187.0, None,7
None, None, 1.0,471.0,1154.0, None, None,2021-02-17 19:00:00, -13.9, None, 188.0, None,7
None, None, 1.0,471.0,1155.0, None, None,2021-02-17 20:00:00, -14.8, None, 186.0, None,7
0.0, None, 2.0,471.0,1157.0, None, None,2021-02-17 21:00:00, -15.8, None, 185.0, None,7
0.0, None, 0.0,471.0,1157.0, None, None,2021-02-17 22:00:00, -17.0, None, 186.0, None,7
1.0, None, 1.0,471.0,1158.0, None, None,2021-02-17 23:00:00, -17.3, None, 186.0, None,7
2.0, None, 0.0,472.0,1158.0, None, None,2021-02-18 00:00:00, -18.7, None, 187.0, None,7
4.0, None, 1.0,471.0,1159.0, None, None,2021-02-18 01:00:00, -17.6, None, 187.0, None,7
5.0, None, 1.0,471.0,1160.0, None, None,2021-02-18 02:00:00, -18.6, None, 187.0, None,7
5.0, None, 0.0,472.0,1160.0, None, None,2021-02-18 03:00:00, -18.3, None, 186.0, None,7
9.0, None, 3.0,472.0,1163.0, None, None,2021-02-18 04:00:00, -18.4, None, 185.0, None,7
9.0, None, 0.0,472.0,1163.0, None, None,2021-02-18 05:00:00, -18.0, None, 186.0, None,7
12.0, None, 2.0,472.0,1165.0, None, None,2021-02-18 06:00:00, -16.8, None, 185.0, None,7
8.0, None, None,472.0,1161.0, None, None,2021-02-18 07:00:00, -17.1, None, 188.0, None,7
8.0, None, None,473.0,1160.0, None, None,2021-02-18 08:00:00, -15.4, None, 187.0, None,7
9.0, None, 0.0,472.0,1160.0, None, None,2021-02-18 09:00:00, -14.1, None, 186.0, None,7
9.0, None, None,472.0,1158.0, None, None,2021-02-18 10:00:00, -9.7, None, 187.0, None,7
7.0, None, 0.0,472.0,1158.0, None, None,2021-02-18 11:00:00, -8.3, None, 187.0, None,7
4.0, None, None,472.0,1155.0, None, None,2021-02-18 12:00:00, -5.8, None, 185.0, None,7
5.0, None, 2.0,472.0,1157.0, None, None,2021-02-18 13:00:00, -5.9, None, 185.0, None,7
7.0, None, 1.0,473.0,1158.0, None, None,2021-02-18 14:00:00, -6.0, None, 185.0, None,7
8.0, None, 0.0,473.0,1158.0, None, None,2021-02-18 15:00:00, -5.3, None, 185.0, None,7
7.0, None, 0.0,473.0,1158.0, None, None,2021-02-18 16:00:00, -5.6, None, 518.0, None,7
5.0, None, None,473.0,1157.0, None, None,2021-02-18 17:00:00, -5.9, None, 187.0, None,7
4.0, None, 0.0,473.0,1157.0, None, None,2021-02-18 18:00:00, -6.3, None, 186.0, None,7
3.0, None, 0.0,473.0,1157.0, None, None,2021-02-18 19:00:00, -6.5, None, 187.0, None,7
2.0, None, 0.0,474.0,1157.0, None, None,2021-02-18 20:00:00, -6.5, None, 188.0, None,7
None, None, None,473.0,1156.0, None, None,2021-02-18 21:00:00, -6.4, None, 518.0, None,7
None, None, 0.0,473.0,1156.0, None, None,2021-02-18 22:00:00, -6.4, None, 184.0, None,7
None, None, None,473.0,1155.0, None, None,2021-02-18 23:00:00, -6.2, None, 518.0, None,7
