ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,12.0,0.0,2019-05-28,0.0,19.0,22
0.0,0.0,12.0,0.0,2019-05-29,0.0,20.5,22
0.0,0.0,12.0,0.0,2019-05-30,0.0,23.0,22
0.0,0.0,11.5,0.0,2019-05-31,0.0,25.0,22
0.0,0.0,11.0,0.0,2019-06-01,0.0,23.5,22
0.0,0.0,12.5,0.0,2019-06-02,0.0,23.5,22
0.0,0.0,11.0,0.0,2019-06-03,0.0,20.0,22
