WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 6.9,1.57, 55.4,69.34,2017-06-04 00:00:00, 4.612,23
None, 4.6,1.26, 69.3,77.6,2017-06-04 01:00:00, 3.342,23
None, 3.3,1.23, 77.6,83.7,2017-06-04 02:00:00, 2.294,23
None, 2.3,1.23, 83.7,89.3,2017-06-04 03:00:00, 1.062,23
None, 1.1,1.51, 89.3,89.2,2017-06-04 04:00:00, 0.472,23
None, 0.5,2.16, 89.2,90.9,2017-06-04 05:00:00, -0.061,23
None, -0.1,1.92, 90.9,84.0,2017-06-04 06:00:00, 1.263,23
None, 1.3,2.17, 84.0,73.3,2017-06-04 07:00:00, 3.82,23
None, 3.8,1.7, 73.3,60.42,2017-06-04 08:00:00, 7.09,23
None, 7.1,0.81, 60.4,49.05,2017-06-04 09:00:00, 9.59,23
None, 9.6,0.84, 49.1,38.98,2017-06-04 10:00:00, 10.86,23
None, 10.9,1.54, 39.0,33.69,2017-06-04 11:00:00, 12.53,23
None, 12.5,2.12, 33.7,34.05,2017-06-04 12:00:00, 13.38,23
None, 13.4,3.1, 34.1,33.2,2017-06-04 13:00:00, 14.21,23
None, 14.2,2.93, 33.2,32.33,2017-06-04 14:00:00, 14.79,23
None, 14.8,3.63, 32.3,31.78,2017-06-04 15:00:00, 15.35,23
None, 15.4,4.8, 31.8,32.77,2017-06-04 16:00:00, 15.2,23
None, 15.2,4.07, 32.8,33.79,2017-06-04 17:00:00, 14.88,23
None, 14.9,4.55, 33.8,35.53,2017-06-04 18:00:00, 14.62,23
None, 14.6,4.47, 35.5,38.4,2017-06-04 19:00:00, 13.89,23
None, 13.9,3.87, 38.4,40.35,2017-06-04 20:00:00, 13.42,23
None, 13.4,3.16, 40.4,43.23,2017-06-04 21:00:00, 12.46,23
None, 12.5,3.25, 43.2,47.46,2017-06-04 22:00:00, 11.71,23
None, 11.7,2.52, 47.5,58.85,2017-06-04 23:00:00, 9.39,23
None, 9.4,1.39, 58.9,66.07,2017-06-05 00:00:00, 7.76,23
None, 7.8,0.63, 66.1,70.6,2017-06-05 01:00:00, 6.966,23
None, 7.0,0.54, 70.6,78.7,2017-06-05 02:00:00, 6.216,23
None, 6.2,1.19, 78.7,78.2,2017-06-05 03:00:00, 5.974,23
None, 6.0,1.46, 78.2,79.4,2017-06-05 04:00:00, 5.694,23
