WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.672999, None, 73.7,2017-06-04 00:00:00, 9.4,23
None, None, 0.765999, None, 75.9,2017-06-04 01:00:00, 8.61,23
None, None, 0.34, None, 76.1,2017-06-04 02:00:00, 7.96,23
None, None, 0.695999, None, 78.3,2017-06-04 03:00:00, 7.04,23
None, None, 0.749, None, 81.4,2017-06-04 04:00:00, 6.017,23
None, None, 0.813, None, 75.4,2017-06-04 05:00:00, 6.175,23
None, None, 1.168, None, 68.36,2017-06-04 06:00:00, 7.15,23
None, None, 1.808, None, 56.96,2017-06-04 07:00:00, 8.89,23
None, None, 1.653, None, 51.26,2017-06-04 08:00:00, 10.89,23
None, None, 1.656, None, 44.78,2017-06-04 09:00:00, 12.7,23
None, None, 2.034, None, 35.45,2017-06-04 10:00:00, 14.55,23
None, None, 2.783, None, 32.18,2017-06-04 11:00:00, 15.25,23
None, None, 2.477, None, 31.48,2017-06-04 12:00:00, 16.06,23
None, None, 2.744, None, 28.18,2017-06-04 13:00:00, 16.96,23
None, None, 3.278, None, 27.0,2017-06-04 14:00:00, 17.43,23
None, None, 2.783, None, 23.96,2017-06-04 15:00:00, 18.31,23
None, None, 3.201, None, 25.62,2017-06-04 16:00:00, 18.17,23
None, None, 3.596, None, 26.84,2017-06-04 17:00:00, 17.98,23
None, None, 2.096, None, 27.93,2017-06-04 18:00:00, 17.82,23
None, None, 2.956, None, 29.42,2017-06-04 19:00:00, 17.73,23
None, None, 2.855, None, 28.98,2017-06-04 20:00:00, 17.57,23
None, None, 1.357, None, 34.15,2017-06-04 21:00:00, 16.33,23
None, None, 1.598, None, 39.51,2017-06-04 22:00:00, 14.7,23
None, None, 1.414, None, 43.05,2017-06-04 23:00:00, 13.57,23
None, None, 1.374, None, 44.54,2017-06-05 00:00:00, 12.77,23
None, None, 1.224, None, 47.67,2017-06-05 01:00:00, 11.79,23
None, None, 0.776, None, 54.63,2017-06-05 02:00:00, 10.48,23
None, None, 0.882, None, 66.88,2017-06-05 03:00:00, 8.42,23
None, None, 0.412999, None, 72.8,2017-06-05 04:00:00, 7.58,23
None, None, 0.458, None, 71.7,2017-06-05 05:00:00, 7.13,23
None, None, 0.723999, None, 67.07,2017-06-05 06:00:00, 8.02,23
None, None, 0.513, None, 61.27,2017-06-05 07:00:00, 10.11,23
None, None, 0.652998, None, 49.67,2017-06-05 08:00:00, 12.78,23
None, None, 1.259, None, 44.13,2017-06-05 09:00:00, 14.19,23
None, None, 1.46, None, 34.92,2017-06-05 10:00:00, 15.5,23
None, None, 1.454, None, 29.93,2017-06-05 11:00:00, 16.7,23
None, None, 1.172, None, 27.97,2017-06-05 12:00:00, 18.23,23
None, None, 1.669, None, 27.49,2017-06-05 13:00:00, 19.2,23
None, None, 1.902, None, 26.29,2017-06-05 14:00:00, 20.0,23
None, None, 2.316, None, 26.27,2017-06-05 15:00:00, 20.41,23
None, None, 2.069, None, 24.51,2017-06-05 16:00:00, 20.97,23
None, None, 1.228, None, 24.73,2017-06-05 17:00:00, 20.96,23
None, None, 1.605, None, 26.07,2017-06-05 18:00:00, 20.7,23
None, None, 2.282, None, 31.63,2017-06-05 19:00:00, 19.64,23
None, None, 2.528, None, 37.59,2017-06-05 20:00:00, 18.52,23
None, None, 1.889, None, 40.87,2017-06-05 21:00:00, 17.61,23
None, None, 1.005, None, 42.79,2017-06-05 22:00:00, 17.05,23
None, None, 0.847998, None, 50.78,2017-06-05 23:00:00, 16.04,23
None, None, 1.261, None, 50.45,2017-06-06 00:00:00, 15.61,23
None, None, 2.325, None, 47.2,2017-06-06 01:00:00, 15.58,23
None, None, 1.272, None, 53.8,2017-06-06 02:00:00, 14.57,23
None, None, 2.057, None, 51.75,2017-06-06 03:00:00, 13.9,23
None, None, 1.552, None, 54.51,2017-06-06 04:00:00, 13.32,23
None, None, 2.277, None, 58.83,2017-06-06 05:00:00, 12.35,23
None, None, 1.32, None, 59.72,2017-06-06 06:00:00, 12.16,23
None, None, 1.201, None, 57.25,2017-06-06 07:00:00, 12.8,23
None, None, 1.182, None, 54.81,2017-06-06 08:00:00, 13.69,23
None, None, 1.838, None, 53.53,2017-06-06 09:00:00, 14.45,23
None, None, 1.232, None, 49.19,2017-06-06 10:00:00, 16.35,23
None, None, 1.26, None, 42.48,2017-06-06 11:00:00, 18.57,23
None, None, 1.432, None, 35.13,2017-06-06 12:00:00, 20.46,23
None, None, 2.104, None, 27.4,2017-06-06 13:00:00, 22.09,23
None, None, 2.434, None, 25.23,2017-06-06 14:00:00, 23.14,23
None, None, 3.49, None, 20.44,2017-06-06 15:00:00, 24.22,23
None, None, 2.39, None, 16.66,2017-06-06 16:00:00, 25.24,23
None, None, 3.656, None, 20.16,2017-06-06 17:00:00, 25.53,23
None, None, 4.248, None, 25.45,2017-06-06 18:00:00, 24.87,23
None, None, 3.377, None, 28.72,2017-06-06 19:00:00, 24.52,23
None, None, 2.16, None, 33.37,2017-06-06 20:00:00, 23.24,23
None, None, 1.621, None, 39.48,2017-06-06 21:00:00, 21.74,23
None, None, 1.018, None, 46.94,2017-06-06 22:00:00, 20.08,23
None, None, 0.472, None, 55.56,2017-06-06 23:00:00, 18.41,23
None, None, 0.646, None, 64.83,2017-06-07 00:00:00, 16.84,23
None, None, 1.266, None, 71.8,2017-06-07 01:00:00, 15.18,23
None, None, 1.458, None, 75.0,2017-06-07 02:00:00, 14.36,23
None, None, 0.832, None, 76.1,2017-06-07 03:00:00, 13.82,23
None, None, 1.064, None, 79.8,2017-06-07 04:00:00, 12.91,23
None, None, 0.642, None, 81.2,2017-06-07 05:00:00, 12.47,23
None, None, 0.513, None, 78.6,2017-06-07 06:00:00, 13.13,23
None, None, 0.919, None, 64.33,2017-06-07 07:00:00, 15.2,23
None, None, 2.159, None, 55.25,2017-06-07 08:00:00, 16.84,23
None, None, 2.678, None, 46.3,2017-06-07 09:00:00, 19.43,23
None, None, 2.858, None, 39.93,2017-06-07 10:00:00, 21.54,23
None, None, 2.06, None, 33.2,2017-06-07 11:00:00, 23.36,23
None, None, 2.144, None, 28.28,2017-06-07 12:00:00, 25.05,23
None, None, 1.784, None, 24.73,2017-06-07 13:00:00, 26.77,23
None, None, 2.07, None, 22.99,2017-06-07 14:00:00, 27.56,23
None, None, 1.725, None, 21.78,2017-06-07 15:00:00, 28.45,23
None, None, 1.748, None, 20.33,2017-06-07 16:00:00, 29.3,23
None, None, 2.48, None, 19.51,2017-06-07 17:00:00, 29.53,23
None, None, 2.583, None, 19.45,2017-06-07 18:00:00, 29.7,23
None, None, 1.797, None, 20.55,2017-06-07 19:00:00, 29.38,23
None, None, 1.513, None, 24.17,2017-06-07 20:00:00, 28.07,23
None, None, 0.584999, None, 36.95,2017-06-07 21:00:00, 24.98,23
None, None, 0.759998, None, 46.06,2017-06-07 22:00:00, 22.31,23
None, None, 0.611998, None, 53.04,2017-06-07 23:00:00, 20.66,23
None, None, 0.623, None, 63.94,2017-06-08 00:00:00, 18.06,23
None, None, 0.555, None, 68.15,2017-06-08 01:00:00, 16.87,23
None, None, 0.649999, None, 65.79,2017-06-08 02:00:00, 16.54,23
None, None, 0.702, None, 63.65,2017-06-08 03:00:00, 16.17,23
None, None, 0.867999, None, 60.97,2017-06-08 04:00:00, 16.03,23
None, None, 0.727998, None, 53.1,2017-06-08 05:00:00, 17.03,23
None, None, 1.753, None, 40.9,2017-06-08 06:00:00, 18.95,23
None, None, 2.999, None, 39.34,2017-06-08 07:00:00, 19.61,23
None, None, 3.698, None, 39.18,2017-06-08 08:00:00, 20.46,23
None, None, 3.425, None, 36.95,2017-06-08 09:00:00, 22.49,23
None, None, 4.492, None, 31.82,2017-06-08 10:00:00, 24.82,23
None, None, 3.47, None, 31.28,2017-06-08 11:00:00, 25.89,23
None, None, 3.756, None, 32.42,2017-06-08 12:00:00, 26.35,23
None, None, 4.945, None, 30.34,2017-06-08 13:00:00, 26.88,23
None, None, 4.114, None, 33.84,2017-06-08 14:00:00, 25.77,23
None, None, 4.172, None, 37.5,2017-06-08 15:00:00, 25.88,23
None, None, 5.956, None, 41.03,2017-06-08 16:00:00, 25.11,23
None, None, 3.68, None, 61.33,2017-06-08 17:00:00, 20.04,23
None, None, 1.767, None, 68.96,2017-06-08 18:00:00, 19.2,23
None, None, 4.943, None, 76.6,2017-06-08 19:00:00, 17.49,23
None, None, 0.792999, None, 79.3,2017-06-08 20:00:00, 16.91,23
None, None, 0.888998, None, 87.5,2017-06-08 21:00:00, 16.22,23
None, None, 1.995, None, 87.0,2017-06-08 22:00:00, 16.05,23
None, None, 3.273, None, 86.8,2017-06-08 23:00:00, 15.46,23
None, None, 3.42, None, 86.6,2017-06-09 00:00:00, 13.33,23
None, None, 3.351, None, 87.9,2017-06-09 01:00:00, 12.94,23
None, None, 2.41, None, 89.1,2017-06-09 02:00:00, 13.02,23
None, None, 4.557, None, 84.2,2017-06-09 03:00:00, 11.39,23
None, None, 2.577, None, 82.3,2017-06-09 04:00:00, 9.91,23
None, None, 2.45, None, 84.9,2017-06-09 05:00:00, 9.4,23
None, None, 2.097, None, 87.5,2017-06-09 06:00:00, 9.53,23
None, None, 2.817, None, 82.3,2017-06-09 07:00:00, 9.64,23
None, None, 3.515, None, 72.4,2017-06-09 08:00:00, 9.61,23
None, None, 3.551, None, 68.36,2017-06-09 09:00:00, 9.55,23
None, None, 3.888, None, 67.03,2017-06-09 10:00:00, 9.86,23
None, None, 3.744, None, 64.36,2017-06-09 11:00:00, 10.39,23
None, None, 3.776, None, 61.03,2017-06-09 12:00:00, 10.86,23
None, None, 4.227, None, 59.4,2017-06-09 13:00:00, 10.97,23
None, None, 4.021, None, 58.39,2017-06-09 14:00:00, 11.21,23
None, None, 3.455, None, 60.55,2017-06-09 15:00:00, 11.26,23
None, None, 2.778, None, 66.15,2017-06-09 16:00:00, 10.97,23
None, None, 2.214, None, 69.46,2017-06-09 17:00:00, 10.77,23
None, None, 1.975, None, 73.8,2017-06-09 18:00:00, 10.42,23
None, None, 2.19, None, 77.0,2017-06-09 19:00:00, 10.08,23
None, None, 3.115, None, 76.9,2017-06-09 20:00:00, 9.58,23
None, None, 1.956, None, 84.2,2017-06-09 21:00:00, 8.83,23
None, None, 2.595, None, 88.5,2017-06-09 22:00:00, 8.37,23
None, None, 2.072, None, 90.5,2017-06-09 23:00:00, 8.3,23
None, None, 2.483, None, 91.6,2017-06-10 00:00:00, 8.09,23
None, None, 2.463, None, 90.3,2017-06-10 01:00:00, 7.97,23
None, None, 2.204, None, 89.7,2017-06-10 02:00:00, 7.75,23
None, None, 2.205, None, 88.1,2017-06-10 03:00:00, 7.62,23
None, None, 2.125, None, 87.7,2017-06-10 04:00:00, 7.57,23
None, None, 1.834, None, 87.1,2017-06-10 05:00:00, 7.67,23
None, None, 1.673, None, 86.5,2017-06-10 06:00:00, 7.84,23
None, None, 2.246, None, 85.9,2017-06-10 07:00:00, 8.0,23
None, None, 2.125, None, 84.3,2017-06-10 08:00:00, 8.44,23
None, None, 2.349, None, 82.8,2017-06-10 09:00:00, 8.93,23
None, None, 1.602, None, 81.2,2017-06-10 10:00:00, 9.31,23
