WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.05896,2017-06-04 00:00:00, 7.86708,23
None, None, 1.70944,2017-06-04 01:00:00, 7.57875,23
None, None, 1.83201,2017-06-04 02:00:00, 7.09792,23
None, None, 1.77007,2017-06-04 03:00:00, 6.73903,23
None, None, 2.57833,2017-06-04 04:00:00, 6.41917,23
None, None, 2.21278,2017-06-04 05:00:00, 6.24889,23
None, None, 2.47042,2017-06-04 06:00:00, 6.83111,23
None, None, 1.78472,2017-06-04 07:00:00, 8.07139,23
None, None, 2.16597,2017-06-04 08:00:00, 8.87916,23
None, None, 1.33028,2017-06-04 09:00:00, 9.64278,23
None, None, 1.33118,2017-06-04 10:00:00, 9.75528,23
None, None, 1.26701,2017-06-04 11:00:00, 10.075,23
None, None, 2.68042,2017-06-04 12:00:00, 10.5597,23
None, None, 3.06437,2017-06-04 13:00:00, 11.4321,23
None, None, 2.96472,2017-06-04 14:00:00, 11.571,23
None, None, 2.28903,2017-06-04 15:00:00, 12.1949,23
None, None, 2.24194,2017-06-04 16:00:00, 12.3865,23
None, None, 2.15465,2017-06-04 17:00:00, 12.3592,23
None, None, 2.0941,2017-06-04 18:00:00, 12.0219,23
None, None, 2.34597,2017-06-04 19:00:00, 11.2976,23
None, None, 2.25514,2017-06-04 20:00:00, 11.176,23
None, None, 1.25264,2017-06-04 21:00:00, 10.8094,23
None, None, 1.45896,2017-06-04 22:00:00, 10.2338,23
None, None, 1.34271,2017-06-04 23:00:00, 9.95639,23
None, None, 1.26813,2017-06-05 00:00:00, 9.72264,23
None, None, 1.45792,2017-06-05 01:00:00, 9.5493,23
None, None, 1.35458,2017-06-05 02:00:00, 9.45014,23
None, None, 1.38229,2017-06-05 03:00:00, 9.41153,23
None, None, 1.61312,2017-06-05 04:00:00, 9.17,23
None, None, 1.8,2017-06-05 05:00:00, 9.14833,23
None, None, 1.08257,2017-06-05 06:00:00, 9.2318,23
