WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.846,2017-06-04 00:00:00,8.11,23
None, None, 1.117,2017-06-04 01:00:00,7.603,23
None, None, 0.589999,2017-06-04 02:00:00,7.321,23
None, None, None,2017-06-04 03:00:00,6.977,23
None, None, None,2017-06-04 04:00:00,6.601,23
None, None, None,2017-06-04 05:00:00,6.311,23
None, None, 0.156,2017-06-04 06:00:00,7.151,23
None, None, 0.245,2017-06-04 07:00:00,8.67,23
None, None, 0.368999,2017-06-04 08:00:00,10.58,23
None, None, 1.359,2017-06-04 09:00:00,12.95,23
None, None, 3.394,2017-06-04 10:00:00,11.63,23
None, None, 1.38,2017-06-04 11:00:00,11.83,23
None, None, 3.668,2017-06-04 12:00:00,12.45,23
None, None, 4.064,2017-06-04 13:00:00,13.22,23
None, None, 5.499,2017-06-04 14:00:00,12.88,23
None, None, 5.612,2017-06-04 15:00:00,12.99,23
None, None, 4.755,2017-06-04 16:00:00,13.32,23
None, None, 3.753,2017-06-04 17:00:00,12.89,23
None, None, 5.341,2017-06-04 18:00:00,12.49,23
None, None, 5.118,2017-06-04 19:00:00,11.96,23
None, None, 2.64,2017-06-04 20:00:00,11.6,23
None, None, 1.81,2017-06-04 21:00:00,11.22,23
None, None, 1.329,2017-06-04 22:00:00,10.87,23
None, None, 0.693,2017-06-04 23:00:00,10.4,23
None, None, 2.052,2017-06-05 00:00:00,10.27,23
None, None, 4.928,2017-06-05 01:00:00,10.32,23
None, None, 4.767,2017-06-05 02:00:00,10.3,23
None, None, 3.428,2017-06-05 03:00:00,10.12,23
None, None, 3.615,2017-06-05 04:00:00,9.96,23
None, None, 1.866,2017-06-05 05:00:00,9.97,23
None, None, 0.684,2017-06-05 06:00:00,10.06,23
None, None, None,2017-06-05 07:00:00,10.4,23
None, None, None,2017-06-05 08:00:00,10.84,23
None, None, None,2017-06-05 09:00:00,12.04,23
None, None, None,2017-06-05 10:00:00,13.04,23
None, None, None,2017-06-05 11:00:00,13.92,23
None, None, 0.426999,2017-06-05 12:00:00,15.23,23
None, None, 3.177,2017-06-05 13:00:00,14.98,23
None, None, 3.91,2017-06-05 14:00:00,14.58,23
None, None, 5.979,2017-06-05 15:00:00,14.48,23
None, None, 5.474,2017-06-05 16:00:00,13.85,23
None, None, 4.101,2017-06-05 17:00:00,13.49,23
None, None, 3.157,2017-06-05 18:00:00,13.46,23
None, None, 1.989,2017-06-05 19:00:00,12.96,23
None, None, 1.984,2017-06-05 20:00:00,12.55,23
None, None, 1.725,2017-06-05 21:00:00,12.11,23
None, None, None,2017-06-05 22:00:00,11.8,23
None, None, 0.057998,2017-06-05 23:00:00,11.89,23
None, None, 1.733,2017-06-06 00:00:00,12.01,23
None, None, 1.985,2017-06-06 01:00:00,11.83,23
None, None, 1.889,2017-06-06 02:00:00,11.62,23
None, None, 2.07,2017-06-06 03:00:00,11.17,23
None, None, 1.947,2017-06-06 04:00:00,11.01,23
None, None, 2.702,2017-06-06 05:00:00,10.73,23
None, None, 3.533,2017-06-06 06:00:00,11.16,23
None, None, 3.057,2017-06-06 07:00:00,11.58,23
None, None, 2.902,2017-06-06 08:00:00,13.05,23
None, None, 3.494,2017-06-06 09:00:00,15.71,23
None, None, 3.314,2017-06-06 10:00:00,17.93,23
None, None, 2.862,2017-06-06 11:00:00,20.12,23
None, None, 2.011,2017-06-06 12:00:00,21.44,23
None, None, 1.916,2017-06-06 13:00:00,23.63,23
None, None, 2.3,2017-06-06 14:00:00,25.33,23
None, None, 1.781,2017-06-06 15:00:00,26.9,23
None, None, 4.126,2017-06-06 16:00:00,24.0,23
None, None, 4.341,2017-06-06 17:00:00,20.22,23
None, None, 5.019,2017-06-06 18:00:00,18.78,23
None, None, 6.496,2017-06-06 19:00:00,18.06,23
None, None, 5.954,2017-06-06 20:00:00,17.44,23
None, None, 3.86,2017-06-06 21:00:00,17.1,23
None, None, 3.289,2017-06-06 22:00:00,16.42,23
None, None, 3.298,2017-06-06 23:00:00,15.33,23
None, None, 5.947,2017-06-07 00:00:00,15.02,23
None, None, 4.029,2017-06-07 01:00:00,14.57,23
None, None, 1.177,2017-06-07 02:00:00,14.32,23
None, None, 3.065,2017-06-07 03:00:00,13.61,23
None, None, 0.172998,2017-06-07 04:00:00,13.21,23
None, None, 0.261999,2017-06-07 05:00:00,12.91,23
None, None, 0.453999,2017-06-07 06:00:00,12.86,23
None, None, 1.397,2017-06-07 07:00:00,13.8,23
None, None, 0.685,2017-06-07 08:00:00,15.43,23
None, None, 2.679,2017-06-07 09:00:00,18.13,23
None, None, 0.947,2017-06-07 10:00:00,20.0,23
None, None, 2.054,2017-06-07 11:00:00,20.57,23
None, None, 2.672,2017-06-07 12:00:00,22.27,23
None, None, 2.396,2017-06-07 13:00:00,24.47,23
None, None, 1.549,2017-06-07 14:00:00,24.79,23
None, None, 1.775,2017-06-07 15:00:00,23.63,23
None, None, 2.401,2017-06-07 16:00:00,20.4,23
None, None, 6.47,2017-06-07 17:00:00,19.05,23
None, None, 6.521,2017-06-07 18:00:00,18.57,23
None, None, 7.681,2017-06-07 19:00:00,18.4,23
None, None, 9.24,2017-06-07 20:00:00,17.25,23
None, None, 11.04,2017-06-07 21:00:00,16.47,23
None, None, 10.14,2017-06-07 22:00:00,16.57,23
None, None, 6.96,2017-06-07 23:00:00,16.03,23
None, None, 2.698,2017-06-08 00:00:00,16.36,23
None, None, 6.615,2017-06-08 01:00:00,15.52,23
None, None, 3.702,2017-06-08 02:00:00,14.45,23
None, None, 3.139,2017-06-08 03:00:00,14.63,23
None, None, 4.311,2017-06-08 04:00:00,14.05,23
None, None, 5.248,2017-06-08 05:00:00,13.64,23
None, None, 8.46,2017-06-08 06:00:00,13.93,23
None, None, 7.566,2017-06-08 07:00:00,14.05,23
None, None, 6.643,2017-06-08 08:00:00,13.94,23
None, None, 8.31,2017-06-08 09:00:00,13.99,23
None, None, 8.85,2017-06-08 10:00:00,14.04,23
None, None, 8.91,2017-06-08 11:00:00,13.38,23
None, None, 8.92,2017-06-08 12:00:00,12.96,23
None, None, 8.12,2017-06-08 13:00:00,12.79,23
None, None, 7.375,2017-06-08 14:00:00,13.08,23
None, None, 8.08,2017-06-08 15:00:00,13.26,23
None, None, 7.353,2017-06-08 16:00:00,12.97,23
