WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 1.72952, None, 72.1955,2017-06-04 00:00:00, 11.861,23
None, None, None, 1.50703, None, 73.7348,2017-06-04 01:00:00, 11.3986,23
None, None, None, 1.9195, None, 74.3115,2017-06-04 02:00:00, 11.0153,23
None, None, None, 2.19598, None, 76.2291,2017-06-04 03:00:00, 10.3055,23
None, None, None, 1.56248, None, 78.1295,2017-06-04 04:00:00, 9.60693,23
None, None, None, 1.69937, None, 79.9661,2017-06-04 05:00:00, 9.07728,23
None, None, None, 2.15105, None, 77.6523,2017-06-04 06:00:00, 9.79337,23
None, None, None, 2.73702, None, 72.3694,2017-06-04 07:00:00, 11.4036,23
None, None, None, 1.56311, None, 63.565,2017-06-04 08:00:00, 13.6407,23
None, None, None, 1.58991, None, 63.1728,2017-06-04 09:00:00, 14.2755,23
None, None, None, 2.01734, None, 64.9516,2017-06-04 10:00:00, 14.8105,23
None, None, None, 1.96666, None, 64.5056,2017-06-04 11:00:00, 15.7554,23
None, None, None, 2.11797, None, 55.9389,2017-06-04 12:00:00, 16.7001,23
None, None, None, 3.48833, None, 55.9333,2017-06-04 13:00:00, 16.9729,23
None, None, None, 2.6122, None, 50.2292,2017-06-04 14:00:00, 17.7294,23
None, None, None, 2.58836, None, 47.0803,2017-06-04 15:00:00, 17.9859,23
None, None, None, 2.22245, None, 43.9439,2017-06-04 16:00:00, 18.3518,23
None, None, None, 2.14565, None, 40.9208,2017-06-04 17:00:00, 18.4883,23
None, None, None, 1.54966, None, 40.4466,2017-06-04 18:00:00, 18.6773,23
None, None, None, 1.28682, None, 36.653,2017-06-04 19:00:00, 18.3547,23
None, None, None, 0.999118, None, 54.6075,2017-06-04 20:00:00, 15.7358,23
None, None, None, 0.991375, None, 66.5675,2017-06-04 21:00:00, 13.0389,23
None, None, None, 1.72218, None, 63.0601,2017-06-04 22:00:00, 12.9015,23
None, None, None, 1.66813, None, 66.0584,2017-06-04 23:00:00, 12.2369,23
None, None, None, 1.92781, None, 70.4524,2017-06-05 00:00:00, 11.5714,23
None, None, None, 1.25758, None, 74.2653,2017-06-05 01:00:00, 10.6535,23
None, None, None, 1.662, None, 77.9093,2017-06-05 02:00:00, 10.0494,23
None, None, None, 1.07224, None, 80.381,2017-06-05 03:00:00, 9.28764,23
None, None, None, 0.703841, None, 85.0395,2017-06-05 04:00:00, 8.12085,23
None, None, None, 0.490052, None, 87.2649,2017-06-05 05:00:00, 7.68027,23
None, None, None, 0.690033, None, 78.2118,2017-06-05 06:00:00, 10.3084,23
None, None, None, 1.15947, None, 73.6368,2017-06-05 07:00:00, 12.4349,23
None, None, None, 2.44247, None, 75.0966,2017-06-05 08:00:00, 13.1075,23
None, None, None, 2.26744, None, 71.6366,2017-06-05 09:00:00, 13.7384,23
None, None, None, 2.37022, None, 66.5621,2017-06-05 10:00:00, 14.3806,23
None, None, None, 2.75689, None, 64.4272,2017-06-05 11:00:00, 14.9873,23
None, None, None, 2.95325, None, 55.7227,2017-06-05 12:00:00, 15.8933,23
None, None, None, 2.88005, None, 46.5116,2017-06-05 13:00:00, 17.4382,23
None, None, None, 2.70445, None, 42.6402,2017-06-05 14:00:00, 18.6642,23
None, None, None, 2.07291, None, 40.2689,2017-06-05 15:00:00, 19.9293,23
None, None, None, 1.98809, None, 37.237,2017-06-05 16:00:00, 20.4649,23
None, None, None, 2.42948, None, 34.3408,2017-06-05 17:00:00, 20.5986,23
None, None, None, 2.19709, None, 35.7624,2017-06-05 18:00:00, 20.2568,23
None, None, None, 1.009, None, 41.3749,2017-06-05 19:00:00, 19.4077,23
None, None, None, 0.736109, None, 54.7575,2017-06-05 20:00:00, 16.88,23
None, None, None, 0.88953, None, 59.7286,2017-06-05 21:00:00, 14.5337,23
None, None, None, 0.787774, None, 62.6959,2017-06-05 22:00:00, 13.7368,23
None, None, None, 0.912037, None, 64.1957,2017-06-05 23:00:00, 14.1057,23
None, None, None, 0.6909, None, 65.7613,2017-06-06 00:00:00, 13.4621,23
None, None, None, 0.695087, None, 65.9768,2017-06-06 01:00:00, 12.7632,23
None, None, None, 0.785826, None, 67.9002,2017-06-06 02:00:00, 12.0781,23
None, None, None, 0.611352, None, 69.2515,2017-06-06 03:00:00, 11.7547,23
None, None, None, 0.622156, None, 71.0798,2017-06-06 04:00:00, 11.9997,23
