wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
286.0, None, None, 0.0, None, 10.0, None, 9.4, None, None, None, 60.0,2021-05-07 00:00:00,19
212.0, None, None, 0.0, None, 8.2, None, 7.4, None, None, None, 77.0,2021-05-07 01:00:00,19
231.0, None, None, 0.8, None, 6.8, None, 6.0, None, None, None, 88.0,2021-05-07 02:00:00,19
203.0, None, None, 0.2, None, 7.9, None, 5.4, None, None, None, 85.0,2021-05-07 03:00:00,19
338.0, None, None, 0.2, None, 5.5, None, 4.7, None, None, None, 79.0,2021-05-07 04:00:00,19
198.0, None, None, 0.0, None, 10.4, None, 2.7, None, None, None, 89.0,2021-05-07 05:00:00,19
159.0, None, None, 0.0, None, 6.4, None, 2.8, None, None, None, 79.0,2021-05-07 06:00:00,19
195.0, None, None, 0.0, None, 7.9, None, 3.6, None, None, None, 74.0,2021-05-07 07:00:00,19
192.0, None, None, 0.0, None, 10.9, None, 5.4, None, None, None, 60.0,2021-05-07 08:00:00,19
108.0, None, None, 0.0, None, 5.3, None, 0.3, None, None, None, 76.0,2021-05-08 03:00:00,19
109.0, None, None, 0.0, None, 3.7, None, -0.4, None, None, None, 82.0,2021-05-08 04:00:00,19
74.0, None, None, 0.0, None, 5.1, None, 0.6, None, None, None, 74.0,2021-05-08 05:00:00,19
194.0, None, None, 0.0, None, 8.3, None, 3.6, None, None, None, 57.0,2021-05-08 06:00:00,19
92.0, None, None, 0.0, None, 8.8, None, 4.0, None, None, None, 60.0,2021-05-08 07:00:00,19
100.0, None, None, 0.0, None, 6.6, None, 3.3, None, None, None, 70.0,2021-05-08 08:00:00,19
165.0, None, None, 0.0, None, 6.3, None, 4.5, None, None, None, 62.0,2021-05-08 09:00:00,19
337.0, None, None, 0.0, None, 6.6, None, 5.9, None, None, None, 44.0,2021-05-08 10:00:00,19
279.0, None, None, 0.0, None, 10.8, None, 5.9, None, None, None, 42.0,2021-05-08 11:00:00,19
287.0, None, None, 0.0, None, 12.2, None, 5.9, None, None, None, 41.0,2021-05-08 12:00:00,19
292.0, None, None, 0.0, None, 17.9, None, 5.4, None, None, None, 40.0,2021-05-08 13:00:00,19
307.0, None, None, 0.0, None, 12.8, None, 5.7, None, None, None, 40.0,2021-05-08 14:00:00,19
298.0, None, None, 0.0, None, 12.3, None, 6.9, None, None, None, 37.0,2021-05-08 15:00:00,19
291.0, None, None, 0.0, None, 13.9, None, 5.7, None, None, None, 37.0,2021-05-08 16:00:00,19
319.0, None, None, 0.0, None, 13.8, None, 5.8, None, None, None, 37.0,2021-05-08 17:00:00,19
307.0, None, None, 0.0, None, 13.6, None, 4.3, None, None, None, 41.0,2021-05-08 18:00:00,19
299.0, None, None, 0.0, None, 14.3, None, 3.4, None, None, None, 40.0,2021-05-08 19:00:00,19
301.0, None, None, 0.0, None, 14.2, None, 2.9, None, None, None, 43.0,2021-05-08 20:00:00,19
305.0, 40.0, 14.3, 0.0, -8.9, 10.3, 3.4, 2.4, 299.0, 0.0, 0.0, 47.0,2021-05-08 21:00:00,19
306.0, None, None, 0.0, None, 11.1, None, 1.8, None, None, None, 49.0,2021-05-08 22:00:00,19
308.0, 47.0, 10.3, 0.0, -7.8, 10.8, 2.4, 1.6, 305.0, 0.0, 0.0, 51.0,2021-05-08 23:00:00,19
307.0, None, None, 0.0, None, 10.4, None, 1.7, None, None, None, 50.0,2021-05-09 00:00:00,19
301.0, 51.0, 10.8, 0.0, -7.4, 10.3, 1.6, 1.7, 308.0, 0.0, 0.0, 51.0,2021-05-09 01:00:00,19
295.0, None, None, 0.0, None, 3.1, None, 1.0, None, None, None, 59.0,2021-05-09 02:00:00,19
277.0, None, None, 0.0, None, 7.0, None, 0.9, None, None, None, 51.0,2021-05-09 03:00:00,19
277.0, None, None, 0.0, None, 4.8, None, 0.2, None, None, None, 61.0,2021-05-09 04:00:00,19
129.0, None, None, 0.0, None, 4.2, None, 4.2, None, None, None, 46.0,2021-05-09 05:00:00,19
