wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
38.0, None, None, 0.6, None, 8.4, None, 4.2, None, None, None, 99.0,2021-05-07 00:00:00,19
31.0, None, None, 0.6, None, 12.2, None, 3.5, None, None, None, 97.0,2021-05-07 01:00:00,19
44.0, None, None, 0.2, None, 7.5, None, 3.3, None, None, None, 95.0,2021-05-07 02:00:00,19
44.0, None, None, 0.0, None, 5.7, None, 3.2, None, None, None, 96.0,2021-05-07 03:00:00,19
39.0, None, None, 0.0, None, 8.3, None, 3.1, None, None, None, 96.0,2021-05-07 04:00:00,19
40.0, None, None, 0.0, None, 3.8, None, 3.8, None, None, None, 94.0,2021-05-07 05:00:00,19
346.0, 96.0, 8.3, 0.0, 2.5, 3.8, 3.1, 4.5, 39.0, 0.0, 4.0, 85.0,2021-05-07 06:00:00,19
255.0, 94.0, 3.8, 0.0, 2.9, 6.1, 3.8, 5.3, 40.0, 0.0, 4.0, 88.0,2021-05-07 07:00:00,19
218.0, None, None, 0.0, None, 8.5, None, 4.9, None, None, None, 80.0,2021-05-07 08:00:00,19
233.0, None, None, 0.0, None, 5.4, None, 6.0, None, None, None, 65.0,2021-05-07 09:00:00,19
225.0, None, None, 0.0, None, 12.9, None, 5.9, None, None, None, 62.0,2021-05-07 10:00:00,19
217.0, None, None, 0.0, None, 5.6, None, 8.5, None, None, None, 57.0,2021-05-07 11:00:00,19
223.0, None, None, 0.0, None, 11.0, None, 7.8, None, None, None, 55.0,2021-05-07 12:00:00,19
206.0, None, None, 0.0, None, 12.3, None, 8.7, None, None, None, 50.0,2021-05-07 13:00:00,19
232.0, None, None, 0.0, None, 15.1, None, 10.3, None, None, None, 45.0,2021-05-07 14:00:00,19
205.0, None, None, 0.0, None, 15.8, None, 6.8, None, None, None, 54.0,2021-05-07 15:00:00,19
266.0, None, None, 0.0, None, 8.9, None, 5.5, None, None, None, 59.0,2021-05-07 16:00:00,19
20.0, None, None, 0.2, None, 11.5, None, 2.9, None, None, None, 75.0,2021-05-07 17:00:00,19
37.0, None, None, 0.0, None, 5.9, None, 2.2, None, None, None, 82.0,2021-05-07 18:00:00,19
43.0, None, None, 0.0, None, 5.3, None, 1.9, None, None, None, 83.0,2021-05-07 19:00:00,19
36.0, None, None, 0.0, None, 5.8, None, 1.5, None, None, None, 81.0,2021-05-07 20:00:00,19
6.0, 83.0, 5.3, 0.0, -0.7, 4.5, 1.9, 1.4, 43.0, 0.0, 4.2, 81.0,2021-05-07 21:00:00,19
37.0, 81.0, 5.8, 0.0, -1.4, 5.0, 1.5, 1.3, 36.0, 0.0, 4.2, 77.0,2021-05-07 22:00:00,19
265.0, 81.0, 4.5, 0.0, -1.5, 5.8, 1.4, 1.3, 6.0, 0.0, 4.0, 73.0,2021-05-07 23:00:00,19
275.0, 77.0, 5.0, 0.0, -2.3, 5.3, 1.3, 1.3, 37.0, 0.0, 2.6, 71.0,2021-05-08 00:00:00,19
8.0, 73.0, 5.8, 0.0, -3.0, 5.4, 1.3, 0.8, 265.0, 0.0, 1.6, 79.0,2021-05-08 01:00:00,19
232.0, 71.0, 5.3, 0.0, -3.4, 7.0, 1.3, 1.4, 275.0, 0.0, 1.0, 73.0,2021-05-08 02:00:00,19
139.0, 79.0, 5.4, 0.0, -2.4, 1.4, 0.8, 1.2, 8.0, 0.0, 0.4, 74.0,2021-05-08 03:00:00,19
37.0, 73.0, 7.0, 0.0, -2.9, 4.2, 1.4, 0.4, 232.0, 0.0, 0.2, 77.0,2021-05-08 04:00:00,19
95.0, 74.0, 1.4, 0.0, -2.9, 4.4, 1.2, 0.5, 139.0, 0.0, 0.2, 71.0,2021-05-08 05:00:00,19
212.0, 77.0, 4.2, 0.0, -3.2, 8.5, 0.4, 3.5, 37.0, 0.0, 0.2, 60.0,2021-05-08 06:00:00,19
210.0, 71.0, 4.4, 0.0, -4.1, 11.0, 0.5, 5.0, 95.0, 0.0, 0.2, 56.0,2021-05-08 07:00:00,19
190.0, 60.0, 8.5, 0.0, -3.5, 12.7, 3.5, 5.4, 212.0, 0.0, 0.2, 47.0,2021-05-08 08:00:00,19
235.0, 56.0, 11.0, 0.0, -3.0, 11.5, 5.0, 5.7, 210.0, 0.0, 0.2, 51.0,2021-05-08 09:00:00,19
