wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
294.0, None, None, 0.0, None, 14.5, None, -1.4, None, None, None, 84.0,2021-05-07 00:00:00, None,19
293.0, None, None, 0.0, None, 11.6, None, -2.1, None, None, None, 82.0,2021-05-07 01:00:00, None,19
302.0, None, None, 0.0, None, 9.9, None, -2.6, None, None, None, 80.0,2021-05-07 02:00:00, None,19
281.0, None, None, 0.0, None, 7.3, None, -4.0, None, None, None, 85.0,2021-05-07 03:00:00, None,19
283.0, None, None, 0.0, None, 6.9, None, -5.8, None, None, None, 90.0,2021-05-07 04:00:00, None,19
263.0, None, None, 0.0, None, 4.9, None, -4.0, None, None, None, 82.0,2021-05-07 05:00:00, None,19
254.0, None, None, 0.0, None, 18.4, None, 0.9, None, None, None, 55.0,2021-05-07 06:00:00, None,19
275.0, None, None, 0.0, None, 5.8, None, -4.8, None, None, None, 87.0,2021-05-08 03:00:00, None,19
255.0, None, None, 0.0, None, 6.4, None, -4.8, None, None, None, 87.0,2021-05-08 04:00:00, None,19
233.0, None, None, 0.0, None, 4.3, None, -1.0, None, None, None, 71.0,2021-05-08 05:00:00, None,19
241.0, None, None, 0.0, None, 8.9, None, 0.2, None, None, None, 57.0,2021-05-08 06:00:00, None,19
223.0, None, None, 0.0, None, 11.5, None, 1.2, None, None, None, 43.0,2021-05-08 07:00:00, None,19
230.0, None, None, 0.0, None, 9.0, None, 3.6, None, None, None, 35.0,2021-05-08 08:00:00, None,19
241.0, None, None, 0.0, None, 14.9, None, 5.0, None, None, None, 29.0,2021-05-08 09:00:00, None,19
250.0, None, None, 0.0, None, 11.7, None, 6.1, None, None, None, 28.0,2021-05-08 10:00:00, None,19
258.0, None, None, 0.0, None, 13.1, None, 6.9, None, None, None, 27.0,2021-05-08 11:00:00, None,19
270.0, None, None, 0.0, None, 8.9, None, 6.1, None, None, None, 30.0,2021-05-08 12:00:00, None,19
245.0, None, None, 0.0, None, 10.1, None, 6.8, None, None, None, 30.0,2021-05-08 13:00:00, None,19
243.0, None, None, 0.0, None, 8.8, None, 6.9, None, None, None, 34.0,2021-05-08 14:00:00, None,19
239.0, None, None, 0.0, None, 16.9, None, 6.9, None, None, None, 38.0,2021-05-08 15:00:00, None,19
255.0, None, None, 0.0, None, 13.8, None, 5.9, None, None, None, 43.0,2021-05-08 16:00:00, None,19
