wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
16.9,6.9,218.0,66.0,2021-05-07 00:00:00,0.0,19
31.8,6.9,209.0,59.0,2021-05-07 01:00:00,0.0,19
16.1,6.0,220.0,59.0,2021-05-07 02:00:00,0.0,19
10.2,5.2,236.0,59.0,2021-05-07 03:00:00,0.0,19
17.4,4.8,269.0,58.0,2021-05-07 04:00:00,0.0,19
20.3,6.8,242.0,55.0,2021-05-07 05:00:00,0.0,19
27.8,6.4,238.0,52.0,2021-05-07 06:00:00,0.0,19
36.1,8.2,204.0,44.0,2021-05-07 07:00:00,0.0,19
32.8,10.6,197.0,39.0,2021-05-07 08:00:00,0.0,19
5.1,0.0,154.0,100.0,2021-05-08 03:00:00,0.0,19
4.7,-0.5,211.0,99.0,2021-05-08 04:00:00,0.0,19
2.1,2.0,19.0,95.0,2021-05-08 05:00:00,0.0,19
3.1,3.2,207.0,89.0,2021-05-08 06:00:00,0.0,19
4.5,5.0,221.0,86.0,2021-05-08 07:00:00,0.0,19
6.0,10.8,150.0,57.0,2021-05-08 08:00:00,0.0,19
12.0,9.9,201.0,51.0,2021-05-08 09:00:00,0.0,19
12.4,10.6,195.0,44.0,2021-05-08 10:00:00,0.0,19
17.5,13.7,205.0,35.0,2021-05-08 11:00:00,0.0,19
28.5,12.9,210.0,36.0,2021-05-08 12:00:00,0.0,19
32.9,13.4,211.0,35.0,2021-05-08 13:00:00,0.0,19
34.7,12.1,203.0,37.0,2021-05-08 14:00:00,0.0,19
38.9,12.6,204.0,38.0,2021-05-08 15:00:00,0.0,19
33.4,10.9,198.0,44.0,2021-05-08 16:00:00,0.0,19
37.8,10.1,200.0,46.0,2021-05-08 17:00:00,0.0,19
31.9,9.1,208.0,51.0,2021-05-08 18:00:00,0.0,19
21.7,7.6,215.0,55.0,2021-05-08 19:00:00,0.0,19
16.0,6.9,246.0,57.0,2021-05-08 20:00:00,0.0,19
17.0,6.1,230.0,60.0,2021-05-08 21:00:00,0.0,19
17.2,5.4,225.0,64.0,2021-05-08 22:00:00,0.0,19
8.1,2.6,40.0,75.0,2021-05-08 23:00:00,0.0,19
9.3,2.1,39.0,76.0,2021-05-09 00:00:00,0.0,19
5.2,0.3,286.0,86.0,2021-05-09 01:00:00,0.0,19
2.9,-0.5,172.0,93.0,2021-05-09 02:00:00,0.0,19
4.4,-0.8,199.0,93.0,2021-05-09 03:00:00,0.0,19
