wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
226.0, None, None, 0.0, None, 4.5, None, 5.9, None, None, None, 65.0,2021-05-07 00:00:00, None,19
237.0, None, None, 0.0, None, 6.7, None, 5.6, None, None, None, 56.0,2021-05-07 01:00:00, None,19
248.0, None, None, 0.0, None, 9.3, None, 5.3, None, None, None, 70.0,2021-05-07 02:00:00, None,19
271.0, None, None, 0.0, None, 11.6, None, 2.5, None, None, None, 88.0,2021-05-07 03:00:00, None,19
289.0, None, None, 0.0, None, 8.4, None, 1.6, None, None, None, 93.0,2021-05-07 04:00:00, None,19
236.0, None, None, 0.0, None, 8.7, None, 1.2, None, None, None, 92.0,2021-05-07 05:00:00, None,19
256.0, 93.0, 8.4, 0.0, 0.6, 6.9, 1.6, 2.0, 289.0, 0.0, 0.0, 87.0,2021-05-07 06:00:00, None,19
291.0, 92.0, 8.7, 0.0, 0.0, 9.3, 1.2, 4.7, 236.0, 0.0, 0.0, 65.0,2021-05-07 07:00:00, None,19
295.0, 87.0, 6.9, 0.0, 0.1, 9.7, 2.0, 4.1, 256.0, 0.0, 0.0, 57.0,2021-05-07 08:00:00, None,19
354.0, None, None, 0.0, None, 6.8, None, 6.1, None, None, None, 48.0,2021-05-07 09:00:00, None,19
263.0, None, None, 0.0, None, 4.4, None, 6.7, None, None, None, 49.0,2021-05-07 10:00:00, None,19
241.0, None, None, 0.0, None, 7.1, None, 5.8, None, None, None, 44.0,2021-05-07 11:00:00, None,19
303.0, None, None, 0.0, None, 4.7, None, 8.1, None, None, None, 44.0,2021-05-07 12:00:00, None,19
236.0, None, None, 0.0, None, 6.9, None, 9.1, None, None, None, 39.0,2021-05-07 13:00:00, None,19
222.0, 44.0, 4.7, 0.0, -3.4, 6.3, 8.1, 8.5, 303.0, 0.0, 0.0, 41.0,2021-05-07 14:00:00, None,19
184.0, None, None, 0.0, None, 6.6, None, 9.1, None, None, None, 39.0,2021-05-07 15:00:00, None,19
242.0, None, None, 0.0, None, 6.1, None, 6.8, None, None, None, 50.0,2021-05-07 16:00:00, None,19
230.0, None, None, 0.0, None, 5.7, None, 2.8, None, None, None, 86.0,2021-05-07 17:00:00, None,19
272.0, 50.0, 6.1, 0.0, -2.9, 3.6, 6.8, 4.0, 242.0, 0.0, 0.0, 76.0,2021-05-07 18:00:00, None,19
28.0, 86.0, 5.7, 0.0, 0.7, 2.2, 2.8, 2.3, 230.0, 0.0, 0.0, 86.0,2021-05-07 19:00:00, None,19
341.0, 76.0, 3.6, 0.0, 0.2, 4.3, 4.0, 2.7, 272.0, 0.0, 0.0, 69.0,2021-05-07 20:00:00, None,19
17.0, 86.0, 2.2, 0.0, 0.2, 4.2, 2.3, 0.5, 28.0, 0.0, 0.0, 87.0,2021-05-07 21:00:00, None,19
1.0, 69.0, 4.3, 0.0, -2.4, 1.9, 2.7, -0.5, 341.0, 0.0, 0.0, 90.0,2021-05-07 22:00:00, None,19
29.0, 87.0, 4.2, 0.0, -1.4, 2.1, 0.5, -1.0, 17.0, 0.0, 0.0, 93.0,2021-05-07 23:00:00, None,19
183.0, 90.0, 1.9, 0.0, -1.9, 4.1, -0.5, 0.5, 1.0, 0.0, 0.0, 84.0,2021-05-08 00:00:00, None,19
141.0, 93.0, 2.1, 0.0, -2.0, 3.5, -1.0, -1.5, 29.0, 0.0, 0.0, 91.0,2021-05-08 01:00:00, None,19
193.0, 84.0, 4.1, 0.0, -1.9, 3.3, 0.5, -1.6, 183.0, 0.0, 0.0, 90.0,2021-05-08 02:00:00, None,19
151.0, 91.0, 3.5, 0.0, -2.8, 3.0, -1.5, -1.8, 141.0, 0.0, 0.0, 89.0,2021-05-08 03:00:00, None,19
194.0, 90.0, 3.3, 0.0, -3.0, 4.0, -1.6, -1.3, 193.0, 0.0, 0.0, 84.0,2021-05-08 04:00:00, None,19
299.0, 89.0, 3.0, 0.0, -3.4, 4.2, -1.8, 0.8, 151.0, 0.0, 0.0, 67.0,2021-05-08 05:00:00, None,19
29.0, 84.0, 4.0, 0.0, -3.7, 4.1, -1.3, 4.0, 194.0, 0.0, 0.0, 55.0,2021-05-08 06:00:00, None,19
309.0, 67.0, 4.2, 0.0, -4.6, 7.2, 0.8, 6.1, 299.0, 0.0, 0.0, 53.0,2021-05-08 07:00:00, None,19
287.0, 55.0, 4.1, 0.0, -4.2, 7.0, 4.0, 6.9, 29.0, 0.0, 0.0, 46.0,2021-05-08 08:00:00, None,19
284.0, 53.0, 7.2, 0.0, -2.8, 7.8, 6.1, 6.3, 309.0, 0.0, 0.0, 46.0,2021-05-08 09:00:00, None,19
290.0, 46.0, 7.0, 0.0, -3.9, 6.9, 6.9, 7.6, 287.0, 0.0, 0.0, 41.0,2021-05-08 10:00:00, None,19
257.0, 46.0, 7.8, 0.0, -4.5, 7.7, 6.3, 6.4, 284.0, 0.0, 0.0, 47.0,2021-05-08 11:00:00, None,19
253.0, 41.0, 6.9, 0.0, -4.8, 7.3, 7.6, 8.7, 290.0, 0.0, 0.0, 40.0,2021-05-08 12:00:00, None,19
299.0, 47.0, 7.7, 0.0, -4.1, 7.2, 6.4, 8.4, 257.0, 0.0, 0.0, 39.0,2021-05-08 13:00:00, None,19
251.0, 40.0, 7.3, 0.0, -4.1, 6.6, 8.7, 9.2, 253.0, 0.0, 0.0, 36.0,2021-05-08 14:00:00, None,19
247.0, 39.0, 7.2, 0.0, -4.8, 7.5, 8.4, 11.8, 299.0, 0.0, 0.0, 29.0,2021-05-08 15:00:00, None,19
209.0, 36.0, 6.6, 0.0, -5.1, 4.2, 9.2, 9.1, 251.0, 0.0, 0.0, 37.0,2021-05-08 16:00:00, None,19
202.0, 29.0, 7.5, 0.0, -5.7, 3.6, 11.8, 11.8, 247.0, 0.0, 0.0, 27.0,2021-05-08 17:00:00, None,19
