pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 6.4, 1.0, None, None, 444.0, None, None,2019-06-25 00:00:00, None,26
None, None, None, None, 5.6, 1.0, None, None, 444.0, None, None,2019-06-25 01:00:00, None,26
None, None, None, None, 5.6, None, None, None, 444.0, None, None,2019-06-25 02:00:00, None,26
None, None, None, None, 5.7, 0.0, None, None, 444.0, None, None,2019-06-25 03:00:00, None,26
None, None, None, None, 4.6, 1.0, None, None, 445.0, None, None,2019-06-25 04:00:00, None,26
None, None, None, None, 4.5, 1.0, None, None, 445.0, None, None,2019-06-25 05:00:00, None,26
None, None, None, None, 4.1, 1.0, None, None, 446.0, None, None,2019-06-25 06:00:00, None,26
None, None, None, None, 4.0, 1.0, None, None, 446.0, None, None,2019-06-25 07:00:00, None,26
None, None, None, None, 3.6, 1.0, None, None, 446.0, None, None,2019-06-25 08:00:00, None,26
None, None, None, None, 3.7, 1.0, None, None, 447.0, None, None,2019-06-25 09:00:00, None,26
None, None, None, None, 3.7, 0.0, None, None, 447.0, None, None,2019-06-25 10:00:00, None,26
None, None, None, None, 3.5, 1.0, None, None, 447.0, None, None,2019-06-25 11:00:00, None,26
None, None, None, None, 3.6, 1.0, None, None, 447.0, None, None,2019-06-25 12:00:00, None,26
None, None, None, None, 3.6, None, None, None, 447.0, None, None,2019-06-25 13:00:00, None,26
None, None, None, None, 4.1, 0.0, None, None, 447.0, None, None,2019-06-25 14:00:00, None,26
None, None, None, None, 5.4, None, None, None, 446.0, None, None,2019-06-25 15:00:00, None,26
None, None, None, None, 7.7, 1.0, None, None, 445.0, None, None,2019-06-25 16:00:00, None,26
None, None, None, None, 9.5, 1.0, None, None, 443.0, None, None,2019-06-25 17:00:00, None,26
None, None, None, None, 9.3, 0.0, None, None, 442.0, None, None,2019-06-25 18:00:00, None,26
None, None, None, None, 11.7, 0.0, None, None, 440.0, None, None,2019-06-25 19:00:00, None,26
None, None, None, None, 12.4, 2.0, None, None, 439.0, None, None,2019-06-25 20:00:00, None,26
None, None, None, None, 13.1, 1.0, None, None, 439.0, None, None,2019-06-25 21:00:00, None,26
None, None, None, None, 13.4, 0.0, None, None, 438.0, None, None,2019-06-25 22:00:00, None,26
None, None, None, None, 12.5, 0.0, None, None, 438.0, None, None,2019-06-25 23:00:00, None,26
None, None, None, None, 5.6, 1.0, None, None, 445.0, None, None,2019-06-26 00:00:00, None,26
None, None, None, None, 5.7, 0.0, None, None, 450.0, None, None,2019-06-26 01:00:00, None,26
None, None, None, None, 6.3, 0.0, None, None, 451.0, None, None,2019-06-26 02:00:00, None,26
None, None, None, None, 5.7, 1.0, None, None, 450.0, None, None,2019-06-26 03:00:00, None,26
None, None, None, None, 6.2, 1.0, None, None, 451.0, None, None,2019-06-26 04:00:00, None,26
None, None, None, None, 7.1, 1.0, None, None, 451.0, None, None,2019-06-26 05:00:00, None,26
None, None, None, None, 7.8, 1.0, None, None, 450.0, None, None,2019-06-26 06:00:00, None,26
None, None, None, None, 7.8, 0.0, None, None, 450.0, None, None,2019-06-26 07:00:00, None,26
None, None, None, None, 7.7, 0.0, None, None, 450.0, None, None,2019-06-26 08:00:00, None,26
None, None, None, None, 7.9, 0.0, None, None, 450.0, None, None,2019-06-26 09:00:00, None,26
None, None, None, None, 7.9, 0.0, None, None, 450.0, None, None,2019-06-26 10:00:00, None,26
None, None, None, None, 7.5, 0.0, None, None, 450.0, None, None,2019-06-26 11:00:00, None,26
None, None, None, None, 6.6, None, None, None, 450.0, None, None,2019-06-26 12:00:00, None,26
None, None, None, None, 6.7, 0.0, None, None, 451.0, None, None,2019-06-26 13:00:00, None,26
None, None, None, None, 7.3, 1.0, None, None, 451.0, None, None,2019-06-26 14:00:00, None,26
None, None, None, None, 8.4, 0.0, None, None, 450.0, None, None,2019-06-26 15:00:00, None,26
None, None, None, None, 8.1, 0.0, None, None, 449.0, None, None,2019-06-26 16:00:00, None,26
