pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 441.0, 6.0, None, None, None,2019-06-25 00:00:00,10.7, None, None, None,26
None, None, 441.0, 7.0, None, None, None,2019-06-25 01:00:00,12.0, None, None, None,26
None, None, 442.0, 7.0, None, None, None,2019-06-25 02:00:00,7.4, None, None, None,26
None, None, 445.0, 6.0, None, None, None,2019-06-25 03:00:00,6.5, None, None, None,26
None, None, 445.0, 6.0, None, None, None,2019-06-25 04:00:00,6.9, None, None, None,26
None, None, 445.0, 5.0, None, None, None,2019-06-25 05:00:00,6.2, None, None, None,26
None, None, 445.0, 5.0, None, None, None,2019-06-25 06:00:00,6.2, None, None, None,26
None, None, 445.0, 4.0, None, None, None,2019-06-25 07:00:00,5.5, None, None, None,26
None, None, 445.0, 4.0, None, None, None,2019-06-25 08:00:00,5.0, None, None, None,26
None, None, 445.0, 3.0, None, None, None,2019-06-25 09:00:00,5.3, None, None, None,26
None, None, 445.0, 3.0, None, None, None,2019-06-25 10:00:00,5.2, None, None, None,26
None, None, 445.0, 3.0, None, None, None,2019-06-25 11:00:00,5.6, None, None, None,26
None, None, 445.0, 3.0, None, None, None,2019-06-25 12:00:00,5.5, None, None, None,26
None, None, 445.0, 3.0, None, None, None,2019-06-25 13:00:00,5.5, None, None, None,26
None, None, 445.0, 3.0, None, None, None,2019-06-25 14:00:00,6.0, None, None, None,26
None, None, 445.0, 3.0, None, None, None,2019-06-25 15:00:00,6.7, None, None, None,26
None, None, 444.0, 3.0, None, None, None,2019-06-25 16:00:00,7.4, None, None, None,26
None, None, 444.0, 3.0, None, None, None,2019-06-25 17:00:00,8.8, None, None, None,26
None, None, 444.0, 4.0, None, None, None,2019-06-25 18:00:00,9.4, None, None, None,26
None, None, 444.0, 4.0, None, None, None,2019-06-25 19:00:00,9.9, None, None, None,26
None, None, 444.0, 4.0, None, None, None,2019-06-25 20:00:00,11.7, None, None, None,26
None, None, 443.0, 5.0, None, None, None,2019-06-25 21:00:00,11.7, None, None, None,26
None, None, 444.0, 6.0, None, None, None,2019-06-25 22:00:00,12.3, None, None, None,26
None, None, 444.0, 6.0, None, None, None,2019-06-25 23:00:00,11.5, None, None, None,26
None, None, 443.0, 7.0, None, None, None,2019-06-26 00:00:00,12.9, None, None, None,26
None, None, 444.0, 7.0, None, None, None,2019-06-26 01:00:00,12.4, None, None, None,26
None, None, 444.0, 7.0, None, None, None,2019-06-26 02:00:00,13.4, None, None, None,26
None, None, 444.0, 7.0, None, None, None,2019-06-26 03:00:00,12.7, None, None, None,26
None, None, 444.0, 7.0, None, None, None,2019-06-26 04:00:00,11.4, None, None, None,26
None, None, 445.0, 6.0, None, None, None,2019-06-26 05:00:00,10.5, None, None, None,26
None, None, 445.0, 6.0, None, None, None,2019-06-26 06:00:00,8.8, None, None, None,26
None, None, 445.0, 5.0, None, None, None,2019-06-26 07:00:00,8.6, None, None, None,26
None, None, 445.0, 4.0, None, None, None,2019-06-26 08:00:00,8.8, None, None, None,26
None, None, 445.0, 4.0, None, None, None,2019-06-26 09:00:00,7.8, None, None, None,26
None, None, 445.0, 4.0, None, None, None,2019-06-26 10:00:00,7.0, None, None, None,26
None, None, 445.0, 3.0, None, None, None,2019-06-26 11:00:00,6.8, None, None, None,26
None, None, 445.0, 3.0, None, None, None,2019-06-26 12:00:00,9.3, None, None, None,26
None, None, 445.0, 3.0, None, None, None,2019-06-26 13:00:00,9.1, None, None, None,26
None, None, 445.0, 3.0, None, None, None,2019-06-26 14:00:00,9.5, None, None, None,26
None, None, 445.0, 3.0, None, None, None,2019-06-26 15:00:00,11.5, None, None, None,26
None, None, 444.0, 4.0, None, None, None,2019-06-26 16:00:00,12.9, None, None, None,26
None, None, 444.0, 5.0, None, None, None,2019-06-26 17:00:00,14.1, None, None, None,26
None, None, 443.0, 5.0, None, None, None,2019-06-26 18:00:00,14.8, None, None, None,26
None, None, 443.0, 6.0, None, None, None,2019-06-26 19:00:00,15.1, None, None, None,26
None, None, 443.0, 6.0, None, None, None,2019-06-26 20:00:00,15.3, None, None, None,26
None, None, 443.0, 7.0, None, None, None,2019-06-26 21:00:00,15.3, None, None, None,26
None, None, 443.0, 7.0, None, None, None,2019-06-26 22:00:00,17.9, None, None, None,26
None, None, 447.0, 7.0, None, None, None,2019-06-26 23:00:00,11.4, None, None, None,26
None, None, 447.0, 7.0, None, None, None,2019-06-27 00:00:00,17.4, None, None, None,26
