TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.93,0.6, 97.8,0.0,958.65, 0.0,0.0,2016-12-02 00:00:00,85.6, -1.2,49
-0.873,0.6, 97.4,0.0,957.35, 0.0,0.0,2016-12-02 01:00:00,74.4, -1.2,49
-1.043,0.6, 98.3,0.0,955.95, 0.0,0.0,2016-12-02 02:00:00,37.9, -1.3,49
-0.367,0.6, 99.4,0.0,952.85, 0.0,0.0,2016-12-02 03:00:00,60.4, -0.5,49
-0.62,0.6, 99.6,0.0,951.45, 0.0,0.0,2016-12-02 04:00:00,7.0, -0.7,49
-0.032,0.6, 100.0,0.0,950.35, 0.0,0.0,2016-12-02 05:00:00,112.3, 0.0,49
0.412,0.6, 100.0,0.0,949.65, 0.0,0.0,2016-12-02 06:00:00,67.4, 0.4,49
0.384,0.6, 100.0,0.0,949.35, 0.0,0.0,2016-12-02 07:00:00,44.9, 0.4,49
0.687,0.6, 99.9,0.0,949.45, 0.0,0.0,2016-12-02 08:00:00,54.8, 0.7,49
0.66,11.9, 99.8,0.0,949.35, 0.0,0.0,2016-12-02 09:00:00,33.7, 0.6,49
0.384,39.4, 99.8,0.0,949.85, 0.0,0.0,2016-12-02 10:00:00,51.9, 0.4,49
1.017,78.1, 99.9,0.56,950.25, 0.0,2.41,2016-12-02 11:00:00,53.3, 1.0,49
1.044,116.9, 100.0,0.37,950.05, 0.4,1.86,2016-12-02 12:00:00,54.8, 1.0,49
3.063,91.9, 98.8,0.93,950.05, 1.2,2.97,2016-12-02 13:00:00,73.0, 2.9,49
2.53,24.4, 96.3,0.93,950.05, 0.0,4.27,2016-12-02 14:00:00,64.6, 2.0,49
1.534,31.9, 96.7,0.74,950.45, 0.0,3.53,2016-12-02 15:00:00,44.9, 1.1,49
0.55,1.9, 99.7,0.37,951.35, 0.0,1.3,2016-12-02 16:00:00,94.1, 0.5,49
0.135,0.6, 100.0,0.56,951.65, 0.0,1.86,2016-12-02 17:00:00,87.0, 0.1,49
0.632,0.6, 100.0,0.37,952.05, 0.0,1.67,2016-12-02 18:00:00,116.5, 0.6,49
0.825,0.6, 99.9,0.56,952.75, 0.0,2.23,2016-12-02 19:00:00,89.9, 0.8,49
0.605,0.6, 99.4,0.37,953.55, 0.0,2.6,2016-12-02 20:00:00,94.1, 0.5,49
0.384,0.6, 100.0,0.19,954.65, 0.0,1.3,2016-12-02 21:00:00,101.1, 0.4,49
0.934,0.6, 100.0,0.37,955.75, 1.4,1.86,2016-12-02 22:00:00,61.8, 0.9,49
-0.423,0.6, 100.0,0.37,956.15, 0.2,1.3,2016-12-02 23:00:00,74.4, -0.4,49
-0.563,0.6, 100.0,0.0,956.35, 0.0,0.0,2016-12-03 00:00:00,73.0, -0.6,49
-0.507,0.6, 100.0,0.0,956.65, 0.0,0.0,2016-12-03 01:00:00,124.9, -0.5,49
-0.479,0.6, 100.0,0.0,957.25, 0.0,0.0,2016-12-03 02:00:00,221.8, -0.5,49
-0.732,0.6, 100.0,0.0,957.25, 0.0,0.0,2016-12-03 03:00:00,256.9, -0.7,49
-0.507,0.6, 100.0,0.0,957.55, 0.0,0.0,2016-12-03 04:00:00,256.9, -0.5,49
-0.311,0.6, 100.0,0.0,958.05, 0.0,0.0,2016-12-03 05:00:00,241.5, -0.3,49
-0.255,0.6, 100.0,0.0,958.25, 0.0,0.0,2016-12-03 06:00:00,66.0, -0.3,49
-1.47,0.6, 100.0,0.0,958.75, 0.0,0.0,2016-12-03 07:00:00,54.8, -1.5,49
-2.102,0.6, 100.0,0.0,959.35, 0.0,0.0,2016-12-03 08:00:00,51.9, -2.1,49
-2.334,4.4, 100.0,0.0,959.95, 0.0,0.0,2016-12-03 09:00:00,53.3, -2.3,49
