TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.986,0.6,89.5,70.0,1.01,926.85, 0.0,4.03,2016-12-02 00:00:00, None,-3.5,49
-2.625,0.6,89.5,65.29,1.01,925.65, 0.0,4.78,2016-12-02 01:00:00, None,-4.1,49
-2.566,0.6,89.2,60.59,1.51,924.25, 0.0,5.04,2016-12-02 02:00:00, None,-4.1,49
-2.189,0.6,88.3,55.88,0.5,923.95, 0.0,4.78,2016-12-02 03:00:00, None,-3.9,49
-2.392,0.6,89.2,54.12,1.26,923.35, 0.0,5.79,2016-12-02 04:00:00, None,-3.9,49
-1.929,0.6,94.4,57.06,1.76,921.85, 0.0,7.3,2016-12-02 05:00:00, None,-2.7,49
-1.299,0.6,94.9,58.24,2.77,920.05, 0.0,10.32,2016-12-02 06:00:00, None,-2.0,49
-1.157,0.6,94.7,54.12,1.51,919.35, 0.0,7.55,2016-12-02 07:00:00, None,-1.9,49
-1.299,0.6,93.3,48.82,1.76,918.65, 0.0,6.8,2016-12-02 08:00:00, None,-2.2,49
-0.732,10.6,94.2,68.24,1.76,918.25, 0.0,5.79,2016-12-02 09:00:00, None,-1.6,49
-0.088,46.9,94.3,57.06,1.51,917.95, 0.0,7.3,2016-12-02 10:00:00, None,-0.9,49
-0.004,59.4,93.9,61.76,1.01,918.15, 0.0,5.04,2016-12-02 11:00:00, None,-0.9,49
0.55,123.1,93.2,28.82,2.01,917.95, 0.0,6.8,2016-12-02 12:00:00, None,-0.4,49
0.825,126.9,92.0,23.53,2.01,917.95, 0.0,6.3,2016-12-02 13:00:00, None,-0.3,49
0.989,110.6,92.0,19.41,1.51,917.85, 0.0,5.54,2016-12-02 14:00:00, None,-0.2,49
0.88,36.9,91.8,15.29,1.51,917.45, 0.0,6.04,2016-12-02 15:00:00, None,-0.3,49
0.439,0.6,92.6,27.06,0.76,917.55, 0.4,4.28,2016-12-02 16:00:00, None,-0.6,49
0.301,0.6,93.9,31.76,1.01,917.45, 0.0,3.78,2016-12-02 17:00:00, None,-0.6,49
0.273,0.6,94.2,34.12,0.76,917.35, 0.0,3.53,2016-12-02 18:00:00, None,-0.6,49
-0.06,0.6,94.7,42.35,1.01,917.25, 0.0,4.03,2016-12-02 19:00:00, None,-0.8,49
-0.116,0.6,95.0,70.59,0.76,917.65, 0.0,3.53,2016-12-02 20:00:00, None,-0.8,49
-0.395,0.6,95.1,92.94,1.01,917.75, 0.0,4.53,2016-12-02 21:00:00, None,-1.1,49
-0.423,0.6,94.3,100.0,0.76,918.35, 0.0,3.53,2016-12-02 22:00:00, None,-1.2,49
-0.367,0.6,93.0,64.12,0.76,919.05, 0.0,3.53,2016-12-02 23:00:00, None,-1.4,49
-1.185,0.6,92.1,48.82,0.76,919.45, 0.0,3.53,2016-12-03 00:00:00, None,-2.3,49
-1.015,0.6,91.7,28.82,0.5,919.85, 0.0,3.53,2016-12-03 01:00:00, None,-2.2,49
-1.986,0.6,91.8,36.47,0.76,920.45, 0.0,3.78,2016-12-03 02:00:00, None,-3.1,49
-1.756,0.6,90.6,34.12,0.5,920.75, 0.0,3.02,2016-12-03 03:00:00, None,-3.1,49
-1.929,0.6,90.6,28.82,0.25,920.55, 0.0,3.27,2016-12-03 04:00:00, None,-3.3,49
-2.073,0.6,90.7,18.24,0.5,920.45, 0.0,3.53,2016-12-03 05:00:00, None,-3.4,49
-2.218,0.6,90.8,15.88,0.5,920.35, 0.0,2.77,2016-12-03 06:00:00, None,-3.5,49
-2.392,0.6,90.1,14.71,0.25,920.35, 0.0,3.78,2016-12-03 07:00:00, None,-3.8,49
-2.45,0.6,91.8,18.82,1.26,920.25, 0.0,4.78,2016-12-03 08:00:00, None,-3.6,49
-2.742,46.9,94.1,22.35,1.01,920.95, 0.0,4.78,2016-12-03 09:00:00, None,-3.6,49
-1.785,174.4,93.3,8.82,0.0,921.55, 0.0,2.27,2016-12-03 10:00:00, None,-2.7,49
-0.339,223.1,88.4,5.88,0.5,921.65, 0.0,4.03,2016-12-03 11:00:00, None,-2.0,49
0.273,255.6,86.0,6.47,1.51,921.55, 0.0,6.8,2016-12-03 12:00:00, None,-1.8,49
0.439,213.1,84.2,5.88,2.52,921.65, 0.0,5.79,2016-12-03 13:00:00, None,-1.9,49
-0.116,148.1,81.8,5.29,2.52,921.45, 0.0,5.54,2016-12-03 14:00:00, None,-2.9,49
-1.699,15.6,83.3,5.29,2.01,921.55, 0.0,5.04,2016-12-03 15:00:00, None,-4.2,49
-3.33,0.6,87.5,17.65,0.25,921.65, 0.0,2.77,2016-12-03 16:00:00, None,-5.1,49
-3.747,0.6,89.6,23.53,0.0,921.55, 0.0,3.02,2016-12-03 17:00:00, None,-5.2,49
-3.39,0.6,88.3,24.12,0.76,921.45, 0.0,3.53,2016-12-03 18:00:00, None,-5.1,49
-5.326,0.6,87.7,16.47,0.76,920.95, 0.0,4.03,2016-12-03 19:00:00, None,-7.1,49
-7.219,0.6,92.9,26.47,0.0,920.75, 0.0,0.0,2016-12-03 20:00:00, None,-8.2,49
-6.77,0.6,92.7,35.29,0.0,920.75, 0.0,0.0,2016-12-03 21:00:00, None,-7.8,49
-10.722,0.6,92.9,35.88,0.0,920.95, 0.0,0.0,2016-12-03 22:00:00, None,-11.7,49
-12.528,0.6,93.3,38.82,0.0,920.85, 0.0,0.0,2016-12-03 23:00:00, None,-13.4,49
-14.589,0.6,92.7,38.82,0.0,921.15, 0.0,0.0,2016-12-04 00:00:00, None,-15.5,49
-15.873,0.6,91.7,39.41,0.0,921.35, 0.0,0.0,2016-12-04 01:00:00, None,-16.9,49
-16.87,0.6,90.9,39.41,0.0,921.45, 0.0,0.0,2016-12-04 02:00:00, None,-18.0,49
-18.429,0.6,89.9,38.82,0.0,921.75, 0.0,0.0,2016-12-04 03:00:00, None,-19.7,49
-16.451,0.6,89.7,41.18,0.0,921.95, 0.0,0.0,2016-12-04 04:00:00, None,-17.8,49
-17.901,0.6,89.4,41.76,0.0,922.05, 0.0,0.0,2016-12-04 05:00:00, None,-19.2,49
-17.727,0.6,89.6,42.94,0.0,922.15, 0.0,0.0,2016-12-04 06:00:00, None,-19.0,49
-18.697,0.6,88.9,42.35,0.0,922.55, 0.0,0.0,2016-12-04 07:00:00, None,-20.1,49
-20.167,1.9,88.3,41.76,0.0,923.05, 0.0,0.0,2016-12-04 08:00:00, None,-21.6,49
-18.832,30.6,87.9,45.88,0.0,923.55, 0.0,0.0,2016-12-04 09:00:00, None,-20.4,49
-11.65,128.1,89.3,60.0,0.0,923.65, 0.0,0.0,2016-12-04 10:00:00, None,-13.1,49
