wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.3,-3.7,89.0,45.0,2017-01-15 00:00:00,0.0,3
2.6,-3.8,93.0,47.0,2017-01-15 01:00:00,0.0,3
6.1,-3.3,198.0,43.0,2017-01-15 02:00:00,0.0,3
4.7,-3.0,218.0,44.0,2017-01-15 03:00:00,0.0,3
16.5,-0.2,195.0,28.0,2017-01-15 04:00:00,0.0,3
11.9,-0.9,227.0,38.0,2017-01-15 05:00:00,0.0,3
12.3,-1.7,209.0,43.0,2017-01-15 06:00:00,0.0,3
8.6,-1.9,189.0,43.0,2017-01-15 07:00:00,0.0,3
14.4,-1.6,197.0,40.0,2017-01-15 08:00:00,0.0,3
13.4,-1.2,202.0,37.0,2017-01-15 09:00:00,0.0,3
15.1,-0.5,211.0,42.0,2017-01-15 10:00:00,0.0,3
12.2,-1.0,211.0,55.0,2017-01-15 11:00:00,0.0,3
9.5,1.8,212.0,49.0,2017-01-15 12:00:00,0.0,3
10.1,1.7,217.0,54.0,2017-01-15 13:00:00,0.4,3
9.6,2.3,226.0,55.0,2017-01-15 14:00:00,0.4,3
12.3,0.6,218.0,63.0,2017-01-15 15:00:00,2.0,3
12.0,-0.7,206.0,68.0,2017-01-15 16:00:00,0.0,3
7.0,-3.0,182.0,77.0,2017-01-15 17:00:00,0.0,3
10.3,-2.7,198.0,77.0,2017-01-15 18:00:00,0.0,3
12.3,-2.5,201.0,81.0,2017-01-15 19:00:00,0.0,3
12.2,-1.9,197.0,78.0,2017-01-15 20:00:00,0.0,3
13.4,-1.6,196.0,78.0,2017-01-15 21:00:00,0.0,3
12.6,-1.9,200.0,77.0,2017-01-15 22:00:00,0.0,3
3.4,-2.7,206.0,80.0,2017-01-15 23:00:00,0.0,3
9.7,-1.0,189.0,68.0,2017-01-16 00:00:00,0.0,3
4.1,-1.7,115.0,70.0,2017-01-16 01:00:00,0.0,3
7.2,-2.2,62.0,73.0,2017-01-16 02:00:00,0.0,3
4.2,-2.1,40.0,69.0,2017-01-16 03:00:00,0.0,3
3.4,-1.0,126.0,60.0,2017-01-16 04:00:00,0.0,3
4.5,-2.0,62.0,56.0,2017-01-16 05:00:00,0.0,3
4.1,-1.1,176.0,51.0,2017-01-16 06:00:00,0.0,3
5.7,-0.9,227.0,44.0,2017-01-16 07:00:00,0.0,3
5.9,-1.6,52.0,47.0,2017-01-16 08:00:00,0.0,3
6.1,-0.5,58.0,47.0,2017-01-16 09:00:00,0.0,3
3.5,2.9,7.0,36.0,2017-01-16 10:00:00,0.0,3
5.7,5.4,304.0,30.0,2017-01-16 11:00:00,0.0,3
3.8,3.8,270.0,40.0,2017-01-16 12:00:00,0.6,3
18.4,7.1,204.0,33.0,2017-01-16 13:00:00,3.6,3
20.4,5.4,208.0,43.0,2017-01-16 14:00:00,2.6,3
18.5,5.3,207.0,53.0,2017-01-16 15:00:00,0.0,3
14.3,4.9,179.0,60.0,2017-01-16 16:00:00,0.0,3
13.1,4.3,190.0,68.0,2017-01-16 17:00:00,0.0,3
18.6,4.3,196.0,74.0,2017-01-16 18:00:00,0.0,3
19.2,4.2,190.0,75.0,2017-01-16 19:00:00,0.0,3
8.2,1.0,242.0,84.0,2017-01-16 20:00:00,0.0,3
14.6,2.5,216.0,90.0,2017-01-16 21:00:00,0.0,3
15.7,2.8,197.0,84.0,2017-01-16 22:00:00,0.0,3
21.9,2.8,186.0,82.0,2017-01-16 23:00:00,0.0,3
19.8,2.7,192.0,83.0,2017-01-17 00:00:00,0.0,3
14.4,2.7,198.0,83.0,2017-01-17 01:00:00,0.0,3
8.2,2.6,201.0,87.0,2017-01-17 02:00:00,0.0,3
22.8,2.9,195.0,86.0,2017-01-17 03:00:00,0.0,3
21.5,2.7,192.0,84.0,2017-01-17 04:00:00,0.0,3
21.7,3.2,201.0,82.0,2017-01-17 05:00:00,0.0,3
21.3,2.9,206.0,83.0,2017-01-17 06:00:00,0.0,3
19.0,3.1,193.0,84.0,2017-01-17 07:00:00,0.0,3
19.0,2.9,206.0,83.0,2017-01-17 08:00:00,0.0,3
15.5,2.9,158.0,81.0,2017-01-17 09:00:00,0.0,3
15.8,4.2,176.0,74.0,2017-01-17 10:00:00,0.0,3
16.9,3.8,152.0,73.0,2017-01-17 11:00:00,0.0,3
14.4,4.9,146.0,69.0,2017-01-17 12:00:00,0.0,3
21.6,6.9,204.0,65.0,2017-01-17 13:00:00,0.4,3
25.5,4.7,196.0,74.0,2017-01-17 14:00:00,0.0,3
17.8,3.9,185.0,78.0,2017-01-17 15:00:00,0.0,3
17.6,2.0,135.0,81.0,2017-01-17 16:00:00,0.0,3
20.9,2.8,140.0,80.0,2017-01-17 17:00:00,0.0,3
