wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.1,16.5,89.0,61.0,2019-05-28 00:00:00,0.0,22
3.6,15.9,104.0,64.0,2019-05-28 01:00:00,0.0,22
2.4,15.3,108.0,65.0,2019-05-28 02:00:00,0.0,22
2.2,14.9,87.0,65.0,2019-05-28 03:00:00,0.0,22
2.9,14.3,103.0,69.0,2019-05-28 04:00:00,0.0,22
2.6,13.9,92.0,71.0,2019-05-28 05:00:00,0.0,22
2.0,13.9,106.0,73.0,2019-05-28 06:00:00,0.0,22
0.0,14.2,64.0,76.0,2019-05-28 07:00:00,0.0,22
2.4,14.6,36.0,74.0,2019-05-28 08:00:00,0.0,22
8.1,19.1,244.0,56.0,2019-05-28 09:00:00,0.0,22
8.6,20.8,229.0,51.0,2019-05-28 10:00:00,0.0,22
10.0,21.9,215.0,46.0,2019-05-28 11:00:00,0.0,22
14.0,22.2,215.0,48.0,2019-05-28 12:00:00,0.0,22
13.0,23.2,212.0,45.0,2019-05-28 13:00:00,0.0,22
15.7,23.0,207.0,46.0,2019-05-28 14:00:00,0.0,22
16.8,22.0,199.0,48.0,2019-05-28 15:00:00,0.0,22
17.6,20.5,200.0,53.0,2019-05-28 16:00:00,0.0,22
16.0,20.0,207.0,56.0,2019-05-28 17:00:00,0.0,22
16.4,18.7,202.0,61.0,2019-05-28 18:00:00,0.0,22
14.1,17.6,206.0,64.0,2019-05-28 19:00:00,0.0,22
6.0,15.9,190.0,72.0,2019-05-28 20:00:00,0.0,22
6.7,15.2,89.0,74.0,2019-05-28 21:00:00,0.0,22
4.4,15.0,187.0,75.0,2019-05-28 22:00:00,0.0,22
4.1,15.1,168.0,75.0,2019-05-28 23:00:00,0.0,22
6.4,15.0,199.0,76.0,2019-05-29 00:00:00,0.0,22
2.8,14.8,115.0,78.0,2019-05-29 01:00:00,0.0,22
2.8,14.4,253.0,80.0,2019-05-29 02:00:00,0.0,22
2.2,14.1,271.0,82.0,2019-05-29 03:00:00,0.0,22
5.7,13.6,211.0,87.0,2019-05-29 04:00:00,0.0,22
2.3,13.3,192.0,90.0,2019-05-29 05:00:00,0.0,22
2.7,13.4,259.0,89.0,2019-05-29 06:00:00,0.0,22
3.0,13.8,329.0,87.0,2019-05-29 07:00:00,0.0,22
7.5,14.8,217.0,82.0,2019-05-29 08:00:00,0.0,22
6.9,16.5,225.0,71.0,2019-05-29 09:00:00,0.0,22
9.0,19.8,233.0,61.0,2019-05-29 10:00:00,0.0,22
9.6,19.2,232.0,59.0,2019-05-29 11:00:00,0.0,22
14.9,21.4,230.0,52.0,2019-05-29 12:00:00,0.0,22
13.2,23.0,217.0,46.0,2019-05-29 13:00:00,0.0,22
11.9,24.2,214.0,44.0,2019-05-29 14:00:00,0.0,22
15.5,22.4,207.0,48.0,2019-05-29 15:00:00,0.0,22
17.4,21.9,199.0,50.0,2019-05-29 16:00:00,0.0,22
17.9,21.6,210.0,52.0,2019-05-29 17:00:00,0.0,22
18.3,19.7,202.0,58.0,2019-05-29 18:00:00,0.0,22
13.8,18.8,204.0,62.0,2019-05-29 19:00:00,0.0,22
9.1,17.1,190.0,69.0,2019-05-29 20:00:00,0.0,22
3.9,16.0,48.0,74.0,2019-05-29 21:00:00,0.0,22
2.5,15.7,44.0,75.0,2019-05-29 22:00:00,0.0,22
4.3,15.2,96.0,77.0,2019-05-29 23:00:00,0.0,22
4.1,14.5,99.0,80.0,2019-05-30 00:00:00,0.0,22
