wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.0, 6.4, 96.0,59.0,2019-05-28 00:00:00, 0.0,22
0.7, 5.5, 44.0,61.0,2019-05-28 01:00:00, 0.0,22
0.4, 4.4, 79.0,65.0,2019-05-28 02:00:00, 0.0,22
0.7, 3.7, 78.0,68.0,2019-05-28 03:00:00, 0.0,22
1.7, 3.2, 74.0,72.0,2019-05-28 04:00:00, 0.0,22
0.0, 3.3, 77.0,75.0,2019-05-28 05:00:00, 0.0,22
0.5, 3.8, 87.0,75.0,2019-05-28 06:00:00, 0.0,22
1.8, 10.4, 114.0,44.0,2019-05-28 07:00:00, 0.0,22
0.9, 15.8, 205.0,33.0,2019-05-28 08:00:00, 0.0,22
1.6, 18.0, 340.0,32.0,2019-05-28 09:00:00, 0.0,22
2.5, 21.9, 180.0,25.0,2019-05-28 10:00:00, 0.0,22
2.7, 23.3, 64.0,16.0,2019-05-28 11:00:00, 0.0,22
3.6, 24.5, 134.0,17.0,2019-05-28 12:00:00, 0.0,22
2.5, 25.6, 206.0,13.0,2019-05-28 13:00:00, 0.0,22
6.2, 25.2, 80.0,14.0,2019-05-28 14:00:00, 0.0,22
2.1, 25.4, 343.0,14.0,2019-05-28 15:00:00, 0.0,22
2.3, 26.1, 318.0,13.0,2019-05-28 16:00:00, 0.0,22
2.2, 25.0, 197.0,15.0,2019-05-28 17:00:00, 0.0,22
0.7, 23.5, 72.0,20.0,2019-05-28 18:00:00, 0.0,22
1.4, 19.1, 87.0,25.0,2019-05-28 19:00:00, 0.0,22
0.7, 15.5, 166.0,38.0,2019-05-28 20:00:00, 0.0,22
1.7, 12.5, 102.0,46.0,2019-05-28 21:00:00, 0.0,22
1.5, 10.7, 93.0,51.0,2019-05-28 22:00:00, 0.0,22
0.4, 9.3, 79.0,57.0,2019-05-28 23:00:00, 0.0,22
2.1, 8.4, 99.0,59.0,2019-05-29 00:00:00, 0.0,22
1.6, 7.7, 92.0,61.0,2019-05-29 01:00:00, 0.0,22
1.0, 6.7, 106.0,66.0,2019-05-29 02:00:00, 0.0,22
0.5, 6.0, 76.0,67.0,2019-05-29 03:00:00, 0.0,22
2.6, 5.5, 97.0,71.0,2019-05-29 04:00:00, 0.0,22
0.0, 6.6, 93.0,74.0,2019-05-29 05:00:00, 0.0,22
0.6, 6.6, 86.0,73.0,2019-05-29 06:00:00, 0.0,22
1.2, 13.4, 138.0,47.0,2019-05-29 07:00:00, 0.0,22
1.1, 16.7, 203.0,38.0,2019-05-29 08:00:00, 0.0,22
0.7, 18.5, 248.0,34.0,2019-05-29 09:00:00, 0.0,22
1.8, 21.6, 251.0,25.0,2019-05-29 10:00:00, 0.0,22
2.5, 25.3, 341.0,20.0,2019-05-29 11:00:00, 0.0,22
3.9, 26.9, 90.0,18.0,2019-05-29 12:00:00, 0.0,22
2.1, 25.5, 208.0,19.0,2019-05-29 13:00:00, 0.0,22
3.6, 24.6, 60.0,19.0,2019-05-29 14:00:00, 0.0,22
5.1, 26.4, 22.0,18.0,2019-05-29 15:00:00, 0.0,22
2.6, 27.1, 304.0,17.0,2019-05-29 16:00:00, 0.0,22
1.8, 27.1, 14.0,19.0,2019-05-29 17:00:00, 0.0,22
2.0, 25.0, 344.0,20.0,2019-05-29 18:00:00, 0.0,22
0.8, 21.3, 32.0,34.0,2019-05-29 19:00:00, 0.0,22
2.1, 17.8, 107.0,46.0,2019-05-29 20:00:00, 0.0,22
0.3, 16.2, 41.0,38.0,2019-05-29 21:00:00, 0.0,22
0.2, 15.0, 85.0,46.0,2019-05-29 22:00:00, 0.0,22
0.8, 14.0, 106.0,54.0,2019-05-29 23:00:00, 0.0,22
1.2, 14.0, 92.0,46.0,2019-05-30 00:00:00, 0.0,22
2.8, 13.2, 48.0,58.0,2019-05-30 01:00:00, 0.0,22
2.4, 10.5, 58.0,96.0,2019-05-30 02:00:00, 1.0,22
1.4, 10.2, 72.0,96.0,2019-05-30 03:00:00, 0.0,22
1.9, 9.3, 80.0,97.0,2019-05-30 04:00:00, 0.0,22
1.0, 9.1, 77.0,96.0,2019-05-30 05:00:00, 0.0,22
2.0, 9.0, 78.0,96.0,2019-05-30 06:00:00, 0.0,22
2.6, 13.8, 104.0,66.0,2019-05-30 07:00:00, 0.0,22
1.4, 18.3, 111.0,43.0,2019-05-30 08:00:00, 0.0,22
2.5, 20.4, 296.0,51.0,2019-05-30 09:00:00, 0.0,22
2.5, 23.4, 225.0,31.0,2019-05-30 10:00:00, 0.0,22
4.0, 23.4, 245.0,34.0,2019-05-30 11:00:00, 0.0,22
4.9, 21.4, 233.0,38.0,2019-05-30 12:00:00, 0.0,22
5.6, 21.2, 247.0,35.0,2019-05-30 13:00:00, 0.0,22
2.9, 20.3, 261.0,41.0,2019-05-30 14:00:00, 0.0,22
3.9, 23.2, 291.0,31.0,2019-05-30 15:00:00, 0.0,22
5.0, 19.9, 103.0,48.0,2019-05-30 16:00:00, 0.0,22
2.4, 21.5, 133.0,37.0,2019-05-30 17:00:00, 0.0,22
3.9, 19.6, 127.0,41.0,2019-05-30 18:00:00, 0.0,22
1.0, 17.3, 115.0,54.0,2019-05-30 19:00:00, 0.0,22
2.7, 15.1, 108.0,65.0,2019-05-30 20:00:00, 0.0,22
1.2, 12.6, 92.0,70.0,2019-05-30 21:00:00, 0.0,22
0.5, 11.9, 85.0,74.0,2019-05-30 22:00:00, 0.0,22
1.0, 10.7, 104.0,79.0,2019-05-30 23:00:00, 0.0,22
0.1, 10.4, 74.0,81.0,2019-05-31 00:00:00, 0.0,22
0.0, 10.2, 60.0,83.0,2019-05-31 01:00:00, 0.0,22
0.0, 9.6, 68.0,81.0,2019-05-31 02:00:00, 0.0,22
0.5, 8.1, 76.0,87.0,2019-05-31 03:00:00, 0.0,22
0.8, 7.6, 84.0,89.0,2019-05-31 04:00:00, 0.0,22
0.7, 8.6, 105.0,85.0,2019-05-31 05:00:00, 0.0,22
0.0, 9.2, 49.0,81.0,2019-05-31 06:00:00, 0.0,22
0.2, 14.0, 85.0,60.0,2019-05-31 07:00:00, 0.0,22
1.6, 17.1, 165.0,52.0,2019-05-31 08:00:00, 0.0,22
3.5, 19.2, 213.0,44.0,2019-05-31 09:00:00, 0.0,22
2.0, 21.9, 302.0,35.0,2019-05-31 10:00:00, 0.0,22
3.2, 23.5, 288.0,31.0,2019-05-31 11:00:00, 0.0,22
2.5, 24.3, 234.0,29.0,2019-05-31 12:00:00, 0.0,22
3.0, 17.6, 87.0,79.0,2019-05-31 13:00:00, 0.3,22
1.8, 22.1, 228.0,43.0,2019-05-31 14:00:00, 0.5,22
3.6, 25.5, 171.0,25.0,2019-05-31 15:00:00, 0.0,22
4.6, 21.0, 161.0,30.0,2019-05-31 16:00:00, 0.0,22
2.6, 23.5, 269.0,29.0,2019-05-31 17:00:00, 0.0,22
0.5, 19.5, 301.0,43.0,2019-05-31 18:00:00, 0.0,22
0.2, 17.7, 11.0,58.0,2019-05-31 19:00:00, 0.0,22
0.2, 15.6, 59.0,56.0,2019-05-31 20:00:00, 0.0,22
3.8, 13.5, 96.0,62.0,2019-05-31 21:00:00, 0.0,22
1.4, 12.0, 94.0,68.0,2019-05-31 22:00:00, 0.0,22
1.0, 10.9, 77.0,73.0,2019-05-31 23:00:00, 0.0,22
0.1, 10.6, 70.0,74.0,2019-06-01 00:00:00, 0.0,22
0.1, 9.7, 80.0,75.0,2019-06-01 01:00:00, 0.0,22
0.3, 8.5, 61.0,79.0,2019-06-01 02:00:00, 0.0,22
0.3, 7.6, 85.0,83.0,2019-06-01 03:00:00, 0.0,22
0.4, 6.7, 81.0,86.0,2019-06-01 04:00:00, 0.0,22
1.1, 7.0, 97.0,87.0,2019-06-01 05:00:00, 0.0,22
0.1, 8.5, 74.0,83.0,2019-06-01 06:00:00, 0.0,22
0.1, 14.1, 48.0,53.0,2019-06-01 07:00:00, 0.0,22
2.3, 17.6, 101.0,51.0,2019-06-01 08:00:00, 0.0,22
1.1, 20.1, 247.0,42.0,2019-06-01 09:00:00, 0.0,22
2.8, 22.7, 255.0,33.0,2019-06-01 10:00:00, 0.0,22
3.3, 25.1, 215.0,25.0,2019-06-01 11:00:00, 0.0,22
2.8, 24.7, 220.0,29.0,2019-06-01 12:00:00, 0.0,22
0.7, 23.4, 231.0,29.0,2019-06-01 13:00:00, 0.0,22
3.1, 26.6, 252.0,22.0,2019-06-01 14:00:00, 0.0,22
4.1, 26.5, 216.0,22.0,2019-06-01 15:00:00, 0.0,22
2.3, 26.9, 197.0,18.0,2019-06-01 16:00:00, 0.0,22
2.6, 25.0, 230.0,20.0,2019-06-01 17:00:00, 0.0,22
1.4, 24.2, 202.0,23.0,2019-06-01 18:00:00, 0.0,22
0.0, 20.6, 104.0,32.0,2019-06-01 19:00:00, 0.0,22
1.4, 16.6, 86.0,44.0,2019-06-01 20:00:00, 0.0,22
0.7, 14.2, 83.0,48.0,2019-06-01 21:00:00, 0.0,22
1.6, 12.2, 94.0,56.0,2019-06-01 22:00:00, 0.0,22
1.8, 10.7, 74.0,62.0,2019-06-01 23:00:00, 0.0,22
0.4, 9.4, 82.0,67.0,2019-06-02 00:00:00, 0.0,22
1.1, 8.2, 72.0,67.0,2019-06-02 01:00:00, 0.0,22
0.6, 7.4, 72.0,73.0,2019-06-02 02:00:00, 0.0,22
1.6, 6.7, 67.0,72.0,2019-06-02 03:00:00, 0.0,22
1.2, 6.0, 93.0,76.0,2019-06-02 04:00:00, 0.0,22
0.9, 6.0, 91.0,78.0,2019-06-02 05:00:00, 0.0,22
1.2, 6.5, 111.0,81.0,2019-06-02 06:00:00, 0.0,22
2.8, 12.1, 110.0,52.0,2019-06-02 07:00:00, 0.0,22
1.1, 18.0, 132.0,40.0,2019-06-02 08:00:00, 0.0,22
1.7, 20.4, 226.0,38.0,2019-06-02 09:00:00, 0.0,22
2.8, 24.2, 244.0,24.0,2019-06-02 10:00:00, 0.0,22
3.8, 25.5, 263.0,21.0,2019-06-02 11:00:00, 0.0,22
3.1, 26.2, 257.0,23.0,2019-06-02 12:00:00, 0.0,22
2.9, 25.6, 277.0,23.0,2019-06-02 13:00:00, 0.0,22
3.6, 27.3, 268.0,17.0,2019-06-02 14:00:00, 0.0,22
3.8, 27.5, 251.0,18.0,2019-06-02 15:00:00, 0.0,22
3.1, 26.6, 259.0,21.0,2019-06-02 16:00:00, 0.0,22
3.1, 24.9, 252.0,20.0,2019-06-02 17:00:00, 0.0,22
0.6, 23.3, 163.0,26.0,2019-06-02 18:00:00, 0.0,22
0.7, 20.5, 92.0,36.0,2019-06-02 19:00:00, 0.0,22
0.9, 17.9, 98.0,39.0,2019-06-02 20:00:00, 0.0,22
0.5, 16.6, 73.0,43.0,2019-06-02 21:00:00, 0.0,22
0.8, 15.6, 134.0,49.0,2019-06-02 22:00:00, 0.0,22
1.2, 14.0, 70.0,58.0,2019-06-02 23:00:00, 0.0,22
0.2, 13.2, 81.0,57.0,2019-06-03 00:00:00, 0.0,22
0.8, 13.4, 95.0,58.0,2019-06-03 01:00:00, 0.0,22
1.5, 13.0, 88.0,58.0,2019-06-03 02:00:00, 0.0,22
1.8, 12.4, 84.0,62.0,2019-06-03 03:00:00, 0.0,22
0.4, 11.2, 79.0,62.0,2019-06-03 04:00:00, 0.0,22
0.9, 12.1, 87.0,66.0,2019-06-03 05:00:00, 0.0,22
0.9, 14.0, 163.0,55.0,2019-06-03 06:00:00, 0.0,22
1.1, 17.6, 246.0,50.0,2019-06-03 07:00:00, 0.0,22
3.7, 20.2, 228.0,37.0,2019-06-03 08:00:00, 0.0,22
3.1, 21.9, 241.0,28.0,2019-06-03 09:00:00, 0.0,22
3.7, 23.5, 276.0,17.0,2019-06-03 10:00:00, 0.0,22
4.6, 23.5, 254.0,17.0,2019-06-03 11:00:00, 0.0,22
4.6, 24.2, 232.0,15.0,2019-06-03 12:00:00, 0.0,22
5.8, 23.9, 254.0,15.0,2019-06-03 13:00:00, 0.0,22
5.2, 22.2, 189.0,17.0,2019-06-03 14:00:00, 0.0,22
4.6, 22.6, 233.0,20.0,2019-06-03 15:00:00, 0.0,22
3.7, 20.7, 307.0,18.0,2019-06-03 16:00:00, 0.0,22
1.7, 18.9, 186.0,21.0,2019-06-03 17:00:00, 0.0,22
2.6, 20.0, 291.0,19.0,2019-06-03 18:00:00, 0.0,22
0.8, 16.3, 281.0,29.0,2019-06-03 19:00:00, 0.0,22
1.6, 12.6, 72.0,40.0,2019-06-03 20:00:00, 0.0,22
1.1, 9.9, 75.0,39.0,2019-06-03 21:00:00, 0.0,22
2.1, 8.6, 93.0,48.0,2019-06-03 22:00:00, 0.0,22
2.5, 7.3, 102.0,50.0,2019-06-03 23:00:00, 0.0,22
