wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
269.0, None, None,0.0, None,4.2, None,8.8, None, None, None,67.0,2019-05-28 00:00:00,22
142.0, None, None,0.0, None,2.7, None,8.4, None, None, None,72.0,2019-05-28 01:00:00,22
67.0, None, None,0.0, None,2.7, None,7.6, None, None, None,74.0,2019-05-28 02:00:00,22
275.0, None, None,0.0, None,2.5, None,8.0, None, None, None,69.0,2019-05-28 03:00:00,22
248.0, None, None,0.0, None,2.1, None,7.3, None, None, None,72.0,2019-05-28 04:00:00,22
160.0, None, None,0.0, None,0.0, None,8.0, None, None, None,74.0,2019-05-28 05:00:00,22
175.0, None, None,0.0, None,2.6, None,14.4, None, None, None,67.0,2019-05-28 06:00:00,22
198.0, None, None,0.0, None,3.0, None,20.0, None, None, None,37.0,2019-05-28 07:00:00,22
258.0, None, None,0.0, None,6.7, None,21.2, None, None, None,33.0,2019-05-28 08:00:00,22
235.0, None, None,0.0, None,6.9, None,23.9, None, None, None,27.0,2019-05-28 09:00:00,22
349.0, None, None,0.0, None,6.7, None,25.2, None, None, None,23.0,2019-05-28 10:00:00,22
219.0, None, None,0.0, None,7.8, None,26.5, None, None, None,21.0,2019-05-28 11:00:00,22
281.0, None, None,0.0, None,7.7, None,27.4, None, None, None,22.0,2019-05-28 12:00:00,22
187.0, None, None,0.0, None,6.4, None,27.9, None, None, None,18.0,2019-05-28 13:00:00,22
329.0, None, None,0.0, None,8.1, None,28.5, None, None, None,19.0,2019-05-28 14:00:00,22
318.0, None, None,0.0, None,8.0, None,27.0, None, None, None,22.0,2019-05-28 15:00:00,22
276.0, None, None,0.0, None,9.5, None,27.8, None, None, None,19.0,2019-05-28 16:00:00,22
294.0, None, None,0.0, None,9.4, None,28.6, None, None, None,17.0,2019-05-28 17:00:00,22
280.0, None, None,0.0, None,11.0, None,26.7, None, None, None,16.0,2019-05-28 18:00:00,22
282.0, None, None,0.0, None,8.8, None,24.9, None, None, None,19.0,2019-05-28 19:00:00,22
310.0, None, None,0.0, None,2.4, None,20.0, None, None, None,33.0,2019-05-28 20:00:00,22
214.0, None, None,0.0, None,2.3, None,15.5, None, None, None,48.0,2019-05-28 21:00:00,22
145.0, None, None,0.0, None,0.0, None,12.0, None, None, None,64.0,2019-05-28 22:00:00,22
244.0, None, None,0.0, None,2.0, None,9.5, None, None, None,65.0,2019-05-28 23:00:00,22
242.0, None, None,0.0, None,3.0, None,9.3, None, None, None,70.0,2019-05-29 00:00:00,22
288.0, None, None,0.0, None,9.1, None,13.6, None, None, None,46.0,2019-05-29 01:00:00,22
262.0, None, None,0.0, None,5.5, None,13.5, None, None, None,51.0,2019-05-29 02:00:00,22
192.0, None, None,0.0, None,2.1, None,9.9, None, None, None,66.0,2019-05-29 03:00:00,22
198.0, None, None,0.0, None,4.4, None,7.7, None, None, None,75.0,2019-05-29 04:00:00,22
356.0, None, None,0.0, None,1.8, None,9.3, None, None, None,70.0,2019-05-29 05:00:00,22
236.0, None, None,0.0, None,4.3, None,12.3, None, None, None,65.0,2019-05-29 06:00:00,22
244.0, None, None,0.0, None,4.1, None,18.7, None, None, None,43.0,2019-05-29 07:00:00,22
307.0, None, None,0.0, None,5.7, None,21.1, None, None, None,37.0,2019-05-29 08:00:00,22
304.0, None, None,0.0, None,5.9, None,22.4, None, None, None,35.0,2019-05-29 09:00:00,22
282.0, None, None,0.0, None,9.6, None,23.8, None, None, None,32.0,2019-05-29 10:00:00,22
279.0, None, None,0.0, None,8.6, None,25.7, None, None, None,26.0,2019-05-29 11:00:00,22
299.0, None, None,0.0, None,10.1, None,25.9, None, None, None,23.0,2019-05-29 12:00:00,22
264.0, None, None,0.0, None,11.7, None,26.3, None, None, None,16.0,2019-05-29 13:00:00,22
289.0, None, None,0.0, None,7.4, None,27.3, None, None, None,18.0,2019-05-29 14:00:00,22
262.0, None, None,0.0, None,7.5, None,28.0, None, None, None,16.0,2019-05-29 15:00:00,22
288.0, None, None,0.0, None,11.3, None,27.7, None, None, None,17.0,2019-05-29 16:00:00,22
287.0, None, None,0.0, None,10.4, None,27.5, None, None, None,19.0,2019-05-29 17:00:00,22
289.0, None, None,0.0, None,10.0, None,25.8, None, None, None,21.0,2019-05-29 18:00:00,22
322.0, None, None,0.0, None,5.9, None,24.0, None, None, None,22.0,2019-05-29 19:00:00,22
306.0, None, None,0.0, None,5.3, None,21.3, None, None, None,30.0,2019-05-29 20:00:00,22
244.0, None, None,0.0, None,1.9, None,16.1, None, None, None,47.0,2019-05-29 21:00:00,22
247.0, None, None,0.0, None,4.4, None,13.6, None, None, None,57.0,2019-05-29 22:00:00,22
170.0, None, None,0.0, None,2.2, None,10.9, None, None, None,73.0,2019-05-29 23:00:00,22
264.0, None, None,0.0, None,2.2, None,9.2, None, None, None,82.0,2019-05-30 00:00:00,22
212.0, None, None,0.0, None,1.6, None,7.7, None, None, None,85.0,2019-05-30 01:00:00,22
228.0, None, None,0.0, None,4.9, None,7.7, None, None, None,84.0,2019-05-30 02:00:00,22
235.0, None, None,0.0, None,3.6, None,7.1, None, None, None,85.0,2019-05-30 03:00:00,22
253.0, None, None,0.0, None,3.1, None,6.4, None, None, None,89.0,2019-05-30 04:00:00,22
272.0, None, None,0.0, None,4.9, None,6.8, None, None, None,88.0,2019-05-30 05:00:00,22
