RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.217,330.9, None, None, None,980.0, None, None, None, None, None, 159.3, None, None, 0.84, None, None, None, None,65.56, None, None, None, None, None,2018-03-12 00:00:00, None,11
None, None, None, None,0.108,345.4, None, None, None,980.0, None, None, None, None, None, 159.2, None, None, 0.878, None, None, None, None,40.14, None, None, None, None, None,2018-03-12 01:00:00, None,11
None, None, None, None,0.411,296.1, None, None, None,979.0, None, None, None, None, None, 159.2, None, None, 0.906, None, None, None, None,48.91, None, None, None, None, None,2018-03-12 02:00:00, None,11
None, None, None, None,0.276,8.73, None, None, None,979.0, None, None, None, None, None, 159.0, None, None, 0.443, None, None, None, None,47.44, None, None, None, None, None,2018-03-12 03:00:00, None,11
None, None, None, None,0.293,353.7, None, None, None,979.0, None, None, None, None, None, 158.9, None, None, 0.311, None, None, None, None,40.13, None, None, None, None, None,2018-03-12 04:00:00, None,11
None, None, None, None,0.247,34.34, None, None, None,977.0, None, None, None, None, None, 158.7, None, None, 0.113, None, None, None, None,62.99, None, None, None, None, None,2018-03-12 05:00:00, None,11
None, None, None, None,0.048,336.0, None, None, None,977.0, None, None, None, None, None, 158.6, None, None, -0.283, None, None, None, None,76.4, None, None, None, None, None,2018-03-12 06:00:00, None,11
None, None, None, None,0.149,23.55, None, None, None,977.0, None, None, None, None, None, 158.3, None, None, -0.822, None, None, None, None,70.6, None, None, None, None, None,2018-03-12 07:00:00, None,11
None, None, None, None,0.209,82.7, None, None, None,977.0, None, None, None, None, None, 158.2, None, None, -0.821, None, None, None, None,59.72, None, None, None, None, None,2018-03-12 08:00:00, None,11
None, None, None, None,0.123,115.6, None, None, None,977.0, None, None, None, None, None, 158.1, None, None, -0.85, None, None, None, None,60.74, None, None, None, None, None,2018-03-12 09:00:00, None,11
None, None, None, None,0.145,63.32, None, None, None,977.0, None, None, None, None, None, 157.9, None, None, -0.038, None, None, None, None,54.06, None, None, None, None, None,2018-03-12 10:00:00, None,11
None, None, None, None,0.176,3.263, None, None, None,977.0, None, None, None, None, None, 157.4, None, None, 2.644, None, None, None, None,50.25, None, None, None, None, None,2018-03-12 11:00:00, None,11
None, None, None, None,0.868,105.2, None, None, None,977.0, None, None, None, None, None, 157.3, None, None, 3.638, None, None, None, None,24.26, None, None, None, None, None,2018-03-12 12:00:00, None,11
None, None, None, None,0.831,106.0, None, None, None,976.0, None, None, None, None, None, 156.9, None, None, 5.164, None, None, None, None,38.1, None, None, None, None, None,2018-03-12 13:00:00, None,11
None, None, None, None,2.127,125.5, None, None, None,976.0, None, None, None, None, None, 156.4, None, None, 6.097, None, None, None, None,43.85, None, None, None, None, None,2018-03-12 14:00:00, None,11
None, None, None, None,0.962,174.6, None, None, None,976.0, None, None, None, None, None, 155.6, None, None, 7.05, None, None, None, None,53.48, None, None, None, None, None,2018-03-12 15:00:00, None,11
None, None, None, None,0.136,60.98, None, None, None,975.0, None, None, None, None, None, 154.7, None, None, 4.676, None, None, None, None,68.24, None, None, None, None, None,2018-03-12 16:00:00, None,11
None, None, None, None,0.338,267.2, None, None, None,975.0, None, None, None, None, None, 154.4, None, None, 4.176, None, None, None, None,50.39, None, None, None, None, None,2018-03-12 17:00:00, None,11
None, None, None, None,0.551,323.9, None, None, None,975.0, None, None, None, None, None, 154.2, None, None, 4.454, None, None, None, None,26.2, None, None, None, None, None,2018-03-12 18:00:00, None,11
None, None, None, None,0.406,334.5, None, None, None,975.0, None, None, None, None, None, 153.4, None, None, 3.828, None, None, None, None,44.86, None, None, None, None, None,2018-03-12 19:00:00, None,11
None, None, None, None,0.413,18.53, None, None, None,973.0, None, None, None, None, None, 153.5, None, None, 3.515, None, None, None, None,39.63, None, None, None, None, None,2018-03-12 20:00:00, None,11
None, None, None, None,0.191,10.5, None, None, None,973.0, None, None, None, None, None, 153.5, None, None, 2.984, None, None, None, None,67.17, None, None, None, None, None,2018-03-12 21:00:00, None,11
None, None, None, None,0.48,329.8, None, None, None,973.0, None, None, None, None, None, 153.4, None, None, 2.001, None, None, None, None,7.29, None, None, None, None, None,2018-03-12 22:00:00, None,11
None, None, None, None,0.594,334.4, None, None, None,973.0, None, None, None, None, None, 153.2, None, None, 2.474, None, None, None, None,25.63, None, None, None, None, None,2018-03-12 23:00:00, None,11
None, None, None, None,0.156,355.1, None, None, None,973.0, None, None, None, None, None, 153.0, None, None, 1.236, None, None, None, None,71.5, None, None, None, None, None,2018-03-13 00:00:00, None,11
None, None, None, None,0.193,302.7, None, None, None,973.0, None, None, None, None, None, 152.9, None, None, 0.811, None, None, None, None,32.26, None, None, None, None, None,2018-03-13 01:00:00, None,11
None, None, None, None,0.215,319.7, None, None, None,973.0, None, None, None, None, None, 152.8, None, None, 0.566, None, None, None, None,29.57, None, None, None, None, None,2018-03-13 02:00:00, None,11
