RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
98.4, None, None, None,1.811,35.57, None, None, -2.0,977.0, None, None, None, None, None, 37.95, None, None,-1.378, None, None, None, None,9.82, None, None, None, None, None,2018-03-12 00:00:00, None,11
100.1, None, None, None,0.754,38.65, None, None, -1.0,977.0, None, None, None, None, None, 38.04, None, None,-1.36, None, None, None, None,8.04, None, None, None, None, None,2018-03-12 01:00:00, None,11
100.3, None, None, None,0.709,34.63, None, None, -2.0,977.0, None, None, None, None, None, 37.94, None, None,-1.733, None, None, None, None,11.56, None, None, None, None, None,2018-03-12 02:00:00, None,11
100.9, None, None, None,0.706,35.63, None, None, -2.0,977.0, None, None, None, None, None, 38.05, None, None,-2.318, None, None, None, None,9.36, None, None, None, None, None,2018-03-12 03:00:00, None,11
101.6, None, None, None,0.759,39.36, None, None, -2.0,976.0, None, None, None, None, None, 38.01, None, None,-2.404, None, None, None, None,11.6, None, None, None, None, None,2018-03-12 04:00:00, None,11
101.7, None, None, None,0.297,43.76, None, None, -2.0,976.0, None, None, None, None, None, 38.01, None, None,-2.06, None, None, None, None,35.8, None, None, None, None, None,2018-03-12 05:00:00, None,11
101.8, None, None, None,0.248,39.74, None, None, -2.0,976.0, None, None, None, None, None, 38.18, None, None,-1.715, None, None, None, None,27.16, None, None, None, None, None,2018-03-12 07:00:00, None,11
101.6, None, None, None,0.152,49.63, None, None, -1.0,976.0, None, None, None, None, None, 38.13, None, None,-1.246, None, None, None, None,46.26, None, None, None, None, None,2018-03-12 09:00:00, None,11
100.7, None, None, None,0.322,52.99, None, None, 1.0,976.0, None, None, None, None, None, 37.97, None, None,0.512, None, None, None, None,21.55, None, None, None, None, None,2018-03-12 10:00:00, None,11
78.5, None, None, None,0.095,186.6, None, None, -1.0,976.0, None, None, None, None, None, 37.55, None, None,2.458, None, None, None, None,67.34, None, None, None, None, None,2018-03-12 11:00:00, None,11
63.52, None, None, None,2.274,252.7, None, None, 0.0,977.0, None, None, None, None, None, 36.9, None, None,6.713, None, None, None, None,22.59, None, None, None, None, None,2018-03-12 12:00:00, None,11
47.27, None, None, None,3.69,251.0, None, None, -1.0,977.0, None, None, None, None, None, 36.2, None, None,9.93, None, None, None, None,21.81, None, None, None, None, None,2018-03-12 13:00:00, None,11
46.54, None, None, None,4.028,256.0, None, None, 1.0,977.0, None, None, None, None, None, 35.78, None, None,11.9, None, None, None, None,16.04, None, None, None, None, None,2018-03-12 14:00:00, None,11
