pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.163,60.03, None, None,48.13,1.056,326.2, None, None, None, None, None, None, -6.0,900.0, None, None, None,2018-03-12 00:00:00, None, 51.17, None,11
None, 0.165,69.01, None, None,20.64,3.037,146.3, None, None, None, None, None, None, -5.0,900.0, None, None, None,2018-03-12 01:00:00, None, 51.22, None,11
None, -0.362,69.21, None, None,51.79,1.355,347.0, None, None, None, None, None, None, -5.0,900.0, None, None, None,2018-03-12 02:00:00, None, 50.95, None,11
None, -0.405,70.2, None, None,64.85,0.362,333.3, None, None, None, None, None, None, -5.0,899.0, None, None, None,2018-03-12 03:00:00, None, 51.2, None,11
None, -1.165,75.3, None, None,50.8,2.06,162.7, None, None, None, None, None, None, -5.0,899.0, None, None, None,2018-03-12 04:00:00, None, 50.86, None,11
None, -2.122,79.5, None, None,48.23,2.223,163.8, None, None, None, None, None, None, -5.0,899.0, None, None, None,2018-03-12 05:00:00, None, 50.77, None,11
None, -2.257,78.6, None, None,71.3,0.784,336.4, None, None, None, None, None, None, -5.0,899.0, None, None, None,2018-03-12 06:00:00, None, 51.02, None,11
None, -2.927,82.0, None, None,44.46,1.945,324.3, None, None, None, None, None, None, -5.0,898.0, None, None, None,2018-03-12 07:00:00, None, 50.77, None,11
None, -3.071,83.0, None, None,74.0,0.495,324.3, None, None, None, None, None, None, -5.0,898.0, None, None, None,2018-03-12 08:00:00, None, 50.85, None,11
None, -1.405,74.1, None, None,53.32,1.627,339.6, None, None, None, None, None, None, -5.0,898.0, None, None, None,2018-03-12 09:00:00, None, 50.44, None,11
None, 0.402,66.55, None, None,77.5,0.231,2.185, None, None, None, None, None, None, -5.0,898.0, None, None, None,2018-03-12 10:00:00, None, None, None,11
None, 2.584,59.54, None, None,77.5,0.164,304.9, None, None, None, None, None, None, -4.0,898.0, None, None, None,2018-03-12 11:00:00, None, None, None,11
None, 4.899,49.08, None, None,71.9,0.394,53.0, None, None, None, None, None, None, -5.0,898.0, None, None, None,2018-03-12 12:00:00, None, None, None,11
None, 5.376,45.94, None, None,56.71,1.022,316.9, None, None, None, None, None, None, -5.0,897.0, None, None, None,2018-03-12 13:00:00, None, None, None,11
None, 6.731,44.14, None, None,8.9,6.184,304.9, None, None, None, None, None, None, -5.0,896.0, None, None, None,2018-03-12 14:00:00, None, None, None,11
None, 7.56,41.07, None, None,15.38,6.045,308.7, None, None, None, None, None, None, -5.0,896.0, None, None, None,2018-03-12 15:00:00, None, None, None,11
None, 8.08,39.4, None, None,9.88,9.36,298.5, None, None, None, None, None, None, -5.0,895.0, None, None, None,2018-03-12 16:00:00, None, None, None,11
None, 8.19,39.61, None, None,11.26,11.47,295.7, None, None, None, None, None, None, -5.0,894.0, None, None, None,2018-03-12 17:00:00, None, 50.26, None,11
None, 8.36,39.82, None, None,9.01,12.9,302.7, None, None, None, None, None, None, -4.0,894.0, None, None, None,2018-03-12 18:00:00, None, 50.31, None,11
