RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
98.4, None, None, None,4.716,287.7, None, None, None, None, None, None, None, None, None, 127.9, None, None,-2.823, None, None, None, None,8.81, None, None, None, None,2018-03-12 00:00:00,11
98.8, None, None, None,4.452,279.0, None, None, None, None, None, None, None, None, None, 127.9, None, None,-3.44, None, None, None, None,11.61, None, None, None, None,2018-03-12 01:00:00,11
97.8, None, None, None,4.504,284.3, None, None, None, None, None, None, None, None, None, 128.0, None, None,-3.522, None, None, None, None,7.124, None, None, None, None,2018-03-12 02:00:00,11
97.8, None, None, None,4.316,288.9, None, None, None, None, None, None, None, None, None, 127.9, None, None,-4.398, None, None, None, None,6.862, None, None, None, None,2018-03-12 03:00:00,11
96.6, None, None, None,4.06,290.8, None, None, None, None, None, None, None, None, None, 127.9, None, None,-4.456, None, None, None, None,9.13, None, None, None, None,2018-03-12 04:00:00,11
97.2, None, None, None,4.769,280.8, None, None, None, None, None, None, None, None, None, 127.8, None, None,-5.03, None, None, None, None,3.856, None, None, None, None,2018-03-12 05:00:00,11
96.5, None, None, None,5.218,287.2, None, None, None, None, None, None, None, None, None, 127.8, None, None,-5.403, None, None, None, None,6.622, None, None, None, None,2018-03-12 06:00:00,11
96.9, None, None, None,5.173,284.3, None, None, None, None, None, None, None, None, None, 127.7, None, None,-5.673, None, None, None, None,6.142, None, None, None, None,2018-03-12 07:00:00,11
95.9, None, None, None,4.876,290.9, None, None, None, None, None, None, None, None, None, 127.6, None, None,-5.375, None, None, None, None,6.699, None, None, None, None,2018-03-12 08:00:00,11
76.35, None, None, None,1.951,276.3, None, None, None, None, None, None, None, None, None, 127.4, None, None,0.724, None, None, None, None,33.96, None, None, None, None,2018-03-12 09:00:00,11
56.98, None, None, None,1.379,125.8, None, None, None, None, None, None, None, None, None, 127.3, None, None,5.301, None, None, None, None,52.93, None, None, None, None,2018-03-12 10:00:00,11
61.44, None, None, None,2.364,99.4, None, None, None, None, None, None, None, None, None, 127.3, None, None,4.402, None, None, None, None,31.05, None, None, None, None,2018-03-12 11:00:00,11
62.51, None, None, None,2.916,97.1, None, None, None, None, None, None, None, None, None, 127.6, None, None,3.56, None, None, None, None,21.19, None, None, None, None,2018-03-12 12:00:00,11
55.44, None, None, None,3.248,100.6, None, None, None, None, None, None, None, None, None, 127.4, None, None,4.465, None, None, None, None,23.65, None, None, None, None,2018-03-12 13:00:00,11
46.29, None, None, None,2.896,92.5, None, None, None, None, None, None, None, None, None, 127.5, None, None,5.099, None, None, None, None,23.36, None, None, None, None,2018-03-12 14:00:00,11
45.66, None, None, None,1.764,114.2, None, None, None, None, None, None, None, None, None, 127.2, None, None,5.337, None, None, None, None,28.86, None, None, None, None,2018-03-12 15:00:00,11
56.36, None, None, None,1.953,165.6, None, None, None, None, None, None, None, None, None, 126.9, None, None,4.77, None, None, None, None,33.67, None, None, None, None,2018-03-12 16:00:00,11
54.06, None, None, None,0.6,180.2, None, None, None, None, None, None, None, None, None, 126.9, None, None,4.868, None, None, None, None,51.07, None, None, None, None,2018-03-12 17:00:00,11
87.2, None, None, None,1.308,262.0, None, None, None, None, None, None, None, None, None, 126.9, None, None,1.681, None, None, None, None,35.55, None, None, None, None,2018-03-12 18:00:00,11
96.8, None, None, None,5.707,283.9, None, None, None, None, None, None, None, None, None, 126.8, None, None,-0.11, None, None, None, None,8.59, None, None, None, None,2018-03-12 19:00:00,11
97.3, None, None, None,6.097,286.8, None, None, None, None, None, None, None, None, None, 126.7, None, None,-0.306, None, None, None, None,5.254, None, None, None, None,2018-03-12 20:00:00,11
98.5, None, None, None,5.49,288.9, None, None, None, None, None, None, None, None, None, 126.7, None, None,-0.75, None, None, None, None,6.934, None, None, None, None,2018-03-12 21:00:00,11
99.1, None, None, None,4.827,286.8, None, None, None, None, None, None, None, None, None, 126.6, None, None,-1.106, None, None, None, None,6.713, None, None, None, None,2018-03-12 22:00:00,11
99.3, None, None, None,4.382,285.7, None, None, None, None, None, None, None, None, None, 126.5, None, None,-1.357, None, None, None, None,6.844, None, None, None, None,2018-03-12 23:00:00,11
99.3, None, None, None,4.902,282.6, None, None, None, None, None, None, None, None, None, 126.5, None, None,-1.724, None, None, None, None,6.645, None, None, None, None,2018-03-13 00:00:00,11
97.0, None, None, None,4.446,286.9, None, None, None, None, None, None, None, None, None, 126.3, None, None,-1.911, None, None, None, None,7.556, None, None, None, None,2018-03-13 01:00:00,11
98.6, None, None, None,5.322,283.6, None, None, None, None, None, None, None, None, None, 126.3, None, None,-2.529, None, None, None, None,5.155, None, None, None, None,2018-03-13 02:00:00,11
97.3, None, None, None,5.349,281.1, None, None, None, None, None, None, None, None, None, 126.4, None, None,-2.804, None, None, None, None,4.499, None, None, None, None,2018-03-13 03:00:00,11
98.2, None, None, None,4.954,284.2, None, None, None, None, None, None, None, None, None, 126.4, None, None,-3.355, None, None, None, None,5.668, None, None, None, None,2018-03-13 04:00:00,11
97.7, None, None, None,4.582,289.6, None, None, None, None, None, None, None, None, None, 126.4, None, None,-3.615, None, None, None, None,9.38, None, None, None, None,2018-03-13 05:00:00,11
98.1, None, None, None,5.338,284.7, None, None, None, None, None, None, None, None, None, 126.3, None, None,-3.866, None, None, None, None,5.631, None, None, None, None,2018-03-13 06:00:00,11
97.6, None, None, None,5.543,286.4, None, None, None, None, None, None, None, None, None, 126.3, None, None,-4.447, None, None, None, None,6.696, None, None, None, None,2018-03-13 07:00:00,11
96.3, None, None, None,5.098,285.3, None, None, None, None, None, None, None, None, None, 126.3, None, None,-3.73, None, None, None, None,7.455, None, None, None, None,2018-03-13 08:00:00,11
73.1, None, None, None,1.485,264.1, None, None, None, None, None, None, None, None, None, 126.3, None, None,2.737, None, None, None, None,50.14, None, None, None, None,2018-03-13 09:00:00,11
60.4, None, None, None,2.921,93.3, None, None, None, None, None, None, None, None, None, 126.2, None, None,4.326, None, None, None, None,29.79, None, None, None, None,2018-03-13 10:00:00,11
53.8, None, None, None,3.277,96.8, None, None, None, None, None, None, None, None, None, 126.2, None, None,5.658, None, None, None, None,23.65, None, None, None, None,2018-03-13 11:00:00,11
51.49, None, None, None,3.253,97.6, None, None, None, None, None, None, None, None, None, 126.5, None, None,5.841, None, None, None, None,24.01, None, None, None, None,2018-03-13 12:00:00,11
47.86, None, None, None,2.746,89.8, None, None, None, None, None, None, None, None, None, 125.9, None, None,6.779, None, None, None, None,28.13, None, None, None, None,2018-03-13 13:00:00,11
