RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
65.14, None, None, None, 2.222,263.6, None, None, None, None, None, None, None, None, None, 119.1, None, None,-1.142, None, None, None, None,53.62, None, None, None, None,2018-03-12 00:00:00,11
68.12, None, None, None, 0.916,334.5, None, None, None, None, None, None, None, None, None, 119.0, None, None,-1.47, None, None, None, None,60.71, None, None, None, None,2018-03-12 01:00:00,11
70.68, None, None, None, 0.691,359.9, None, None, None, None, None, None, None, None, None, 118.9, None, None,-1.849, None, None, None, None,61.55, None, None, None, None,2018-03-12 02:00:00,11
67.3, None, None, None, 0.599,336.4, None, None, None, None, None, None, None, None, None, 118.9, None, None,-2.202, None, None, None, None,45.9, None, None, None, None,2018-03-12 03:00:00,11
61.1, None, None, None, 0.721,325.5, None, None, None, None, None, None, None, None, None, 118.8, None, None,-1.721, None, None, None, None,52.85, None, None, None, None,2018-03-12 04:00:00,11
57.41, None, None, None, 1.16,310.3, None, None, None, None, None, None, None, None, None, 118.8, None, None,-1.688, None, None, None, None,62.13, None, None, None, None,2018-03-12 05:00:00,11
61.11, None, None, None, 0.794,357.5, None, None, None, None, None, None, None, None, None, 118.8, None, None,-2.021, None, None, None, None,63.72, None, None, None, None,2018-03-12 06:00:00,11
54.79, None, None, None, 0.897,9.68, None, None, None, None, None, None, None, None, None, 118.7, None, None,-1.169, None, None, None, None,50.43, None, None, None, None,2018-03-12 07:00:00,11
59.59, None, None, None, 1.493,63.71, None, None, None, None, None, None, None, None, None, 118.5, None, None,-1.448, None, None, None, None,62.94, None, None, None, None,2018-03-12 08:00:00,11
48.66, None, None, None, 3.69,117.7, None, None, None, None, None, None, None, None, None, 118.7, None, None,-0.09, None, None, None, None,54.82, None, None, None, None,2018-03-12 09:00:00,11
48.32, None, None, None, 6.713,121.0, None, None, None, None, None, None, None, None, None, 118.6, None, None,1.467, None, None, None, None,28.15, None, None, None, None,2018-03-12 10:00:00,11
46.24, None, None, None, 7.812,118.5, None, None, None, None, None, None, None, None, None, 118.5, None, None,2.421, None, None, None, None,32.24, None, None, None, None,2018-03-12 11:00:00,11
46.95, None, None, None, 8.4,118.1, None, None, None, None, None, None, None, None, None, 118.7, None, None,4.0, None, None, None, None,29.63, None, None, None, None,2018-03-12 12:00:00,11
49.65, None, None, None, 8.71,127.5, None, None, None, None, None, None, None, None, None, 118.2, None, None,3.849, None, None, None, None,37.75, None, None, None, None,2018-03-12 13:00:00,11
50.21, None, None, None, 7.296,135.3, None, None, None, None, None, None, None, None, None, 117.9, None, None,4.003, None, None, None, None,41.37, None, None, None, None,2018-03-12 14:00:00,11
48.59, None, None, None, 9.08,123.9, None, None, None, None, None, None, None, None, None, 117.6, None, None,4.404, None, None, None, None,31.56, None, None, None, None,2018-03-12 15:00:00,11
49.15, None, None, None, 8.7,124.7, None, None, None, None, None, None, None, None, None, 117.0, None, None,4.085, None, None, None, None,29.17, None, None, None, None,2018-03-12 16:00:00,11
46.89, None, None, None, 10.76,117.8, None, None, None, None, None, None, None, None, None, 116.9, None, None,4.593, None, None, None, None,28.48, None, None, None, None,2018-03-12 17:00:00,11
54.61, None, None, None, 6.712,141.6, None, None, None, None, None, None, None, None, None, 117.1, None, None,2.908, None, None, None, None,44.51, None, None, None, None,2018-03-12 18:00:00,11
56.51, None, None, None, 5.199,124.2, None, None, None, None, None, None, None, None, None, 116.9, None, None,2.013, None, None, None, None,40.08, None, None, None, None,2018-03-12 19:00:00,11
57.22, None, None, None, 6.563,115.0, None, None, None, None, None, None, None, None, None, 116.8, None, None,1.855, None, None, None, None,36.72, None, None, None, None,2018-03-12 20:00:00,11
56.24, None, None, None, 4.051,80.9, None, None, None, None, None, None, None, None, None, 116.8, None, None,1.684, None, None, None, None,35.68, None, None, None, None,2018-03-12 21:00:00,11
55.43, None, None, None, 5.371,91.5, None, None, None, None, None, None, None, None, None, 116.7, None, None,1.261, None, None, None, None,35.39, None, None, None, None,2018-03-12 22:00:00,11
52.7, None, None, None, 6.985,116.1, None, None, None, None, None, None, None, None, None, 116.6, None, None,1.645, None, None, None, None,36.85, None, None, None, None,2018-03-12 23:00:00,11
55.91, None, None, None, 6.287,122.5, None, None, None, None, None, None, None, None, None, 116.5, None, None,1.166, None, None, None, None,47.9, None, None, None, None,2018-03-13 00:00:00,11
53.66, None, None, None, 6.438,127.5, None, None, None, None, None, None, None, None, None, 116.5, None, None,1.44, None, None, None, None,49.07, None, None, None, None,2018-03-13 01:00:00,11
59.46, None, None, None, 6.686,130.7, None, None, None, None, None, None, None, None, None, 116.4, None, None,0.593, None, None, None, None,44.32, None, None, None, None,2018-03-13 02:00:00,11
66.21, None, None, None, 2.159,71.42, None, None, None, None, None, None, None, None, None, 116.4, None, None,-0.851, None, None, None, None,71.87, None, None, None, None,2018-03-13 03:00:00,11
62.45, None, None, None, 1.744,78.7, None, None, None, None, None, None, None, None, None, 116.3, None, None,-0.41, None, None, None, None,72.16, None, None, None, None,2018-03-13 04:00:00,11
63.86, None, None, None, 1.996,26.16, None, None, None, None, None, None, None, None, None, 116.3, None, None,-0.99, None, None, None, None,59.29, None, None, None, None,2018-03-13 05:00:00,11
60.16, None, None, None, 3.552,257.0, None, None, None, None, None, None, None, None, None, 116.3, None, None,-0.317, None, None, None, None,55.46, None, None, None, None,2018-03-13 06:00:00,11
63.9, None, None, None, 1.947,55.94, None, None, None, None, None, None, None, None, None, 116.2, None, None,-0.775, None, None, None, None,67.69, None, None, None, None,2018-03-13 07:00:00,11
57.37, None, None, None, 3.634,79.0, None, None, None, None, None, None, None, None, None, 116.3, None, None,0.444, None, None, None, None,28.58, None, None, None, None,2018-03-13 08:00:00,11
50.21, None, None, None, 8.64,119.6, None, None, None, None, None, None, None, None, None, 116.2, None, None,1.727, None, None, None, None,28.03, None, None, None, None,2018-03-13 09:00:00,11
47.19, None, None, None, 12.27,125.8, None, None, None, None, None, None, None, None, None, 116.2, None, None,2.845, None, None, None, None,25.02, None, None, None, None,2018-03-13 10:00:00,11
44.57, None, None, None, 9.14,126.4, None, None, None, None, None, None, None, None, None, 115.9, None, None,4.251, None, None, None, None,30.17, None, None, None, None,2018-03-13 11:00:00,11
44.94, None, None, None, 8.58,127.6, None, None, None, None, None, None, None, None, None, 115.7, None, None,4.381, None, None, None, None,27.58, None, None, None, None,2018-03-13 12:00:00,11
46.94, None, None, None, 5.718,154.9, None, None, None, None, None, None, None, None, None, 115.7, None, None,4.482, None, None, None, None,50.04, None, None, None, None,2018-03-13 13:00:00,11
45.88, None, None, None, 7.732,127.9, None, None, None, None, None, None, None, None, None, 115.9, None, None,4.404, None, None, None, None,35.31, None, None, None, None,2018-03-13 14:00:00,11
42.74, None, None, None, 9.66,118.3, None, None, None, None, None, None, None, None, None, 115.7, None, None,5.65, None, None, None, None,26.62, None, None, None, None,2018-03-13 15:00:00,11
41.96, None, None, None, 9.18,122.1, None, None, None, None, None, None, None, None, None, 115.1, None, None,6.391, None, None, None, None,28.61, None, None, None, None,2018-03-13 16:00:00,11
41.28, None, None, None, 9.26,131.2, None, None, None, None, None, None, None, None, None, 114.3, None, None,6.816, None, None, None, None,30.05, None, None, None, None,2018-03-13 17:00:00,11
43.16, None, None, None, 6.83,130.6, None, None, None, None, None, None, None, None, None, 114.6, None, None,5.555, None, None, None, None,38.1, None, None, None, None,2018-03-13 18:00:00,11
52.25, None, None, None, 4.123,107.7, None, None, None, None, None, None, None, None, None, 114.3, None, None,3.802, None, None, None, None,47.04, None, None, None, None,2018-03-13 19:00:00,11
49.17, None, None, None, 2.186,73.61, None, None, None, None, None, None, None, None, None, 114.4, None, None,4.155, None, None, None, None,31.29, None, None, None, None,2018-03-13 20:00:00,11
49.78, None, None, None, 3.756,92.4, None, None, None, None, None, None, None, None, None, 114.2, None, None,4.099, None, None, None, None,46.68, None, None, None, None,2018-03-13 21:00:00,11
48.96, None, None, None, 3.776,88.4, None, None, None, None, None, None, None, None, None, 114.2, None, None,3.844, None, None, None, None,37.34, None, None, None, None,2018-03-13 22:00:00,11
55.44, None, None, None, 2.006,325.0, None, None, None, None, None, None, None, None, None, 114.2, None, None,2.929, None, None, None, None,77.67, None, None, None, None,2018-03-13 23:00:00,11
60.17, None, None, None, 2.162,300.3, None, None, None, None, None, None, None, None, None, 114.1, None, None,2.77, None, None, None, None,58.88, None, None, None, None,2018-03-14 00:00:00,11
59.63, None, None, None, 5.027,113.9, None, None, None, None, None, None, None, None, None, 113.8, None, None,3.87, None, None, None, None,72.81, None, None, None, None,2018-03-14 01:00:00,11
70.8, None, None, None, 4.071,124.0, None, None, None, None, None, None, None, None, None, 114.1, None, None,1.843, None, None, None, None,54.81, None, None, None, None,2018-03-14 02:00:00,11
91.2, None, None, None, 3.951,158.4, None, None, None, None, None, None, None, None, None, 114.1, None, None,1.263, None, None, None, None,51.26, None, None, None, None,2018-03-14 03:00:00,11
94.9, None, None, None, 3.609,159.4, None, None, None, None, None, None, None, None, None, 114.1, None, None,0.285, None, None, None, None,48.7, None, None, None, None,2018-03-14 04:00:00,11
95.0, None, None, None, 3.208,130.3, None, None, None, None, None, None, None, None, None, 114.1, None, None,0.353, None, None, None, None,47.37, None, None, None, None,2018-03-14 05:00:00,11
94.9, None, None, None, 2.635,122.9, None, None, None, None, None, None, None, None, None, 114.2, None, None,-0.061, None, None, None, None,50.73, None, None, None, None,2018-03-14 06:00:00,11
95.3, None, None, None, 1.051,152.9, None, None, None, None, None, None, None, None, None, 114.2, None, None,-0.054, None, None, None, None,47.82, None, None, None, None,2018-03-14 07:00:00,11
92.5, None, None, None, 0.0,281.1, None, None, None, None, None, None, None, None, None, 113.4, None, None,-0.353, None, None, None, None,46.41, None, None, None, None,2018-03-14 08:00:00,11
91.8, None, None, None, 0.0,277.9, None, None, None, None, None, None, None, None, None, 114.0, None, None,-1.459, None, None, None, None,26.23, None, None, None, None,2018-03-14 09:00:00,11
92.5, None, None, None, 0.0,262.1, None, None, None, None, None, None, None, None, None, 117.4, None, None,-1.956, None, None, None, None,20.05, None, None, None, None,2018-03-14 10:00:00,11
91.6, None, None, None, 0.0,259.9, None, None, None, None, None, None, None, None, None, 117.9, None, None,-2.092, None, None, None, None,21.3, None, None, None, None,2018-03-14 11:00:00,11
90.5, None, None, None, 0.0,265.6, None, None, None, None, None, None, None, None, None, 118.0, None, None,-1.792, None, None, None, None,19.33, None, None, None, None,2018-03-14 12:00:00,11
88.4, None, None, None, 0.344,253.3, None, None, None, None, None, None, None, None, None, 117.9, None, None,-1.886, None, None, None, None,19.72, None, None, None, None,2018-03-14 13:00:00,11
88.2, None, None, None, 18.18,257.4, None, None, None, None, None, None, None, None, None, 117.4, None, None,-2.07, None, None, None, None,20.01, None, None, None, None,2018-03-14 14:00:00,11
83.6, None, None, None, 15.76,257.7, None, None, None, None, None, None, None, None, None, 117.2, None, None,-1.801, None, None, None, None,19.78, None, None, None, None,2018-03-14 15:00:00,11
82.4, None, None, None, 16.9,256.9, None, None, None, None, None, None, None, None, None, 117.2, None, None,-1.292, None, None, None, None,17.92, None, None, None, None,2018-03-14 16:00:00,11
75.34, None, None, None, 13.46,260.4, None, None, None, None, None, None, None, None, None, 117.0, None, None,0.239, None, None, None, None,19.95, None, None, None, None,2018-03-14 17:00:00,11
81.3, None, None, None, 8.5,259.8, None, None, None, None, None, None, None, None, None, 117.1, None, None,-1.023, None, None, None, None,27.81, None, None, None, None,2018-03-14 18:00:00,11
94.3, None, None, None, 2.001,247.2, None, None, None, None, None, None, None, None, None, 116.9, None, None,-2.424, None, None, None, None,74.08, None, None, None, None,2018-03-14 19:00:00,11
86.0, None, None, None, 3.509,270.7, None, None, None, None, None, None, None, None, None, 116.9, None, None,-1.886, None, None, None, None,59.6, None, None, None, None,2018-03-14 20:00:00,11
89.9, None, None, None, 2.761,325.6, None, None, None, None, None, None, None, None, None, 116.6, None, None,-2.205, None, None, None, None,55.49, None, None, None, None,2018-03-14 21:00:00,11
87.8, None, None, None, 1.61,314.4, None, None, None, None, None, None, None, None, None, 116.2, None, None,-2.921, None, None, None, None,53.3, None, None, None, None,2018-03-14 22:00:00,11
86.1, None, None, None, 4.654,288.9, None, None, None, None, None, None, None, None, None, 116.1, None, None,-3.497, None, None, None, None,30.16, None, None, None, None,2018-03-14 23:00:00,11
87.6, None, None, None, 6.355,278.9, None, None, None, None, None, None, None, None, None, 116.3, None, None,-3.764, None, None, None, None,26.97, None, None, None, None,2018-03-15 00:00:00,11
88.2, None, None, None, 5.707,292.1, None, None, None, None, None, None, None, None, None, 116.2, None, None,-4.255, None, None, None, None,28.33, None, None, None, None,2018-03-15 01:00:00,11
88.5, None, None, None, 3.138,303.0, None, None, None, None, None, None, None, None, None, 116.2, None, None,-4.3, None, None, None, None,33.02, None, None, None, None,2018-03-15 02:00:00,11
