pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.098,91.7, None, None, 74.19, 3.524, 237.9, None, None, None, None, None, None,4.0,994.0, None, None, None,2018-01-08 00:00:00, None, 1.124, None,2
None, 4.453,91.9, None, None, 59.83, 4.887, 243.2, None, None, None, None, None, None,3.0,995.0, None, None, None,2018-01-08 01:00:00, None, 1.128, None,2
None, 4.813,92.2, None, None, 69.46, 5.117, 285.7, None, None, None, None, None, None,4.0,995.0, None, None, None,2018-01-08 02:00:00, None, 1.19, None,2
None, 5.311,88.6, None, None, 51.53, 5.662, 254.1, None, None, None, None, None, None,4.0,995.0, None, None, None,2018-01-08 03:00:00, None, 0.939, None,2
None, 5.014,86.8, None, None, 48.62, 7.074, 229.4, None, None, None, None, None, None,3.0,995.0, None, None, None,2018-01-08 04:00:00, None, 1.115, None,2
None, 3.828,92.0, None, None, 30.12, 4.929, 253.8, None, None, None, None, None, None,3.0,995.0, None, None, None,2018-01-08 05:00:00, None, 1.111, None,2
None, 3.664,92.5, None, None, 45.55, 4.832, 255.8, None, None, None, None, None, None,3.0,995.0, None, None, None,2018-01-08 06:00:00, None, 1.037, None,2
None, 3.392,93.8, None, None, 71.48, 4.317, 227.1, None, None, None, None, None, None,2.0,996.0, None, None, None,2018-01-08 07:00:00, None, 1.056, None,2
None, 3.033,94.4, None, None, 58.58, 2.576, 170.3, None, None, None, None, None, None,2.0,996.0, None, None, None,2018-01-08 08:00:00, None, 0.906, None,2
None, 2.96,95.1, None, None, 60.8, 1.766, 60.08, None, None, None, None, None, None,2.0,997.0, None, None, None,2018-01-08 09:00:00, None, 0.846, None,2
