pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.203, 99.2, None, None,17.11, 5.326,39.74, None, None, None, None, None, None, 5.0,970.0, None, None, None,2018-01-08 00:00:00, None, -0.519, None,2
None, 5.282, 99.2, None, None,17.89, 4.84,39.88, None, None, None, None, None, None, 5.0,970.0, None, None, None,2018-01-08 01:00:00, None, -0.474, None,2
None, 5.233, 99.3, None, None,23.44, 3.779,42.39, None, None, None, None, None, None, 5.0,969.0, None, None, None,2018-01-08 02:00:00, None, -0.499, None,2
None, 5.23, 99.3, None, None,18.43, 2.714,33.16, None, None, None, None, None, None, 5.0,969.0, None, None, None,2018-01-08 03:00:00, None, -0.52, None,2
None, 5.23, 99.3, None, None,40.91, 2.369,34.94, None, None, None, None, None, None, 5.0,969.0, None, None, None,2018-01-08 04:00:00, None, -0.461, None,2
None, 5.182, 99.3, None, None,35.82, 4.348,29.17, None, None, None, None, None, None, 5.0,969.0, None, None, None,2018-01-08 05:00:00, None, -0.476, None,2
None, 5.28, 99.4, None, None,31.23, 3.135,32.02, None, None, None, None, None, None, 5.0,968.0, None, None, None,2018-01-08 06:00:00, None, -0.513, None,2
None, 5.329, 99.3, None, None,35.41, 2.176,23.91, None, None, None, None, None, None, 5.0,968.0, None, None, None,2018-01-08 07:00:00, None, -0.495, None,2
None, 5.425, 99.3, None, None,33.5, 2.314,34.62, None, None, None, None, None, None, 5.0,968.0, None, None, None,2018-01-08 08:00:00, None, -0.554, None,2
None, 5.554, 99.3, None, None,23.23, 0.41,20.16, None, None, None, None, None, None, 5.0,968.0, None, None, None,2018-01-08 09:00:00, None, -0.533, None,2
None, 5.666, 99.3, None, None,38.57, 1.218,67.63, None, None, None, None, None, None, 6.0,968.0, None, None, None,2018-01-08 10:00:00, None, -0.575, None,2
None, 5.717, 99.3, None, None,26.89, 2.224,56.18, None, None, None, None, None, None, 6.0,967.0, None, None, None,2018-01-08 11:00:00, None, -0.427, None,2
None, 5.767, 99.2, None, None,35.59, 1.552,59.91, None, None, None, None, None, None, 6.0,967.0, None, None, None,2018-01-08 12:00:00, None, -0.449, None,2
None, 5.729, 99.3, None, None,23.88, 3.765,51.61, None, None, None, None, None, None, 6.0,965.0, None, None, None,2018-01-08 13:00:00, None, -0.429, None,2
None, 5.668, 99.2, None, None,33.82, 2.461,54.7, None, None, None, None, None, None, 6.0,964.0, None, None, None,2018-01-08 14:00:00, None, -0.451, None,2
None, 5.693, 99.3, None, None,38.18, 2.016,47.94, None, None, None, None, None, None, 6.0,964.0, None, None, None,2018-01-08 15:00:00, None, -0.353, None,2
None, 5.661, 99.3, None, None,57.19, 1.001,325.9, None, None, None, None, None, None, 6.0,964.0, None, None, None,2018-01-08 16:00:00, None, -0.413, None,2
None, 5.327, 99.4, None, None,43.31, 2.24,341.5, None, None, None, None, None, None, 5.0,963.0, None, None, None,2018-01-08 17:00:00, None, -0.358, None,2
None, 5.23, 99.4, None, None,60.86, 1.891,198.7, None, None, None, None, None, None, 5.0,963.0, None, None, None,2018-01-08 18:00:00, None, -0.416, None,2
None, 5.279, 99.4, None, None,41.81, 1.479,32.78, None, None, None, None, None, None, 5.0,962.0, None, None, None,2018-01-08 19:00:00, None, -0.442, None,2
None, 5.211, 99.4, None, None,43.15, 2.025,36.96, None, None, None, None, None, None, 5.0,962.0, None, None, None,2018-01-08 20:00:00, None, -0.425, None,2
None, 4.943, 99.5, None, None,74.13, 0.688,228.9, None, None, None, None, None, None, 5.0,962.0, None, None, None,2018-01-08 21:00:00, None, -0.442, None,2
None, 4.704, 99.6, None, None,75.34, 1.423,58.97, None, None, None, None, None, None, 5.0,961.0, None, None, None,2018-01-08 22:00:00, None, -0.538, None,2
None, 4.71, 99.6, None, None,47.11, 1.332,251.6, None, None, None, None, None, None, 5.0,961.0, None, None, None,2018-01-08 23:00:00, None, -0.489, None,2
None, 4.853, 99.6, None, None,38.04, 0.375,277.4, None, None, None, None, None, None, 5.0,960.0, None, None, None,2018-01-09 00:00:00, None, -0.481, None,2
None, 4.808, 99.6, None, None,74.95, 0.286,322.6, None, None, None, None, None, None, 5.0,960.0, None, None, None,2018-01-09 01:00:00, None, -0.462, None,2
None, 4.787, 99.6, None, None,57.27, 1.626,254.7, None, None, None, None, None, None, 5.0,959.0, None, None, None,2018-01-09 02:00:00, None, -0.462, None,2
None, 4.905, 99.6, None, None,32.31, 1.426,268.7, None, None, None, None, None, None, 5.0,959.0, None, None, None,2018-01-09 03:00:00, None, -0.502, None,2
None, 4.999, 99.6, None, None,30.68, 2.033,230.6, None, None, None, None, None, None, 5.0,959.0, None, None, None,2018-01-09 04:00:00, None, -0.542, None,2
None, 4.953, 99.5, None, None,22.03, 4.866,233.7, None, None, None, None, None, None, 5.0,959.0, None, None, None,2018-01-09 05:00:00, None, -0.52, None,2
None, 4.516, 99.5, None, None,18.82, 7.696,223.6, None, None, None, None, None, None, 4.0,958.0, None, None, None,2018-01-09 06:00:00, None, -0.399, None,2
None, 4.035, 96.1, None, None,19.35, 13.12,237.4, None, None, None, None, None, None, 3.0,959.0, None, None, None,2018-01-09 07:00:00, None, -0.413, None,2
None, 4.091, 88.8, None, None,24.42, 12.14,227.7, None, None, None, None, None, None, 2.0,959.0, None, None, None,2018-01-09 08:00:00, None, -0.483, None,2
None, 4.035, 90.6, None, None,68.7, 6.565,252.6, None, None, None, None, None, None, 3.0,960.0, None, None, None,2018-01-09 09:00:00, None, -0.593, None,2
None, 5.887, 82.8, None, None,69.5, 2.407,198.7, None, None, None, None, None, None, 3.0,961.0, None, None, None,2018-01-09 10:00:00, None, -0.536, None,2
None, 5.226, 88.4, None, None,48.38, 5.036,213.9, None, None, None, None, None, None, 4.0,962.0, None, None, None,2018-01-09 11:00:00, None, -0.321, None,2
None, 6.013, 83.4, None, None,26.54, 8.36,219.6, None, None, None, None, None, None, 3.0,962.0, None, None, None,2018-01-09 12:00:00, None, -0.391, None,2
None, 6.195, 77.64, None, None,43.39, 4.904,199.7, None, None, None, None, None, None, 3.0,962.0, None, None, None,2018-01-09 13:00:00, None, -0.385, None,2
None, 6.494, 78.84, None, None,32.09, 5.249,194.0, None, None, None, None, None, None, 3.0,962.0, None, None, None,2018-01-09 14:00:00, None, -0.432, None,2
None, 6.997, 76.97, None, None,41.77, 3.999,180.7, None, None, None, None, None, None, 3.0,963.0, None, None, None,2018-01-09 15:00:00, None, -0.526, None,2
None, 5.421, 84.1, None, None,44.03, 2.788,197.9, None, None, None, None, None, None, 3.0,963.0, None, None, None,2018-01-09 16:00:00, None, -0.487, None,2
None, 4.489, 88.3, None, None,22.38, 3.579,195.5, None, None, None, None, None, None, 3.0,964.0, None, None, None,2018-01-09 17:00:00, None, -0.562, None,2
None, 3.694, 91.4, None, None,19.56, 4.592,212.9, None, None, None, None, None, None, 2.0,964.0, None, None, None,2018-01-09 18:00:00, None, -0.575, None,2
