ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 454.0, None, None, None,2019-06-11 00:00:00, 11.2, None, None,24
None, 454.0, None, None, None,2019-06-11 01:00:00, 11.4, None, None,24
None, 454.0, 0.0, None, None,2019-06-11 02:00:00, 11.6, None, None,24
None, 454.0, None, None, None,2019-06-11 03:00:00, 9.5, None, None,24
None, 454.0, None, None, None,2019-06-11 04:00:00, 7.5, None, None,24
None, 453.0, None, None, None,2019-06-11 05:00:00, 7.1, None, None,24
None, 453.0, None, None, None,2019-06-11 06:00:00, 6.7, None, None,24
None, 453.0, None, None, None,2019-06-11 07:00:00, 5.8, None, None,24
None, 453.0, None, None, None,2019-06-11 08:00:00, 5.9, None, None,24
None, 452.0, None, None, None,2019-06-11 09:00:00, 5.2, None, None,24
None, 452.0, None, None, None,2019-06-11 10:00:00, 5.9, None, None,24
None, 452.0, None, None, None,2019-06-11 11:00:00, 6.2, None, None,24
None, 452.0, None, None, None,2019-06-11 12:00:00, 6.4, None, None,24
None, 453.0, None, None, None,2019-06-11 13:00:00, 7.7, None, None,24
None, 453.0, None, None, None,2019-06-11 14:00:00, 8.7, None, None,24
None, 453.0, None, None, None,2019-06-11 15:00:00, 10.1, None, None,24
None, 453.0, None, None, None,2019-06-11 16:00:00, 10.7, None, None,24
None, 454.0, None, None, None,2019-06-11 17:00:00, 11.5, None, None,24
None, 454.0, None, None, None,2019-06-11 18:00:00, 12.3, None, None,24
None, 454.0, 0.0, None, None,2019-06-11 19:00:00, 13.7, None, None,24
None, 454.0, 0.0, None, None,2019-06-11 20:00:00, 14.3, None, None,24
None, 453.0, 0.0, None, None,2019-06-11 21:00:00, 16.3, None, None,24
None, 454.0, 1.0, None, None,2019-06-11 22:00:00, 16.9, None, None,24
None, 454.0, 1.0, None, None,2019-06-11 23:00:00, 18.1, None, None,24
None, 453.0, 1.0, None, None,2019-06-12 00:00:00, 17.4, None, None,24
None, 453.0, 2.0, None, None,2019-06-12 01:00:00, 17.5, None, None,24
None, 453.0, 1.0, None, None,2019-06-12 02:00:00, 16.8, None, None,24
None, 454.0, 1.0, None, None,2019-06-12 03:00:00, 13.5, None, None,24
None, 454.0, 1.0, None, None,2019-06-12 04:00:00, 10.2, None, None,24
None, 454.0, 0.0, None, None,2019-06-12 05:00:00, 7.9, None, None,24
None, 453.0, 0.0, None, None,2019-06-12 06:00:00, 6.5, None, None,24
None, 453.0, None, None, None,2019-06-12 07:00:00, 5.5, None, None,24
None, 453.0, None, None, None,2019-06-12 08:00:00, 5.1, None, None,24
None, 452.0, None, None, None,2019-06-12 09:00:00, 4.6, None, None,24
None, 453.0, None, None, None,2019-06-12 10:00:00, 4.4, None, None,24
None, 453.0, None, None, None,2019-06-12 11:00:00, 4.1, None, None,24
None, 453.0, None, None, None,2019-06-12 12:00:00, 4.0, None, None,24
None, 453.0, None, None, None,2019-06-12 13:00:00, 4.9, None, None,24
None, 453.0, None, None, None,2019-06-12 14:00:00, 6.8, None, None,24
None, 453.0, None, None, None,2019-06-12 15:00:00, 11.8, None, None,24
None, 453.0, None, None, None,2019-06-12 16:00:00, 15.7, None, None,24
None, 452.0, None, None, None,2019-06-12 17:00:00, 17.2, None, None,24
None, 452.0, None, None, None,2019-06-12 18:00:00, 18.6, None, None,24
None, 452.0, 0.0, None, None,2019-06-12 19:00:00, 20.6, None, None,24
None, 452.0, 1.0, None, None,2019-06-12 20:00:00, 21.0, None, None,24
None, 452.0, 2.0, None, None,2019-06-12 21:00:00, 21.8, None, None,24
None, 452.0, 3.0, None, None,2019-06-12 22:00:00, 21.7, None, None,24
None, 451.0, 4.0, None, None,2019-06-12 23:00:00, 21.7, None, None,24
None, 452.0, 3.0, None, None,2019-06-13 00:00:00, 22.4, None, None,24
None, 452.0, 3.0, None, None,2019-06-13 01:00:00, 22.6, None, None,24
None, 452.0, 3.0, None, None,2019-06-13 02:00:00, 19.2, None, None,24
None, 452.0, 2.0, None, None,2019-06-13 03:00:00, 16.3, None, None,24
None, 452.0, 1.0, None, None,2019-06-13 04:00:00, 13.1, None, None,24
None, 453.0, 0.0, None, None,2019-06-13 05:00:00, 10.6, None, None,24
None, 453.0, 0.0, None, None,2019-06-13 06:00:00, 10.0, None, None,24
