pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 416.0, 334.0, None, None, None,2019-06-11 00:00:00,7.1, None, None, None,24
None, None, 417.0, 333.0, None, None, None,2019-06-11 01:00:00,6.2, None, None, None,24
None, None, 418.0, 331.0, None, None, None,2019-06-11 02:00:00,6.0, None, None, None,24
None, None, 419.0, 329.0, None, None, None,2019-06-11 03:00:00,6.1, None, None, None,24
None, None, 420.0, 327.0, None, None, None,2019-06-11 04:00:00,6.4, None, None, None,24
None, None, 420.0, 325.0, None, None, None,2019-06-11 05:00:00,7.0, None, None, None,24
None, None, 420.0, 324.0, None, None, None,2019-06-11 06:00:00,8.0, None, None, None,24
None, None, 420.0, 323.0, None, None, None,2019-06-11 07:00:00,7.1, None, None, None,24
None, None, 421.0, 321.0, None, None, None,2019-06-11 08:00:00,7.0, None, None, None,24
None, None, 421.0, 319.0, None, None, None,2019-06-11 09:00:00,6.8, None, None, None,24
None, None, 421.0, 318.0, None, None, None,2019-06-11 10:00:00,6.4, None, None, None,24
None, None, 422.0, 318.0, None, None, None,2019-06-11 11:00:00,10.0, None, None, None,24
None, None, 422.0, 317.0, None, None, None,2019-06-11 12:00:00,8.2, None, None, None,24
None, None, 422.0, 316.0, None, None, None,2019-06-11 13:00:00,9.0, None, None, None,24
None, None, 422.0, 315.0, None, None, None,2019-06-11 14:00:00,8.2, None, None, None,24
None, None, 422.0, 314.0, None, None, None,2019-06-11 15:00:00,8.4, None, None, None,24
None, None, 422.0, 312.0, None, None, None,2019-06-11 16:00:00,9.1, None, None, None,24
None, None, 422.0, 311.0, None, None, None,2019-06-11 17:00:00,9.4, None, None, None,24
None, None, 421.0, 310.0, None, None, None,2019-06-11 18:00:00,9.6, None, None, None,24
None, None, 421.0, 309.0, None, None, None,2019-06-11 19:00:00,11.0, None, None, None,24
None, None, 420.0, 308.0, None, None, None,2019-06-11 20:00:00,11.4, None, None, None,24
None, None, 421.0, 305.0, None, None, None,2019-06-11 21:00:00,12.4, None, None, None,24
