ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 328.0, 193.0, None, None,2019-06-11 00:00:00, 6.6, None, None,24
None, 328.0, 193.0, None, None,2019-06-11 01:00:00, 6.9, None, None,24
None, 329.0, 192.0, None, None,2019-06-11 02:00:00, 5.3, None, None,24
None, 329.0, 191.0, None, None,2019-06-11 03:00:00, 4.7, None, None,24
None, 329.0, 190.0, None, None,2019-06-11 04:00:00, 3.8, None, None,24
None, 329.0, 189.0, None, None,2019-06-11 05:00:00, 4.0, None, None,24
None, 329.0, 188.0, None, None,2019-06-11 06:00:00, 4.7, None, None,24
None, 329.0, 188.0, None, None,2019-06-11 07:00:00, 4.0, None, None,24
None, 329.0, 188.0, None, None,2019-06-11 08:00:00, 3.3, None, None,24
None, 329.0, 187.0, None, None,2019-06-11 09:00:00, 3.8, None, None,24
None, 329.0, 187.0, None, None,2019-06-11 10:00:00, 4.3, None, None,24
None, 329.0, 187.0, None, None,2019-06-11 11:00:00, 3.0, None, None,24
None, 329.0, 186.0, None, None,2019-06-11 12:00:00, 3.3, None, None,24
None, 329.0, 186.0, None, None,2019-06-11 13:00:00, 3.6, None, None,24
None, 330.0, 185.0, None, None,2019-06-11 14:00:00, 6.9, None, None,24
None, 330.0, 185.0, None, None,2019-06-11 15:00:00, 7.5, None, None,24
None, 330.0, 185.0, None, None,2019-06-11 16:00:00, 8.5, None, None,24
None, 330.0, 185.0, None, None,2019-06-11 17:00:00, 9.8, None, None,24
None, 330.0, 185.0, None, None,2019-06-11 18:00:00, 10.4, None, None,24
None, 330.0, 182.0, None, None,2019-06-11 19:00:00, 10.9, None, None,24
None, 329.0, 178.0, None, None,2019-06-11 20:00:00, 9.4, None, None,24
None, 329.0, 176.0, None, None,2019-06-11 21:00:00, 10.0, None, None,24
None, 329.0, 174.0, None, None,2019-06-11 22:00:00, 10.0, None, None,24
None, 329.0, 173.0, None, None,2019-06-11 23:00:00, 10.4, None, None,24
None, 329.0, 171.0, None, None,2019-06-12 00:00:00, 10.4, None, None,24
None, 329.0, 169.0, None, None,2019-06-12 01:00:00, 10.2, None, None,24
None, 329.0, 167.0, None, None,2019-06-12 02:00:00, 10.3, None, None,24
None, 329.0, 166.0, None, None,2019-06-12 03:00:00, 9.1, None, None,24
None, 329.0, 165.0, None, None,2019-06-12 04:00:00, 6.4, None, None,24
None, 328.0, 163.0, None, None,2019-06-12 05:00:00, 5.3, None, None,24
None, 328.0, 162.0, None, None,2019-06-12 06:00:00, 4.7, None, None,24
None, 328.0, 161.0, None, None,2019-06-12 07:00:00, 4.8, None, None,24
None, 328.0, 161.0, None, None,2019-06-12 08:00:00, 3.7, None, None,24
None, 328.0, 160.0, None, None,2019-06-12 09:00:00, 3.9, None, None,24
None, 328.0, 160.0, None, None,2019-06-12 10:00:00, 3.6, None, None,24
None, 329.0, 160.0, None, None,2019-06-12 11:00:00, 3.5, None, None,24
None, 329.0, 160.0, None, None,2019-06-12 12:00:00, 3.5, None, None,24
None, 329.0, 159.0, None, None,2019-06-12 13:00:00, 4.3, None, None,24
None, 329.0, 159.0, None, None,2019-06-12 14:00:00, 8.3, None, None,24
None, 329.0, 158.0, None, None,2019-06-12 15:00:00, 10.6, None, None,24
