pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 394.0, 3.0, None, None, None,2019-06-11 00:00:00,8.2, None, 6.0, None,24
None, None, 396.0, 3.0, None, None, None,2019-06-11 01:00:00,7.8, None, 4.0, None,24
None, None, 398.0, 4.0, None, None, None,2019-06-11 02:00:00,7.8, None, 7.0, None,24
None, None, 400.0, 4.0, None, None, None,2019-06-11 03:00:00,7.7, None, 5.0, None,24
None, None, 402.0, 5.0, None, None, None,2019-06-11 04:00:00,7.7, None, 5.0, None,24
None, None, 406.0, 5.0, None, None, None,2019-06-11 05:00:00,7.5, None, 4.0, None,24
None, None, 410.0, 6.0, None, None, None,2019-06-11 06:00:00,7.5, None, 4.0, None,24
None, None, 411.0, 7.0, None, None, None,2019-06-11 07:00:00,7.9, None, 3.0, None,24
None, None, 412.0, 7.0, None, None, None,2019-06-11 08:00:00,8.1, None, 4.0, None,24
None, None, 414.0, 7.0, None, None, None,2019-06-11 09:00:00,8.2, None, 4.0, None,24
None, None, 416.0, 7.0, None, None, None,2019-06-11 10:00:00,8.2, None, 4.0, None,24
None, None, 418.0, 7.0, None, None, None,2019-06-11 11:00:00,8.3, None, 3.0, None,24
None, None, 420.0, 7.0, None, None, None,2019-06-11 12:00:00,8.3, None, 3.0, None,24
None, None, 421.0, 7.0, None, None, None,2019-06-11 13:00:00,8.3, None, 2.0, None,24
None, None, 422.0, 7.0, None, None, None,2019-06-11 14:00:00,8.4, None, 3.0, None,24
None, None, 423.0, 7.0, None, None, None,2019-06-11 15:00:00,8.6, None, 3.0, None,24
None, None, 423.0, 7.0, None, None, None,2019-06-11 16:00:00,8.9, None, 3.0, None,24
None, None, 423.0, 7.0, None, None, None,2019-06-11 17:00:00,9.2, None, 3.0, None,24
None, None, 423.0, 7.0, None, None, None,2019-06-11 18:00:00,9.7, None, 3.0, None,24
None, None, 423.0, 7.0, None, None, None,2019-06-11 19:00:00,10.4, None, 3.0, None,24
None, None, 423.0, 7.0, None, None, None,2019-06-11 20:00:00,11.1, None, 6.0, None,24
None, None, 423.0, 7.0, None, None, None,2019-06-11 21:00:00,11.9, None, 10.0, None,24
None, None, 423.0, 7.0, None, None, None,2019-06-11 22:00:00,12.7, None, 8.0, None,24
None, None, 423.0, 8.0, None, None, None,2019-06-11 23:00:00,13.2, None, None, None,24
