ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
4.2,4.2,9.5,0.0,2016-06-10,0.0,14.0,24
1.2,1.2,5.0,0.0,2016-06-11,0.0,13.5,24
0.0,0.0,9.0,0.0,2016-06-12,0.0,19.0,24
0.0,0.0,9.0,0.0,2016-06-13,0.0,19.0,24
7.0,7.0,6.0,0.0,2016-06-14,0.0,16.0,24
0.0,0.0,3.0,0.0,2016-06-15,0.0,17.0,24
0.6,0.6,6.0,0.0,2016-06-16,0.0,18.5,24
