WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
238.8, 7.7, 3.56735,2019-07-02 00:00:00, 7.60619,27
249.3, 7.6, 4.20371,2019-07-02 01:00:00, 6.70211,27
243.4, 6.7, 4.45757,2019-07-02 02:00:00, 5.78843,27
246.8, 5.8, 4.63028,2019-07-02 03:00:00, 5.28265,27
245.9, 5.3, 4.19818,2019-07-02 04:00:00, 5.98376,27
255.7, 6.0, 4.28385,2019-07-02 05:00:00, 6.361,27
256.0, 6.4, 5.47148,2019-07-02 06:00:00, 7.41251,27
262.4, 7.4, 5.10838,2019-07-02 07:00:00, 8.58336,27
258.0, 8.6, 3.83285,2019-07-02 08:00:00, 10.2225,27
265.9, 10.2, 3.41879,2019-07-02 09:00:00, 11.9508,27
280.7, 12.0, 3.7098,2019-07-02 10:00:00, 12.7167,27
291.6, 12.7, 3.40456,2019-07-02 11:00:00, 13.5194,27
277.9, 13.5, 3.50705,2019-07-02 12:00:00, 14.2409,27
284.6, 14.2, 3.13704,2019-07-02 13:00:00, 15.0859,27
276.3, 15.1, 2.81469,2019-07-02 14:00:00, 15.9602,27
268.6, 16.0, 3.15264,2019-07-02 15:00:00, 16.0197,27
217.6, 16.0, 2.51089,2019-07-02 16:00:00, 16.3389,27
174.4, 16.3, 2.88247,2019-07-02 17:00:00, 16.058,27
109.6, 16.1, 2.09294,2019-07-02 18:00:00, 15.8679,27
94.4, 15.9, 1.25922,2019-07-02 19:00:00, 14.5909,27
119.6, 14.6, 2.06843,2019-07-02 20:00:00, 13.5285,27
50.1, 13.5, 1.77311,2019-07-02 21:00:00, 13.0752,27
55.9, 13.1, 1.7854,2019-07-02 22:00:00, 12.9845,27
39.2, 13.0, 1.46154,2019-07-02 23:00:00, 11.8941,27
71.2, 11.9, 1.28567,2019-07-03 00:00:00, 10.2586,27
62.5, 10.3, 2.98532,2019-07-03 01:00:00, 9.16401,27
33.7, 9.2, 2.51851,2019-07-03 02:00:00, 8.65672,27
53.3, 8.7, 2.61453,2019-07-03 03:00:00, 8.51762,27
49.1, 8.5, 3.35072,2019-07-03 04:00:00, 7.8888,27
42.0, 7.9, 2.12335,2019-07-03 05:00:00, 7.85313,27
44.9, 7.9, 0.597337,2019-07-03 06:00:00, 8.27286,27
88.1, 8.3, 0.488377,2019-07-03 07:00:00, 9.03479,27
150.8, 9.0, 1.07508,2019-07-03 08:00:00, 9.33251,27
294.5, 9.3, 1.65423,2019-07-03 09:00:00, 9.56367,27
170.4, 9.6, 2.34996,2019-07-03 10:00:00, 10.9077,27
135.8, 10.9, 2.05679,2019-07-03 11:00:00, 11.8129,27
83.8, 11.8, 2.01956,2019-07-03 12:00:00, 12.1458,27
190.7, 12.1, 2.60367,2019-07-03 13:00:00, 12.3113,27
223.1, 12.3, 2.35744,2019-07-03 14:00:00, 11.8413,27
247.5, 11.8, 2.64802,2019-07-03 15:00:00, 13.1059,27
196.5, 13.1, 3.03664,2019-07-03 16:00:00, 12.0321,27
278.1, 12.0, 2.63781,2019-07-03 17:00:00, 12.7403,27
277.9, 12.7, 4.09935,2019-07-03 18:00:00, 11.5492,27
264.9, 11.5, 3.3357,2019-07-03 19:00:00, 10.987,27
267.0, 11.0, 3.65554,2019-07-03 20:00:00, 10.7605,27
264.9, 10.8, 3.12698,2019-07-03 21:00:00, 10.0733,27
266.5, 10.1, 2.45174,2019-07-03 22:00:00, 9.76858,27
268.5, 9.8, 2.16978,2019-07-03 23:00:00, 9.86058,27
268.2, 9.9, 1.8401,2019-07-04 00:00:00, 9.82068,27
279.6, 9.8, 2.38065,2019-07-04 01:00:00, 9.44432,27
286.1, 9.4, 2.34644,2019-07-04 02:00:00, 9.04365,27
298.2, 9.0, 2.65125,2019-07-04 03:00:00, 8.38455,27
296.5, 8.4, 1.28071,2019-07-04 04:00:00, 7.3645,27
254.7, 7.4, 2.11221,2019-07-04 05:00:00, 7.91661,27
296.3, 7.9, 1.92519,2019-07-04 06:00:00, 8.50292,27
280.0, 8.5, 1.62232,2019-07-04 07:00:00, 9.74617,27
159.9, 9.7, 1.55433,2019-07-04 08:00:00, 10.1355,27
202.3, 10.1, 1.72898,2019-07-04 09:00:00, 10.287,27
281.6, 10.3, 2.17711,2019-07-04 10:00:00, 11.1025,27
265.3, 11.1, 2.68748,2019-07-04 11:00:00, 12.7242,27
155.6, 12.7, 3.86411,2019-07-04 12:00:00, 13.1489,27
132.6, 13.1, 3.17183,2019-07-04 13:00:00, 12.3633,27
200.4, 12.4, 4.05342,2019-07-04 14:00:00, 13.8663,27
129.7, 13.9, 4.17554,2019-07-04 15:00:00, 12.083,27
61.5, 12.1, 2.68223,2019-07-04 16:00:00, 13.8074,27
63.5, 13.8, 3.28568,2019-07-04 17:00:00, 14.123,27
53.4, 14.1, 4.48553,2019-07-04 18:00:00, 11.9083,27
58.4, 11.9, 2.76934,2019-07-04 19:00:00, 11.7847,27
77.0, 11.8, 1.6796,2019-07-04 20:00:00, 11.553,27
250.8, 11.6, 1.62584,2019-07-04 21:00:00, 10.6954,27
317.2, 10.7, 1.67256,2019-07-04 22:00:00, 10.2359,27
300.9, 10.2, 2.04601,2019-07-04 23:00:00, 10.1911,27
318.2, 10.2, 3.06855,2019-07-05 00:00:00, 10.379,27
129.3, 10.4, 3.44351,2019-07-05 01:00:00, 10.0573,27
32.9, 10.1, 3.00221,2019-07-05 02:00:00, 9.94253,27
177.0, 9.9, 3.12741,2019-07-05 03:00:00, 9.55599,27
77.4, 9.6, 3.13863,2019-07-05 04:00:00, 8.63258,27
22.5, 8.6, 2.08655,2019-07-05 05:00:00, 8.56715,27
28.9, 8.6, 2.18724,2019-07-05 06:00:00, 9.00548,27
55.9, 9.0, 2.55616,2019-07-05 07:00:00, 10.0833,27
86.6, 10.1, 2.17768,2019-07-05 08:00:00, 10.1005,27
88.9, 10.1, 1.60622,2019-07-05 09:00:00, 11.3059,27
88.1, 11.3, 3.34469,2019-07-05 10:00:00, 12.5126,27
93.0, 12.5, 3.60637,2019-07-05 11:00:00, 12.6891,27
61.0, 12.7, 3.90889,2019-07-05 12:00:00, 13.3878,27
76.3, 13.4, 3.45889,2019-07-05 13:00:00, 13.6344,27
92.6, 13.6, 3.72511,2019-07-05 14:00:00, 14.1604,27
83.7, 14.2, 3.72137,2019-07-05 15:00:00, 14.9866,27
97.9, 15.0, 4.76706,2019-07-05 16:00:00, 14.5887,27
74.1, 14.6, 5.16343,2019-07-05 17:00:00, 15.2572,27
65.2, 15.3, 4.41387,2019-07-05 18:00:00, 14.7393,27
78.8, 14.7, 2.7324,2019-07-05 19:00:00, 13.863,27
87.5, 13.9, 0.903589,2019-07-05 20:00:00, 12.7598,27
255.0, 12.8, 1.1992,2019-07-05 21:00:00, 12.3903,27
319.9, 12.4, 1.53629,2019-07-05 22:00:00, 11.9582,27
87.6, 12.0, 1.77376,2019-07-05 23:00:00, 11.0526,27
21.5, 11.1, 2.08267,2019-07-06 00:00:00, 10.6495,27
55.1, 10.6, 2.08863,2019-07-06 01:00:00, 10.317,27
15.9, 10.3, 1.42661,2019-07-06 02:00:00, 9.95579,27
37.9, 10.0, 1.40692,2019-07-06 03:00:00, 9.30713,27
32.0, 9.3, 0.975677,2019-07-06 04:00:00, 8.56291,27
104.2, 8.6, 1.01348,2019-07-06 05:00:00, 8.08576,27
116.4, 8.1, 1.05848,2019-07-06 06:00:00, 9.744,27
104.8, 9.7, 1.07012,2019-07-06 07:00:00, 10.6534,27
118.4, 10.7, 1.48763,2019-07-06 08:00:00, 12.3009,27
90.1, 12.3, 2.79004,2019-07-06 09:00:00, 13.2456,27
102.3, 13.2, 2.87025,2019-07-06 10:00:00, 14.0807,27
94.7, 14.1, 3.10743,2019-07-06 11:00:00, 14.4885,27
97.4, 14.5, 2.38511,2019-07-06 12:00:00, 14.7613,27
83.4, 14.8, 2.62588,2019-07-06 13:00:00, 15.3409,27
93.4, 15.3, 2.49493,2019-07-06 14:00:00, 14.834,27
76.2, 14.8, 1.83902,2019-07-06 15:00:00, 15.1048,27
120.1, 15.1, 1.0901,2019-07-06 16:00:00, 15.911,27
130.4, 15.9, 1.20553,2019-07-06 17:00:00, 15.3619,27
76.0, 15.4, 0.929319,2019-07-06 18:00:00, 15.74,27
90.5, 15.7, 1.76815,2019-07-06 19:00:00, 14.944,27
164.7, 14.9, 1.83075,2019-07-06 20:00:00, 13.7022,27
201.7, 13.7, 1.75608,2019-07-06 21:00:00, 12.6902,27
221.7, 12.7, 2.04831,2019-07-06 22:00:00, 12.2048,27
236.4, 12.2, 2.38101,2019-07-06 23:00:00, 11.3432,27
227.7, 11.3, 2.49716,2019-07-07 00:00:00, 10.3434,27
232.9, 10.3, 2.90813,2019-07-07 01:00:00, 9.97042,27
251.2, 10.0, 2.76754,2019-07-07 02:00:00, 10.6713,27
273.9, 10.7, 3.59948,2019-07-07 03:00:00, 9.82666,27
271.7, 9.8, 3.96438,2019-07-07 04:00:00, 9.72529,27
257.7, 9.7, 3.20137,2019-07-07 05:00:00, 8.56994,27
241.5, 8.6, 4.20256,2019-07-07 06:00:00, 10.4495,27
265.7, 10.4, 4.3425,2019-07-07 07:00:00, 11.318,27
255.6, 11.3, 4.13392,2019-07-07 08:00:00, 10.9496,27
258.3, 10.9, 3.56174,2019-07-07 09:00:00, 11.5247,27
276.0, 11.5, 2.14397,2019-07-07 10:00:00, 12.1252,27
288.4, 12.1, 3.41692,2019-07-07 11:00:00, 12.9832,27
74.8, 13.0, 3.46903,2019-07-07 12:00:00, 13.98,27
65.7, 14.0, 2.84668,2019-07-07 13:00:00, 14.7869,27
175.0, 14.8, 3.15817,2019-07-07 14:00:00, 15.033,27
244.2, 15.0, 4.71897,2019-07-07 15:00:00, 15.3014,27
