WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
88.7, 13.2, 1.129, 82.7, 85.5,2019-07-02 00:00:00, 11.99,27
206.7, 12.0, 0.648998, 85.5, 87.5,2019-07-02 01:00:00, 11.3,27
257.0, 11.3, 0.547999, 87.5, 92.3,2019-07-02 02:00:00, 9.92,27
76.8, 9.9, 0.739, 92.3, 97.1,2019-07-02 03:00:00, 8.86,27
76.5, 8.9, 0.558, 97.1, 98.1,2019-07-02 04:00:00, 8.32,27
93.2, 8.3, 0.437, 98.1, 98.4,2019-07-02 05:00:00, 8.16,27
210.1, 8.2, 0.935, 98.4, 98.1,2019-07-02 06:00:00, 7.859,27
251.6, 7.9, 1.014, 98.1, 93.4,2019-07-02 07:00:00, 8.93,27
71.5, 8.9, 0.990998, 93.4, 79.21,2019-07-02 08:00:00, 11.56,27
75.6, 11.6, 0.823, 79.2, 61.0,2019-07-02 09:00:00, 15.0,27
50.9, 15.0, 0.818, 61.0, 48.2,2019-07-02 10:00:00, 18.15,27
56.0, 18.2, 1.18, 48.2, 36.7,2019-07-02 11:00:00, 20.62,27
83.4, 20.6, 2.272, 36.7, 28.13,2019-07-02 12:00:00, 21.93,27
102.3, 21.9, 3.07, 28.1, 26.91,2019-07-02 13:00:00, 22.78,27
93.2, 22.8, 2.734, 26.9, 25.86,2019-07-02 14:00:00, 23.86,27
69.3, 23.9, 2.643, 25.9, 25.0,2019-07-02 15:00:00, 24.39,27
80.6, 24.4, 2.754, 25.0, 24.19,2019-07-02 16:00:00, 24.68,27
110.8, 24.7, 2.574, 24.2, 22.43,2019-07-02 17:00:00, 25.16,27
144.0, 25.2, 2.659, 22.4, 22.13,2019-07-02 18:00:00, 25.4,27
173.1, 25.4, 2.94, 22.1, 22.27,2019-07-02 19:00:00, 25.3,27
163.0, 25.3, 2.343, 22.3, 24.7,2019-07-02 20:00:00, 24.68,27
171.7, 24.7, 1.474, 24.7, 30.88,2019-07-02 21:00:00, 22.83,27
174.6, 22.8, 1.389, 30.9, 37.34,2019-07-02 22:00:00, 20.76,27
177.7, 20.8, 1.248, 37.3, 47.85,2019-07-02 23:00:00, 18.52,27
207.9, 18.5, 1.502, 47.9, 54.03,2019-07-03 00:00:00, 16.84,27
201.6, 16.8, 1.797, 54.0, 59.58,2019-07-03 01:00:00, 15.42,27
193.9, 15.4, 1.528, 59.6, 64.37,2019-07-03 02:00:00, 14.5,27
209.7, 14.5, 0.926998, 64.4, 64.91,2019-07-03 03:00:00, 14.17,27
231.3, 14.2, 1.098, 64.9, 65.34,2019-07-03 04:00:00, 13.97,27
233.2, 14.0, 1.473, 65.3, 72.3,2019-07-03 05:00:00, 13.44,27
196.1, 13.4, 1.831, 72.3, 83.9,2019-07-03 06:00:00, 12.46,27
203.9, 12.5, 3.221, 83.9, 88.6,2019-07-03 07:00:00, 11.81,27
178.4, 11.8, 1.383, 88.6, 90.2,2019-07-03 08:00:00, 12.23,27
67.4, 12.2, 1.878, 90.2, 91.3,2019-07-03 09:00:00, 12.13,27
34.9, 12.1, 1.786, 91.3, 86.6,2019-07-03 10:00:00, 13.08,27
9.2, 13.1, 2.344, 86.6, 83.5,2019-07-03 11:00:00, 14.01,27
8.6, 14.0, 3.451, 83.5, 75.1,2019-07-03 12:00:00, 15.46,27
14.1, 15.5, 4.437, 75.1, 67.14,2019-07-03 13:00:00, 16.53,27
24.5, 16.5, 3.322, 67.1, 64.94,2019-07-03 14:00:00, 16.87,27
19.3, 16.9, 2.774, 64.9, 63.55,2019-07-03 15:00:00, 17.41,27
21.4, 17.4, 3.159, 63.6, 61.64,2019-07-03 16:00:00, 17.46,27
18.1, 17.5, 2.411, 61.6, 60.02,2019-07-03 17:00:00, 17.68,27
358.3, 17.7, 2.535, 60.0, 61.67,2019-07-03 18:00:00, 17.48,27
12.0, 17.5, 2.194, 61.7, 63.05,2019-07-03 19:00:00, 17.32,27
1.0, 17.3, 2.548, 63.1, 72.5,2019-07-03 20:00:00, 16.21,27
343.2, 16.2, 2.257, 72.5, 84.0,2019-07-03 21:00:00, 14.84,27
331.7, 14.8, 1.164, 84.0, 86.0,2019-07-03 22:00:00, 14.33,27
342.2, 14.3, 1.001, 86.0, 83.2,2019-07-03 23:00:00, 14.1,27
307.1, 14.1, 0.967, 83.2, 83.5,2019-07-04 00:00:00, 13.84,27
335.1, 13.8, 1.001, 83.5, 85.2,2019-07-04 01:00:00, 13.61,27
340.3, 13.6, 1.005, 85.2, 84.7,2019-07-04 02:00:00, 13.34,27
315.9, 13.3, 1.076, 84.7, 86.4,2019-07-04 03:00:00, 12.9,27
302.0, 12.9, 0.867999, 86.4, 87.1,2019-07-04 04:00:00, 12.46,27
