WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
335.1, 19.4, 1.696,2019-07-02 00:00:00, 19.27,27
324.6, 19.3, 0.689998,2019-07-02 01:00:00, 19.01,27
293.0, 19.0, 1.6,2019-07-02 02:00:00, 18.3,27
151.9, 18.3, 1.116,2019-07-02 03:00:00, 17.98,27
348.8, 18.0, 1.386,2019-07-02 04:00:00, 17.69,27
184.5, 17.7, 0.851998,2019-07-02 05:00:00, 17.2,27
201.3, 17.2, 3.726,2019-07-02 06:00:00, 16.69,27
147.3, 16.7, 4.197,2019-07-02 07:00:00, 16.06,27
143.4, 16.1, 0.976,2019-07-02 08:00:00, 16.45,27
166.1, 16.5, 3.266,2019-07-02 09:00:00, 16.39,27
129.5, 16.4, 1.876,2019-07-02 10:00:00, 16.92,27
145.6, 16.9, 1.022,2019-07-02 11:00:00, 18.59,27
148.7, 18.6, 2.734,2019-07-02 12:00:00, 18.35,27
149.8, 18.4, 2.504,2019-07-02 13:00:00, 17.79,27
158.1, 17.8, 1.375,2019-07-02 14:00:00, 18.34,27
148.9, 18.3, 1.707,2019-07-02 15:00:00, 18.3,27
147.6, 18.3, 2.67,2019-07-02 16:00:00, 17.71,27
142.0, 17.7, 2.956,2019-07-02 17:00:00, 17.24,27
146.2, 17.2, 2.795,2019-07-02 18:00:00, 17.05,27
148.8, 17.1, 2.368,2019-07-02 19:00:00, 16.97,27
155.6, 17.0, 2.22,2019-07-02 20:00:00, 16.72,27
152.1, 16.7, 1.729,2019-07-02 21:00:00, 16.67,27
139.8, 16.7, 1.666,2019-07-02 22:00:00, 16.73,27
137.6, 16.7, 1.017,2019-07-02 23:00:00, 16.65,27
175.4, 16.7, 1.038,2019-07-03 00:00:00, 16.19,27
316.1, 16.2, 1.234,2019-07-03 01:00:00, 16.14,27
299.9, 16.1, 0.995998,2019-07-03 02:00:00, 16.24,27
317.3, 16.2, 0.340999,2019-07-03 03:00:00, 16.18,27
339.1, 16.2, 0.864,2019-07-03 04:00:00, 16.13,27
342.5, 16.1, 0.3,2019-07-03 05:00:00, 16.13,27
224.3, 16.1, 1.173,2019-07-03 06:00:00, 16.22,27
152.5, 16.2, 1.491,2019-07-03 07:00:00, 16.33,27
140.1, 16.3, 1.787,2019-07-03 08:00:00, 16.54,27
139.9, 16.5, 1.971,2019-07-03 09:00:00, 16.78,27
152.8, 16.8, 2.155,2019-07-03 10:00:00, 16.89,27
155.6, 16.9, 1.815,2019-07-03 11:00:00, 17.08,27
158.6, 17.1, 0.824,2019-07-03 12:00:00, 17.74,27
162.2, 17.7, 0.37,2019-07-03 13:00:00, 18.43,27
154.7, 18.4, 0.428,2019-07-03 14:00:00, 18.83,27
106.6, 18.8, 0.115,2019-07-03 15:00:00, 19.08,27
96.4, 19.1, 0.400999,2019-07-03 16:00:00, 19.07,27
120.7, 19.1, 0.372999,2019-07-03 17:00:00, 19.1,27
328.8, 19.1, 0.888998,2019-07-03 18:00:00, 18.99,27
314.9, 19.0, 0.367,2019-07-03 19:00:00, 19.01,27
165.6, 19.0, 0.368,2019-07-03 20:00:00, 18.63,27
189.8, 18.6, 1.258,2019-07-03 21:00:00, 17.87,27
330.1, 17.9, 0.722,2019-07-03 22:00:00, 17.35,27
298.5, 17.4, 0.948,2019-07-03 23:00:00, 17.19,27
334.1, 17.2, 0.903998,2019-07-04 00:00:00, 16.83,27
337.9, 16.8, 1.767,2019-07-04 01:00:00, 16.42,27
326.4, 16.4, 1.193,2019-07-04 02:00:00, 16.27,27
327.5, 16.3, 1.014,2019-07-04 03:00:00, 16.05,27
323.2, 16.1, 1.681,2019-07-04 04:00:00, 16.27,27
320.9, 16.3, 1.356,2019-07-04 05:00:00, 16.53,27
330.7, 16.5, 0.333,2019-07-04 06:00:00, 16.76,27
321.8, 16.8, 0.225998,2019-07-04 07:00:00, 17.11,27
157.6, 17.1, 1.325,2019-07-04 08:00:00, 17.25,27
143.9, 17.3, 2.017,2019-07-04 09:00:00, 17.16,27
150.4, 17.2, 2.216,2019-07-04 10:00:00, 17.14,27
154.1, 17.1, 1.872,2019-07-04 11:00:00, 17.52,27
158.8, 17.5, 1.784,2019-07-04 12:00:00, 18.07,27
153.8, 18.1, 1.606,2019-07-04 13:00:00, 18.27,27
157.2, 18.3, 1.861,2019-07-04 14:00:00, 18.55,27
156.6, 18.6, 1.809,2019-07-04 15:00:00, 18.74,27
157.0, 18.7, 1.631,2019-07-04 16:00:00, 18.93,27
163.8, 18.9, 1.207,2019-07-04 17:00:00, 19.11,27
165.0, 19.1, 0.781,2019-07-04 18:00:00, 19.18,27
164.4, 19.2, 0.270999,2019-07-04 19:00:00, 19.0,27
155.4, 19.0, 1.44,2019-07-04 20:00:00, 18.3,27
321.5, 18.3, 1.492,2019-07-04 21:00:00, 17.79,27
314.6, 17.8, 1.043,2019-07-04 22:00:00, 17.47,27
324.7, 17.5, 0.898,2019-07-04 23:00:00, 17.17,27
325.4, 17.2, 0.879998,2019-07-05 00:00:00, 17.23,27
342.1, 17.2, 0.277999,2019-07-05 01:00:00, 16.82,27
328.8, 16.8, 1.149,2019-07-05 02:00:00, 16.58,27
338.7, 16.6, 1.532,2019-07-05 03:00:00, 16.05,27
339.4, 16.1, 0.751999,2019-07-05 04:00:00, 15.87,27
341.3, 15.9, 1.123,2019-07-05 05:00:00, 15.9,27
340.5, 15.9, 1.371,2019-07-05 06:00:00, 15.99,27
314.0, 16.0, 0.310999,2019-07-05 07:00:00, 16.66,27
162.6, 16.7, 0.264999,2019-07-05 08:00:00, 17.5,27
69.7, 17.5, 0.298999,2019-07-05 09:00:00, 17.6,27
130.7, 17.6, 0.705999,2019-07-05 10:00:00, 16.9,27
174.0, 16.9, 0.926998,2019-07-05 11:00:00, 16.51,27
173.9, 16.5, 0.658999,2019-07-05 12:00:00, 15.97,27
171.6, 16.0, 0.493,2019-07-05 13:00:00, 16.55,27
146.4, 16.6, 0.356999,2019-07-05 14:00:00, 16.57,27
104.6, 16.6, 0.527,2019-07-05 15:00:00, 16.1,27
309.8, 16.1, 0.643998,2019-07-05 16:00:00, 16.1,27
224.7, 16.1, 0.071998,2019-07-05 17:00:00, 16.28,27
94.2, 16.3, 0.150998,2019-07-05 18:00:00, 16.32,27
18.5, 16.3, 0.076999,2019-07-05 19:00:00, 16.38,27
4.1, 16.4, 0.441,2019-07-05 20:00:00, 16.11,27
347.2, 16.1, 0.97,2019-07-05 21:00:00, 15.73,27
342.1, 15.7, 0.393999,2019-07-05 22:00:00, 15.73,27
338.5, 15.7, 0.788999,2019-07-05 23:00:00, 15.52,27
338.6, 15.5, 0.708998,2019-07-06 00:00:00, 15.32,27
328.7, 15.3, 0.907998,2019-07-06 01:00:00, 15.12,27
310.1, 15.1, 1.289,2019-07-06 02:00:00, 15.03,27
338.3, 15.0, 0.931999,2019-07-06 03:00:00, 15.04,27
337.2, 15.0, 1.3,2019-07-06 04:00:00, 14.93,27
318.6, 14.9, 1.15,2019-07-06 05:00:00, 14.97,27
327.5, 15.0, 0.845,2019-07-06 06:00:00, 15.21,27
332.2, 15.2, 0.425,2019-07-06 07:00:00, 15.29,27
327.7, 15.3, 0.742999,2019-07-06 08:00:00, 15.49,27
155.7, 15.5, 1.627,2019-07-06 09:00:00, 15.06,27
149.9, 15.1, 1.193,2019-07-06 10:00:00, 15.2,27
166.9, 15.2, 0.638998,2019-07-06 11:00:00, 14.78,27
180.3, 14.8, 0.411,2019-07-06 12:00:00, 14.96,27
166.1, 15.0, 0.374,2019-07-06 13:00:00, 15.36,27
183.6, 15.4, 0.745,2019-07-06 14:00:00, 15.54,27
226.4, 15.5, 0.680998,2019-07-06 15:00:00, 15.47,27
327.8, 15.5, 0.455,2019-07-06 16:00:00, 16.33,27
308.4, 16.3, 1.366,2019-07-06 17:00:00, 15.93,27
326.3, 15.9, 1.981,2019-07-06 18:00:00, 15.48,27
327.8, 15.5, 1.621,2019-07-06 19:00:00, 15.77,27
338.3, 15.8, 1.51,2019-07-06 20:00:00, 15.75,27
343.6, 15.8, 1.744,2019-07-06 21:00:00, 15.38,27
343.1, 15.4, 1.917,2019-07-06 22:00:00, 15.13,27
336.0, 15.1, 2.191,2019-07-06 23:00:00, 15.05,27
343.7, 15.1, 1.95,2019-07-07 00:00:00, 15.19,27
340.6, 15.2, 1.889,2019-07-07 01:00:00, 14.94,27
331.7, 14.9, 1.631,2019-07-07 02:00:00, 14.69,27
322.7, 14.7, 1.636,2019-07-07 03:00:00, 14.83,27
339.5, 14.8, 1.905,2019-07-07 04:00:00, 14.48,27
334.8, 14.5, 1.805,2019-07-07 05:00:00, 14.24,27
334.0, 14.2, 1.798,2019-07-07 06:00:00, 14.02,27
339.4, 14.0, 2.059,2019-07-07 07:00:00, 14.09,27
334.8, 14.1, 0.517,2019-07-07 08:00:00, 14.23,27
335.4, 14.2, 0.871999,2019-07-07 09:00:00, 14.22,27
301.6, 14.2, 0.488999,2019-07-07 10:00:00, 14.4,27
165.9, 14.4, 0.381,2019-07-07 11:00:00, 14.67,27
129.9, 14.7, 0.513998,2019-07-07 12:00:00, 15.46,27
324.8, 15.5, 0.536,2019-07-07 13:00:00, 17.32,27
129.6, 17.3, 1.205,2019-07-07 14:00:00, 17.15,27
136.4, 17.2, 1.427,2019-07-07 15:00:00, 16.88,27
142.6, 16.9, 1.341,2019-07-07 16:00:00, 17.57,27
151.2, 17.6, 1.289,2019-07-07 17:00:00, 17.61,27
162.3, 17.6, 0.931999,2019-07-07 18:00:00, 17.41,27
268.7, 17.4, 1.532,2019-07-07 19:00:00, 16.78,27
333.5, 16.8, 1.134,2019-07-07 20:00:00, 16.47,27
337.0, 16.5, 1.577,2019-07-07 21:00:00, 15.79,27
333.4, 15.8, 1.61,2019-07-07 22:00:00, 15.41,27
331.4, 15.4, 1.327,2019-07-07 23:00:00, 15.23,27
320.9, 15.2, 1.577,2019-07-08 00:00:00, 15.26,27
330.0, 15.3, 1.229,2019-07-08 01:00:00, 15.17,27
322.5, 15.2, 0.845,2019-07-08 02:00:00, 15.13,27
343.7, 15.1, 1.359,2019-07-08 03:00:00, 15.0,27
347.1, 15.0, 1.198,2019-07-08 04:00:00, 15.03,27
342.7, 15.0, 1.039,2019-07-08 05:00:00, 15.14,27
344.2, 15.1, 0.779999,2019-07-08 06:00:00, 15.34,27
343.8, 15.3, 0.186,2019-07-08 07:00:00, 15.94,27
146.4, 15.9, 0.206,2019-07-08 08:00:00, 16.47,27
80.7, 16.5, 0.356999,2019-07-08 09:00:00, 17.32,27
84.6, 17.3, None,2019-07-08 10:00:00, None,27
None, None, 0.643,2019-07-08 11:00:00, 18.24,27
133.5, 18.2, None,2019-07-08 12:00:00, None,27
None, None, 1.941,2019-07-08 13:00:00, 17.9,27
163.2, 17.9, 1.394,2019-07-08 14:00:00, 18.46,27
176.4, 18.5, 0.908999,2019-07-08 15:00:00, 20.13,27
158.3, 20.1, 1.384,2019-07-08 16:00:00, 20.91,27
146.6, 20.9, 2.867,2019-07-08 17:00:00, 20.06,27
162.8, 20.1, 2.254,2019-07-08 18:00:00, 20.23,27
167.7, 20.2, 0.955999,2019-07-08 19:00:00, 19.06,27
302.1, 19.1, 2.41,2019-07-08 20:00:00, 17.72,27
334.2, 17.7, 2.263,2019-07-08 21:00:00, 17.38,27
335.3, 17.4, 2.027,2019-07-08 22:00:00, 16.67,27
340.1, 16.7, 2.193,2019-07-08 23:00:00, 16.12,27
