WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
0.0, None, None, None, 76.0, None,2020-11-04 00:00:00, None,45
0.0, None, None, None, 74.0, None,2020-11-04 01:00:00, None,45
0.0, None, None, None, 75.5, None,2020-11-04 02:00:00, None,45
0.0, None, None, None, 74.4, None,2020-11-04 03:00:00, None,45
0.0, None, None, None, 75.2, None,2020-11-04 04:00:00, None,45
0.0, None, None, None, 80.8, None,2020-11-04 05:00:00, None,45
0.0, None, None, None, 84.8, None,2020-11-04 06:00:00, None,45
0.0, None, None, None, 89.2, None,2020-11-04 07:00:00, None,45
0.0, None, None, None, 92.7, None,2020-11-04 08:00:00, None,45
0.0, None, None, None, 93.9, None,2020-11-04 09:00:00, None,45
0.0, None, None, None, 94.4, None,2020-11-04 10:00:00, None,45
0.0, None, None, None, 94.2, None,2020-11-04 11:00:00, None,45
0.0, None, None, None, 93.4, None,2020-11-04 12:00:00, None,45
0.0, None, None, None, 89.0, None,2020-11-04 13:00:00, None,45
0.0, None, None, None, 92.2, None,2020-11-04 14:00:00, None,45
0.0, None, None, None, 93.6, None,2020-11-04 15:00:00, None,45
0.0, None, None, None, 94.6, None,2020-11-04 16:00:00, None,45
0.0, None, None, None, 94.9, None,2020-11-04 17:00:00, None,45
0.0, None, None, None, 95.0, None,2020-11-04 18:00:00, None,45
0.0, None, None, None, 95.2, None,2020-11-04 19:00:00, None,45
0.0, None, None, None, 95.3, None,2020-11-04 20:00:00, None,45
0.0, None, None, None, 95.2, None,2020-11-04 21:00:00, None,45
0.0, None, None, None, 88.4, None,2020-11-04 22:00:00, None,45
0.0, None, None, None, 79.3, None,2020-11-04 23:00:00, None,45
0.0, None, None, None, 71.9, None,2020-11-05 00:00:00, None,45
0.0, None, None, None, 78.0, None,2020-11-05 01:00:00, None,45
0.0, None, None, None, 71.8, None,2020-11-05 02:00:00, None,45
