WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
230.7, None, None, None, 100.0, None,2020-11-04 00:00:00, None,45
214.2, None, None, None, 100.0, None,2020-11-04 01:00:00, None,45
222.3, None, None, None, 100.0, None,2020-11-04 02:00:00, None,45
230.5, None, None, None, 100.0, None,2020-11-04 03:00:00, None,45
246.7, None, None, None, 100.0, None,2020-11-04 04:00:00, None,45
221.5, None, None, None, 100.0, None,2020-11-04 05:00:00, None,45
214.1, None, None, None, 100.0, None,2020-11-04 06:00:00, None,45
123.6, None, None, None, 100.0, None,2020-11-04 07:00:00, None,45
280.9, None, None, None, 100.0, None,2020-11-04 08:00:00, None,45
218.3, None, None, None, 100.0, None,2020-11-04 09:00:00, None,45
246.1, None, None, None, 100.0, None,2020-11-04 10:00:00, None,45
230.6, None, None, None, 98.2, None,2020-11-04 11:00:00, None,45
282.4, None, None, None, 94.6, None,2020-11-04 12:00:00, None,45
246.5, None, None, None, 93.8, None,2020-11-04 13:00:00, None,45
233.0, None, None, None, 95.0, None,2020-11-04 14:00:00, None,45
241.8, None, None, None, 93.6, None,2020-11-04 15:00:00, None,45
236.0, None, None, None, 93.5, None,2020-11-04 16:00:00, None,45
330.0, None, None, None, 99.2, None,2020-11-04 17:00:00, None,45
247.8, None, None, None, 100.0, None,2020-11-04 18:00:00, None,45
245.8, None, None, None, 100.0, None,2020-11-04 19:00:00, None,45
255.4, None, None, None, 100.0, None,2020-11-04 20:00:00, None,45
264.9, None, None, None, 100.0, None,2020-11-04 21:00:00, None,45
285.4, None, None, None, 100.0, None,2020-11-04 22:00:00, None,45
274.9, None, None, None, 100.0, None,2020-11-04 23:00:00, None,45
356.3, None, None, None, 95.6, None,2020-11-05 00:00:00, None,45
8.0, None, None, None, 83.0, None,2020-11-05 01:00:00, None,45
313.6, None, None, None, 72.4, None,2020-11-05 02:00:00, None,45
199.3, None, None, None, 71.8, None,2020-11-05 03:00:00, None,45
229.7, None, None, None, 64.3, None,2020-11-05 04:00:00, None,45
220.3, None, None, None, 56.5, None,2020-11-05 05:00:00, None,45
316.8, None, None, None, 68.7, None,2020-11-05 06:00:00, None,45
40.2, None, None, None, 79.9, None,2020-11-05 07:00:00, None,45
55.3, None, None, None, 79.4, None,2020-11-05 08:00:00, None,45
230.3, None, None, None, 63.3, None,2020-11-05 09:00:00, None,45
232.0, None, None, None, 40.9, None,2020-11-05 10:00:00, None,45
223.6, None, None, None, 36.9, None,2020-11-05 11:00:00, None,45
219.4, None, None, None, 35.0, None,2020-11-05 12:00:00, None,45
211.7, None, None, None, 36.8, None,2020-11-05 13:00:00, None,45
264.3, None, None, None, 46.0, None,2020-11-05 14:00:00, None,45
318.8, None, None, None, 50.5, None,2020-11-05 15:00:00, None,45
292.1, None, None, None, 50.5, None,2020-11-05 16:00:00, None,45
216.8, None, None, None, 49.9, None,2020-11-05 17:00:00, None,45
