WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
110.4, None, None, None, None,2020-11-04 00:00:00, 94.5, None,45
128.8, None, None, None, None,2020-11-04 01:00:00, 94.5, None,45
119.9, None, None, None, None,2020-11-04 02:00:00, 95.2, None,45
111.5, None, None, None, None,2020-11-04 03:00:00, 95.6, None,45
68.1, None, None, None, None,2020-11-04 04:00:00, 95.9, None,45
353.7, None, None, None, None,2020-11-04 05:00:00, 96.0, None,45
345.6, None, None, None, None,2020-11-04 06:00:00, 96.1, None,45
25.1, None, None, None, None,2020-11-04 07:00:00, 96.2, None,45
93.7, None, None, None, None,2020-11-04 08:00:00, 96.1, None,45
108.2, None, None, None, None,2020-11-04 09:00:00, 95.7, None,45
117.6, None, None, None, None,2020-11-04 10:00:00, 93.9, None,45
135.1, None, None, None, None,2020-11-04 11:00:00, 92.1, None,45
120.8, None, None, None, None,2020-11-04 12:00:00, 90.5, None,45
120.3, None, None, None, None,2020-11-04 13:00:00, 90.1, None,45
120.7, None, None, None, None,2020-11-04 14:00:00, 88.8, None,45
147.8, None, None, None, None,2020-11-04 15:00:00, 85.9, None,45
145.0, None, None, None, None,2020-11-04 16:00:00, 89.9, None,45
219.3, None, None, None, None,2020-11-04 17:00:00, 93.2, None,45
225.2, None, None, None, None,2020-11-04 18:00:00, 94.1, None,45
233.8, None, None, None, None,2020-11-04 19:00:00, 91.8, None,45
263.4, None, None, None, None,2020-11-04 20:00:00, 79.8, None,45
272.0, None, None, None, None,2020-11-04 21:00:00, 77.2, None,45
273.1, None, None, None, None,2020-11-04 22:00:00, 83.0, None,45
250.9, None, None, None, None,2020-11-04 23:00:00, 83.3, None,45
255.3, None, None, None, None,2020-11-05 00:00:00, 74.1, None,45
267.8, None, None, None, None,2020-11-05 01:00:00, 80.1, None,45
245.8, None, None, None, None,2020-11-05 02:00:00, 86.8, None,45
260.9, None, None, None, None,2020-11-05 03:00:00, 79.3, None,45
