wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
59.0, None, None,0.0, None,17.9, None, -10.4, None, None, None,65.0,2019-02-13 08:00:00,7
51.0, None, None,0.0, None,18.5, None, -8.0, None, None, None,57.0,2019-02-13 09:00:00,7
50.0, None, None,0.0, None,20.0, None, -8.3, None, None, None,60.0,2019-02-13 10:00:00,7
45.0, None, None,0.0, None,16.9, None, -5.5, None, None, None,52.0,2019-02-13 11:00:00,7
54.0, None, None,0.0, None,17.7, None, -5.8, None, None, None,57.0,2019-02-13 12:00:00,7
63.0, None, None,0.0, None,16.8, None, -4.0, None, None, None,51.0,2019-02-13 13:00:00,7
48.0, None, None,0.0, None,20.4, None, -7.0, None, None, None,58.0,2019-02-14 09:00:00,7
53.0, None, None,0.0, None,20.1, None, -3.2, None, None, None,68.0,2019-02-17 08:00:00,7
61.0, None, None,0.0, None,17.2, None, -1.3, None, None, None,60.0,2019-02-17 09:00:00,7
54.0, None, None,0.0, None,20.3, None, -1.1, None, None, None,58.0,2019-02-17 10:00:00,7
47.0, None, None,0.0, None,16.8, None, 1.8, None, None, None,47.0,2019-02-17 11:00:00,7
53.0, None, None,0.0, None,16.4, None, 1.9, None, None, None,46.0,2019-02-17 12:00:00,7
42.0, None, None,0.0, None,15.1, None, 3.6, None, None, None,41.0,2019-02-17 13:00:00,7
49.0, None, None,0.0, None,16.9, None, 2.8, None, None, None,43.0,2019-02-17 14:00:00,7
60.0, None, None,0.0, None,20.9, None, 2.4, None, None, None,44.0,2019-02-17 15:00:00,7
60.0, None, None,0.0, None,17.2, None, -0.2, None, None, None,51.0,2019-02-17 16:00:00,7
54.0, None, None,0.0, None,14.6, None, -1.5, None, None, None,55.0,2019-02-17 17:00:00,7
60.0, None, None,0.0, None,14.5, None, -2.3, None, None, None,59.0,2019-02-17 18:00:00,7
56.0, None, None,0.0, None,13.8, None, -3.1, None, None, None,60.0,2019-02-17 19:00:00,7
57.0, None, None,0.0, None,14.6, None, -3.4, None, None, None,61.0,2019-02-17 20:00:00,7
51.0, None, None,0.0, None,14.6, None, -3.9, None, None, None,61.0,2019-02-17 21:00:00,7
54.0, None, None,0.0, None,13.1, None, -4.5, None, None, None,63.0,2019-02-17 22:00:00,7
58.0, None, None,0.0, None,7.3, None, -6.6, None, None, None,64.0,2019-02-18 08:00:00,7
46.0, None, None,0.0, None,10.9, None, -4.2, None, None, None,55.0,2019-02-18 09:00:00,7
48.0, None, None,0.0, None,13.3, None, -4.1, None, None, None,55.0,2019-02-18 10:00:00,7
48.0, None, None,0.0, None,12.6, None, -1.0, None, None, None,49.0,2019-02-18 11:00:00,7
70.0, None, None,0.0, None,7.7, None, 1.0, None, None, None,52.0,2019-02-18 12:00:00,7
219.0, None, None,0.0, None,9.5, None, 3.6, None, None, None,47.0,2019-02-18 13:00:00,7
195.0, None, None,0.0, None,8.0, None, 4.3, None, None, None,48.0,2019-02-18 14:00:00,7
210.0, None, None,0.0, None,9.8, None, 1.9, None, None, None,59.0,2019-02-18 15:00:00,7
229.0, None, None,0.0, None,8.1, None, -1.2, None, None, None,75.0,2019-02-18 16:00:00,7
231.0, None, None,0.0, None,8.8, None, -2.4, None, None, None,81.0,2019-02-18 17:00:00,7
218.0, None, None,0.0, None,5.2, None, -2.0, None, None, None,85.0,2019-02-18 18:00:00,7
202.0, None, None,0.0, None,4.0, None, -2.1, None, None, None,87.0,2019-02-18 19:00:00,7
