wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
8.4, None, None,71.0, None,0.0, None, None, None,0.0,2019-02-12 00:00:00,7
6.0, None, None,80.0, None,0.0, None, None, None,0.0,2019-02-12 01:00:00,7
3.9, None, None,27.0, None,0.0, None, None, None,0.0,2019-02-12 02:00:00,7
5.0, None, None,55.0, None,0.0, None, None, None,0.0,2019-02-12 03:00:00,7
4.2, None, None,80.0, None,0.0, None, None, None,0.0,2019-02-12 04:00:00,7
3.4, None, None,51.0, None,0.0, None, None, None,0.0,2019-02-12 05:00:00,7
3.5, None, None,4.0, None,0.0, None, None, None,0.0,2019-02-12 06:00:00,7
5.4, None, None,58.0, None,0.0, None, None, None,0.0,2019-02-12 07:00:00,7
7.7, None, None,65.0, None,0.0, None, None, None,0.0,2019-02-12 08:00:00,7
4.7, None, None,52.0, None,0.0, None, None, None,0.0,2019-02-12 09:00:00,7
8.0, None, None,70.0, None,0.0, None, None, None,0.0,2019-02-12 10:00:00,7
5.4, None, None,70.0, None,0.0, None, None, None,0.0,2019-02-12 11:00:00,7
4.8, None, None,67.0, None,0.0, None, None, None,0.0,2019-02-12 12:00:00,7
4.1, None, None,65.0, None,0.0, None, None, None,0.0,2019-02-12 13:00:00,7
4.3, None, None,86.0, None,0.0, None, None, None,0.0,2019-02-12 14:00:00,7
3.4, None, None,91.0, None,0.0, None, None, None,0.0,2019-02-12 15:00:00,7
3.7, None, None,112.0, None,0.0, None, None, None,0.0,2019-02-12 16:00:00,7
1.6, None, None,92.0, None,0.0, None, None, None,0.0,2019-02-12 17:00:00,7
4.0, None, None,182.0, None,0.0, None, None, None,0.0,2019-02-12 18:00:00,7
3.7, None, None,115.0, None,0.0, None, None, None,0.0,2019-02-12 19:00:00,7
0.0, None, None,102.0, None,0.0, None, None, None,0.0,2019-02-12 20:00:00,7
2.6, None, None,121.0, None,0.0, None, None, None,0.0,2019-02-12 21:00:00,7
4.4, None, None,286.0, None,0.0, None, None, None,0.0,2019-02-12 22:00:00,7
4.9, None, None,309.0, None,0.0, None, None, None,0.0,2019-02-12 23:00:00,7
4.8, None, None,299.0, None,0.0, None, None, None,0.0,2019-02-13 00:00:00,7
4.5, None, None,314.0, None,0.0, None, None, None,0.0,2019-02-13 01:00:00,7
5.7, None, None,315.0, None,0.0, None, None, None,0.0,2019-02-13 02:00:00,7
8.5, None, None,302.0, None,0.0, None, None, None,0.0,2019-02-13 03:00:00,7
7.0, None, None,315.0, None,0.0, None, None, None,0.0,2019-02-13 04:00:00,7
7.5, None, None,300.0, None,0.0, None, None, None,0.0,2019-02-13 05:00:00,7
8.8, None, None,289.0, None,0.0, None, None, None,0.0,2019-02-13 06:00:00,7
6.4, None, None,315.0, None,0.0, None, None, None,0.0,2019-02-13 07:00:00,7
6.5, None, None,301.0, None,0.0, None, None, None,0.0,2019-02-13 08:00:00,7
5.2, None, None,299.0, None,0.0, None, None, None,0.0,2019-02-13 09:00:00,7
2.9, None, None,276.0, None,0.0, None, None, None,0.0,2019-02-13 10:00:00,7
1.6, None, None,254.0, None,0.0, None, None, None,0.0,2019-02-13 11:00:00,7
1.6, None, None,221.0, None,0.0, None, None, None,0.0,2019-02-13 12:00:00,7
0.0, None, None,200.0, None,0.0, None, None, None,0.0,2019-02-13 13:00:00,7
0.0, None, None,150.0, None,0.0, None, None, None,0.0,2019-02-13 14:00:00,7
2.7, None, None,174.0, None,0.0, None, None, None,0.0,2019-02-13 15:00:00,7
3.2, None, None,157.0, None,0.0, None, None, None,0.0,2019-02-13 16:00:00,7
0.0, None, None,140.0, None,0.0, None, None, None,0.0,2019-02-13 17:00:00,7
1.6, None, None,106.0, None,0.0, None, None, None,0.0,2019-02-13 18:00:00,7
1.6, None, None,114.0, None,0.0, None, None, None,0.0,2019-02-13 19:00:00,7
4.7, None, None,104.0, None,0.0, None, None, None,0.0,2019-02-13 20:00:00,7
6.1, None, None,111.0, None,0.0, None, None, None,0.0,2019-02-13 21:00:00,7
8.3, None, None,108.0, None,0.0, None, None, None,0.0,2019-02-13 22:00:00,7
9.8, None, None,105.0, None,0.0, None, None, None,0.0,2019-02-13 23:00:00,7
9.4, None, None,107.0, None,0.0, None, None, None,0.0,2019-02-14 00:00:00,7
11.4, None, None,107.0, None,0.0, None, None, None,0.0,2019-02-14 01:00:00,7
14.6, None, None,111.0, None,0.0, None, None, None,0.0,2019-02-14 02:00:00,7
20.1, None, None,111.0, None,0.0, None, None, None,0.0,2019-02-14 03:00:00,7
20.9, None, None,109.0, None,0.0, None, None, None,0.0,2019-02-14 04:00:00,7
24.3, None, None,109.0, None,0.0, None, None, None,0.0,2019-02-14 05:00:00,7
17.9, None, None,108.0, None,0.0, None, None, None,0.0,2019-02-14 06:00:00,7
18.2, None, None,107.0, None,0.0, None, None, None,0.0,2019-02-14 07:00:00,7
16.4, None, None,109.0, None,0.0, None, None, None,0.0,2019-02-14 08:00:00,7
16.7, None, None,102.0, None,0.0, None, None, None,0.0,2019-02-14 09:00:00,7
17.9, None, None,104.0, None,0.0, None, None, None,0.0,2019-02-14 10:00:00,7
23.6, None, None,105.0, None,0.0, None, None, None,0.0,2019-02-14 11:00:00,7
28.3, None, None,106.0, None,0.0, None, None, None,0.0,2019-02-14 12:00:00,7
20.7, None, None,107.0, None,0.0, None, None, None,0.0,2019-02-14 13:00:00,7
23.6, None, None,102.0, None,0.0, None, None, None,0.0,2019-02-14 14:00:00,7
24.7, None, None,108.0, None,0.0, None, None, None,0.0,2019-02-14 15:00:00,7
27.3, None, None,104.0, None,0.0, None, None, None,0.0,2019-02-14 16:00:00,7
28.2, None, None,100.0, None,0.0, None, None, None,0.0,2019-02-14 17:00:00,7
29.6, None, None,104.0, None,0.0, None, None, None,0.0,2019-02-14 18:00:00,7
27.5, None, None,103.0, None,0.0, None, None, None,0.0,2019-02-14 19:00:00,7
20.9, None, None,109.0, None,0.0, None, None, None,0.0,2019-02-14 20:00:00,7
17.9, None, None,108.0, None,0.0, None, None, None,0.0,2019-02-14 21:00:00,7
13.6, None, None,108.0, None,0.0, None, None, None,0.0,2019-02-14 22:00:00,7
9.2, None, None,110.0, None,0.0, None, None, None,0.0,2019-02-14 23:00:00,7
8.4, None, None,153.0, None,0.0, None, None, None,0.0,2019-02-15 00:00:00,7
7.9, None, None,167.0, None,0.0, None, None, None,0.0,2019-02-15 01:00:00,7
8.8, None, None,174.0, None,0.0, None, None, None,0.0,2019-02-15 02:00:00,7
9.3, None, None,182.0, None,0.0, None, None, None,0.0,2019-02-15 03:00:00,7
8.9, None, None,181.0, None,0.0, None, None, None,0.0,2019-02-15 04:00:00,7
9.4, None, None,193.0, None,0.0, None, None, None,0.0,2019-02-15 05:00:00,7
9.7, None, None,183.0, None,0.0, None, None, None,0.0,2019-02-15 06:00:00,7
6.4, None, None,166.0, None,0.0, None, None, None,0.0,2019-02-15 07:00:00,7
