pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
11.0, None,630.0, None, None,-10.1, 84.0, None, None, 0.0, 173.0, None,2021-12-24 00:00:00, None,52
11.0, None,630.0, None, None,-9.9, 88.0, None, None, 0.0, 173.0, None,2021-12-24 01:00:00, None,52
13.0, None,632.0, None, None,-9.9, 81.0, None, None, 2.0, 174.0, None,2021-12-24 02:00:00, None,52
13.0, None,632.0, None, None,-10.1, 80.0, None, None, 0.0, 174.0, None,2021-12-24 03:00:00, None,52
13.0, None,632.0, None, None,-10.2, 84.0, None, None, 0.0, 174.0, None,2021-12-24 04:00:00, None,52
13.0, None,632.0, None, None,-10.0, 84.0, None, None, 0.0, 174.0, None,2021-12-24 05:00:00, None,52
13.0, None,632.0, None, None,-10.4, 84.0, None, None, 0.0, 174.0, None,2021-12-24 06:00:00, None,52
12.0, None,632.0, None, None,-10.7, 84.0, None, None, 0.0, 174.0, None,2021-12-24 07:00:00, None,52
6.0, None,632.0, None, None,-10.1, 87.0, None, None, 0.0, 175.0, None,2021-12-24 08:00:00, None,52
3.0, None,631.0, None, None,-9.7, 83.0, None, None, None, 175.0, None,2021-12-24 09:00:00, None,52
5.0, None,633.0, None, None,-9.0, 85.0, None, None, 2.0, 175.0, None,2021-12-24 10:00:00, None,52
4.0, None,632.0, None, None,-8.7, 82.0, None, None, None, 175.0, None,2021-12-24 11:00:00, None,52
5.0, None,633.0, None, None,-7.7, 87.0, None, None, 1.0, 176.0, None,2021-12-24 12:00:00, None,52
5.0, None,633.0, None, None,-7.8, 86.0, None, None, 0.0, 176.0, None,2021-12-24 13:00:00, None,52
7.0, None,634.0, None, None,-8.2, 83.0, None, None, 1.0, 176.0, None,2021-12-24 14:00:00, None,52
6.0, None,634.0, None, None,-8.4, 403.0, None, None, 0.0, 176.0, None,2021-12-24 15:00:00, None,52
6.0, None,634.0, None, None,-9.3, 91.0, None, None, 0.0, 176.0, None,2021-12-24 16:00:00, None,52
7.0, None,635.0, None, None,-10.2, 92.0, None, None, 1.0, 177.0, None,2021-12-24 17:00:00, None,52
7.0, None,635.0, None, None,-11.0, 93.0, None, None, 0.0, 177.0, None,2021-12-24 18:00:00, None,52
7.0, None,635.0, None, None,-12.7, 93.0, None, None, 0.0, 178.0, None,2021-12-24 19:00:00, None,52
7.0, None,635.0, None, None,-14.5, 93.0, None, None, 0.0, 177.0, None,2021-12-24 20:00:00, None,52
8.0, None,636.0, None, None,-14.4, 93.0, None, None, 1.0, 177.0, None,2021-12-24 21:00:00, None,52
6.0, None,636.0, None, None,-14.2, 92.0, None, None, 0.0, 177.0, None,2021-12-24 22:00:00, None,52
6.0, None,636.0, None, None,-14.3, 92.0, None, None, 0.0, 177.0, None,2021-12-24 23:00:00, None,52
6.0, None,636.0, None, None,-14.1, 92.0, None, None, 0.0, 177.0, None,2021-12-25 00:00:00, None,52
6.0, None,636.0, None, None,-14.9, 91.0, None, None, 0.0, 177.0, None,2021-12-25 01:00:00, None,52
4.0, None,636.0, None, None,-15.5, 91.0, None, None, 0.0, 177.0, None,2021-12-25 02:00:00, None,52
4.0, None,636.0, None, None,-15.5, 91.0, None, None, 0.0, 177.0, None,2021-12-25 03:00:00, None,52
4.0, None,636.0, None, None,-15.7, 90.0, None, None, 0.0, 178.0, None,2021-12-25 04:00:00, None,52
5.0, None,637.0, None, None,-15.5, 89.0, None, None, 1.0, 178.0, None,2021-12-25 05:00:00, None,52
5.0, None,637.0, None, None,-15.4, 89.0, None, None, 0.0, 178.0, None,2021-12-25 06:00:00, None,52
5.0, None,637.0, None, None,-16.5, 86.0, None, None, 0.0, 178.0, None,2021-12-25 07:00:00, None,52
4.0, None,636.0, None, None,-16.2, 88.0, None, None, None, 178.0, None,2021-12-25 08:00:00, None,52
5.0, None,636.0, None, None,-13.6, 87.0, None, None, 0.0, 178.0, None,2021-12-25 09:00:00, None,52
4.0, None,637.0, None, None,-12.3, 86.0, None, None, 1.0, 178.0, None,2021-12-25 10:00:00, None,52
5.0, None,637.0, None, None,-11.4, 85.0, None, None, 0.0, 178.0, None,2021-12-25 11:00:00, None,52
4.0, None,637.0, None, None,-11.3, 403.0, None, None, 0.0, 178.0, None,2021-12-25 12:00:00, None,52
4.0, None,637.0, None, None,-10.7, 86.0, None, None, 0.0, 179.0, None,2021-12-25 13:00:00, None,52
3.0, None,637.0, None, None,-10.4, 83.0, None, None, 0.0, 179.0, None,2021-12-25 14:00:00, None,52
3.0, None,637.0, None, None,-10.3, 89.0, None, None, 0.0, 179.0, None,2021-12-25 15:00:00, None,52
3.0, None,637.0, None, None,-10.5, 90.0, None, None, 0.0, 179.0, None,2021-12-25 16:00:00, None,52
2.0, None,637.0, None, None,-11.0, 89.0, None, None, 0.0, 180.0, None,2021-12-25 17:00:00, None,52
2.0, None,637.0, None, None,-14.7, 90.0, None, None, 0.0, 180.0, None,2021-12-25 18:00:00, None,52
