pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,395.0,860.0, None, None,2021-12-24 00:00:00, -19.1, None, 134.0, None,52
0.0, None, 0.0,395.0,860.0, None, None,2021-12-24 01:00:00, -20.1, None, 134.0, None,52
0.0, None, 0.0,395.0,860.0, None, None,2021-12-24 02:00:00, -20.5, None, 518.0, None,52
0.0, None, 0.0,395.0,860.0, None, None,2021-12-24 03:00:00, -20.5, None, 132.0, None,52
0.0, None, 0.0,395.0,860.0, None, None,2021-12-24 04:00:00, -20.4, None, 133.0, None,52
0.0, None, 0.0,395.0,860.0, None, None,2021-12-24 05:00:00, -21.4, None, 133.0, None,52
1.0, None, 1.0,395.0,861.0, None, None,2021-12-24 06:00:00, -21.6, None, 130.0, None,52
1.0, None, 0.0,396.0,861.0, None, None,2021-12-24 07:00:00, -22.7, None, 131.0, None,52
1.0, None, 0.0,396.0,861.0, None, None,2021-12-24 08:00:00, -23.4, None, 132.0, None,52
1.0, None, 0.0,396.0,861.0, None, None,2021-12-24 09:00:00, -23.0, None, 132.0, None,52
1.0, None, 0.0,395.0,861.0, None, None,2021-12-24 10:00:00, -22.9, None, 133.0, None,52
1.0, None, 0.0,395.0,861.0, None, None,2021-12-24 11:00:00, -21.8, None, 133.0, None,52
1.0, None, 0.0,396.0,861.0, None, None,2021-12-24 12:00:00, -21.0, None, 133.0, None,52
3.0, None, 1.0,396.0,862.0, None, None,2021-12-24 13:00:00, -22.0, None, 133.0, None,52
2.0, None, 0.0,396.0,862.0, None, None,2021-12-24 14:00:00, -22.1, None, 132.0, None,52
1.0, None, None,396.0,861.0, None, None,2021-12-24 15:00:00, -22.8, None, 133.0, None,52
3.0, None, 2.0,396.0,863.0, None, None,2021-12-24 16:00:00, -23.9, None, 133.0, None,52
3.0, None, 0.0,396.0,863.0, None, None,2021-12-24 17:00:00, -24.3, None, 133.0, None,52
4.0, None, 1.0,396.0,864.0, None, None,2021-12-24 18:00:00, -24.3, None, 132.0, None,52
4.0, None, 0.0,396.0,864.0, None, None,2021-12-24 19:00:00, -24.5, None, 131.0, None,52
7.0, None, 3.0,396.0,867.0, None, None,2021-12-24 20:00:00, -24.8, None, 131.0, None,52
7.0, None, 0.0,396.0,867.0, None, None,2021-12-24 21:00:00, -25.2, None, 130.0, None,52
6.0, None, None,396.0,866.0, None, None,2021-12-24 22:00:00, -26.2, None, 132.0, None,52
6.0, None, 0.0,396.0,866.0, None, None,2021-12-24 23:00:00, -25.4, None, 130.0, None,52
5.0, None, None,396.0,865.0, None, None,2021-12-25 00:00:00, -25.4, None, 518.0, None,52
8.0, None, 3.0,396.0,868.0, None, None,2021-12-25 01:00:00, -25.1, None, 131.0, None,52
5.0, None, None,396.0,865.0, None, None,2021-12-25 02:00:00, -24.8, None, 128.0, None,52
6.0, None, 1.0,396.0,866.0, None, None,2021-12-25 03:00:00, -24.5, None, 130.0, None,52
9.0, None, 3.0,397.0,869.0, None, None,2021-12-25 04:00:00, -25.3, None, 130.0, None,52
7.0, None, None,397.0,867.0, None, None,2021-12-25 05:00:00, -25.6, None, 133.0, None,52
