pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0, None,876.0, None,-18.3,157.0, None, None, 0.0,422.0, None,2021-12-24 00:00:00, None,52
5.0, None,876.0, None,-16.6,157.0, None, None, 0.0,422.0, None,2021-12-24 01:00:00, None,52
5.0, None,876.0, None,-17.0,156.0, None, None, 0.0,422.0, None,2021-12-24 02:00:00, None,52
5.0, None,876.0, None,-16.9,156.0, None, None, 0.0,422.0, None,2021-12-24 03:00:00, None,52
4.0, None,876.0, None,-16.2,156.0, None, None, 0.0,422.0, None,2021-12-24 04:00:00, None,52
4.0, None,876.0, None,-16.0,155.0, None, None, 0.0,422.0, None,2021-12-24 05:00:00, None,52
4.0, None,876.0, None,-16.3,155.0, None, None, 0.0,422.0, None,2021-12-24 06:00:00, None,52
2.0, None,876.0, None,-16.7,155.0, None, None, 0.0,422.0, None,2021-12-24 07:00:00, None,52
2.0, None,876.0, None,-17.3,155.0, None, None, 0.0,422.0, None,2021-12-24 08:00:00, None,52
2.0, None,876.0, None,-16.5,155.0, None, None, 0.0,422.0, None,2021-12-24 09:00:00, None,52
1.0, None,875.0, None,-14.1,154.0, None, None, None,422.0, None,2021-12-24 10:00:00, None,52
1.0, None,875.0, None,-13.2,154.0, None, None, 0.0,422.0, None,2021-12-24 11:00:00, None,52
1.0, None,875.0, None,-12.1,154.0, None, None, 0.0,422.0, None,2021-12-24 12:00:00, None,52
1.0, None,875.0, None,-12.8,154.0, None, None, 0.0,422.0, None,2021-12-24 13:00:00, None,52
0.0, None,875.0, None,-15.0,153.0, None, None, 0.0,422.0, None,2021-12-24 14:00:00, None,52
0.0, None,875.0, None,-15.9,153.0, None, None, 0.0,422.0, None,2021-12-24 15:00:00, None,52
1.0, None,876.0, None,-17.3,153.0, None, None, 1.0,422.0, None,2021-12-24 16:00:00, None,52
1.0, None,876.0, None,-17.6,153.0, None, None, 0.0,422.0, None,2021-12-24 17:00:00, None,52
1.0, None,876.0, None,-18.2,153.0, None, None, 0.0,422.0, None,2021-12-24 18:00:00, None,52
0.0, None,876.0, None,-18.9,153.0, None, None, 0.0,422.0, None,2021-12-24 19:00:00, None,52
1.0, None,877.0, None,-19.2,153.0, None, None, 1.0,422.0, None,2021-12-24 20:00:00, None,52
1.0, None,877.0, None,-19.9,153.0, None, None, 0.0,422.0, None,2021-12-24 21:00:00, None,52
1.0, None,877.0, None,-20.8,153.0, None, None, 0.0,423.0, None,2021-12-24 22:00:00, None,52
1.0, None,877.0, None,-21.9,153.0, None, None, 0.0,423.0, None,2021-12-24 23:00:00, None,52
2.0, None,878.0, None,-22.7,153.0, None, None, 1.0,423.0, None,2021-12-25 00:00:00, None,52
2.0, None,878.0, None,-22.7,152.0, None, None, 0.0,423.0, None,2021-12-25 01:00:00, None,52
2.0, None,878.0, None,-23.1,152.0, None, None, 0.0,423.0, None,2021-12-25 02:00:00, None,52
2.0, None,878.0, None,-23.0,152.0, None, None, 0.0,423.0, None,2021-12-25 03:00:00, None,52
2.0, None,878.0, None,-22.6,152.0, None, None, 0.0,423.0, None,2021-12-25 04:00:00, None,52
2.0, None,878.0, None,-22.7,152.0, None, None, 0.0,423.0, None,2021-12-25 05:00:00, None,52
2.0, None,878.0, None,-23.1,152.0, None, None, 0.0,423.0, None,2021-12-25 06:00:00, None,52
2.0, None,878.0, None,-23.2,152.0, None, None, 0.0,423.0, None,2021-12-25 07:00:00, None,52
2.0, None,878.0, None,-23.3,151.0, None, None, 0.0,423.0, None,2021-12-25 08:00:00, None,52
2.0, None,878.0, None,-22.9,151.0, None, None, 0.0,423.0, None,2021-12-25 09:00:00, None,52
3.0, None,878.0, None,-21.8,151.0, None, None, 0.0,423.0, None,2021-12-25 10:00:00, None,52
3.0, None,878.0, None,-21.2,151.0, None, None, 0.0,423.0, None,2021-12-25 11:00:00, None,52
3.0, None,878.0, None,-20.8,151.0, None, None, 0.0,423.0, None,2021-12-25 12:00:00, None,52
3.0, None,878.0, None,-21.4,151.0, None, None, 0.0,423.0, None,2021-12-25 13:00:00, None,52
3.0, None,878.0, None,-22.4,151.0, None, None, 0.0,423.0, None,2021-12-25 14:00:00, None,52
3.0, None,878.0, None,-22.7,151.0, None, None, 0.0,424.0, None,2021-12-25 15:00:00, None,52
2.0, None,878.0, None,-23.4,151.0, None, None, 0.0,424.0, None,2021-12-25 16:00:00, None,52
2.0, None,878.0, None,-24.0,151.0, None, None, 0.0,424.0, None,2021-12-25 17:00:00, None,52
2.0, None,878.0, None,-23.9,151.0, None, None, 0.0,424.0, None,2021-12-25 18:00:00, None,52
2.0, None,878.0, None,-25.0,151.0, None, None, 0.0,424.0, None,2021-12-25 19:00:00, None,52
1.0, None,878.0, None,-24.7,151.0, None, None, 0.0,425.0, None,2021-12-25 20:00:00, None,52
1.0, None,878.0, None,-25.6,151.0, None, None, 0.0,425.0, None,2021-12-25 21:00:00, None,52
1.0, None,878.0, None,-25.9,151.0, None, None, 0.0,425.0, None,2021-12-25 22:00:00, None,52
2.0, None,879.0, None,-26.5,151.0, None, None, 1.0,425.0, None,2021-12-25 23:00:00, None,52
1.0, None,879.0, None,-27.3,150.0, None, None, 0.0,425.0, None,2021-12-26 00:00:00, None,52
1.0, None,879.0, None,-28.7,150.0, None, None, 0.0,425.0, None,2021-12-26 01:00:00, None,52
2.0, None,880.0, None,-30.1,150.0, None, None, 1.0,425.0, None,2021-12-26 02:00:00, None,52
2.0, None,880.0, None,-30.8,150.0, None, None, 0.0,425.0, None,2021-12-26 03:00:00, None,52
3.0, None,881.0, None,-30.9,150.0, None, None, 1.0,425.0, None,2021-12-26 04:00:00, None,52
3.0, None,881.0, None,-30.4,150.0, None, None, 0.0,425.0, None,2021-12-26 05:00:00, None,52
3.0, None,881.0, None,-30.2,150.0, None, None, 0.0,425.0, None,2021-12-26 06:00:00, None,52
3.0, None,881.0, None,-31.0,149.0, None, None, 0.0,425.0, None,2021-12-26 07:00:00, None,52
3.0, None,881.0, None,-32.0,149.0, None, None, 0.0,425.0, None,2021-12-26 08:00:00, None,52
3.0, None,881.0, None,-32.0,149.0, None, None, 0.0,425.0, None,2021-12-26 09:00:00, None,52
3.0, None,881.0, None,-30.3,149.0, None, None, 0.0,425.0, None,2021-12-26 10:00:00, None,52
3.0, None,881.0, None,-28.7,148.0, None, None, 0.0,425.0, None,2021-12-26 11:00:00, None,52
2.0, None,880.0, None,-28.1,148.0, None, None, None,425.0, None,2021-12-26 12:00:00, None,52
2.0, None,880.0, None,-28.3,148.0, None, None, 0.0,425.0, None,2021-12-26 13:00:00, None,52
2.0, None,880.0, None,-28.6,148.0, None, None, 0.0,425.0, None,2021-12-26 14:00:00, None,52
2.0, None,880.0, None,-28.8,148.0, None, None, 0.0,425.0, None,2021-12-26 15:00:00, None,52
2.0, None,880.0, None,-30.1,149.0, None, None, 0.0,425.0, None,2021-12-26 16:00:00, None,52
3.0, None,881.0, None,-31.7,149.0, None, None, 1.0,425.0, None,2021-12-26 17:00:00, None,52
4.0, None,882.0, None,-32.7,148.0, None, None, 1.0,425.0, None,2021-12-26 18:00:00, None,52
4.0, None,882.0, None,-33.0,148.0, None, None, 0.0,425.0, None,2021-12-26 19:00:00, None,52
4.0, None,882.0, None,-31.9,148.0, None, None, 0.0,425.0, None,2021-12-26 20:00:00, None,52
4.0, None,882.0, None,-32.2,148.0, None, None, 0.0,425.0, None,2021-12-26 21:00:00, None,52
4.0, None,882.0, None,-33.3,148.0, None, None, 0.0,425.0, None,2021-12-26 22:00:00, None,52
4.0, None,883.0, None,-33.2,148.0, None, None, 1.0,425.0, None,2021-12-26 23:00:00, None,52
4.0, None,883.0, None,-33.8,148.0, None, None, 0.0,425.0, None,2021-12-27 00:00:00, None,52
4.0, None,883.0, None,-34.2,148.0, None, None, 0.0,425.0, None,2021-12-27 01:00:00, None,52
4.0, None,884.0, None,-32.6,147.0, None, None, 1.0,425.0, None,2021-12-27 02:00:00, None,52
4.0, None,884.0, None,-33.4,147.0, None, None, 0.0,425.0, None,2021-12-27 03:00:00, None,52
3.0, None,884.0, None,-32.7,147.0, None, None, 0.0,425.0, None,2021-12-27 04:00:00, None,52
3.0, None,884.0, None,-33.1,147.0, None, None, 0.0,425.0, None,2021-12-27 05:00:00, None,52
3.0, None,884.0, None,-34.1,147.0, None, None, 0.0,425.0, None,2021-12-27 06:00:00, None,52
4.0, None,885.0, None,-34.4,147.0, None, None, 1.0,425.0, None,2021-12-27 07:00:00, None,52
3.0, None,884.0, None,-32.4,147.0, None, None, None,426.0, None,2021-12-27 08:00:00, None,52
3.0, None,884.0, None,-30.9,146.0, None, None, 0.0,426.0, None,2021-12-27 09:00:00, None,52
2.0, None,883.0, None,-28.9,146.0, None, None, None,427.0, None,2021-12-27 10:00:00, None,52
1.0, None,882.0, None,-27.9,146.0, None, None, None,427.0, None,2021-12-27 11:00:00, None,52
2.0, None,882.0, None,-28.0,146.0, None, None, 0.0,427.0, None,2021-12-27 12:00:00, None,52
2.0, None,882.0, None,-27.2,146.0, None, None, 0.0,427.0, None,2021-12-27 13:00:00, None,52
2.0, None,882.0, None,-26.4,146.0, None, None, 0.0,427.0, None,2021-12-27 14:00:00, None,52
2.0, None,882.0, None,-25.8,146.0, None, None, 0.0,427.0, None,2021-12-27 15:00:00, None,52
2.0, None,882.0, None,-26.0,146.0, None, None, 0.0,427.0, None,2021-12-27 16:00:00, None,52
1.0, None,882.0, None,-26.1,146.0, None, None, 0.0,427.0, None,2021-12-27 17:00:00, None,52
0.0, None,882.0, None,-26.8,146.0, None, None, 0.0,426.0, None,2021-12-27 18:00:00, None,52
