WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
341.7, None, None,77.0, None,2021-07-09 00:00:00, None,28
259.1, None, None,78.8, None,2021-07-09 01:00:00, None,28
267.8, None, None,81.1, None,2021-07-09 02:00:00, None,28
329.5, None, None,84.0, None,2021-07-09 03:00:00, None,28
265.2, None, None,86.7, None,2021-07-09 04:00:00, None,28
295.4, None, None,88.2, None,2021-07-09 05:00:00, None,28
302.0, None, None,87.1, None,2021-07-09 06:00:00, None,28
292.9, None, None,83.2, None,2021-07-09 07:00:00, None,28
323.2, None, None,74.0, None,2021-07-09 08:00:00, None,28
53.6, None, None,68.0, None,2021-07-09 09:00:00, None,28
117.3, None, None,61.2, None,2021-07-09 10:00:00, None,28
121.9, None, None,55.3, None,2021-07-09 11:00:00, None,28
138.0, None, None,52.4, None,2021-07-09 12:00:00, None,28
131.1, None, None,49.5, None,2021-07-09 13:00:00, None,28
150.6, None, None,46.3, None,2021-07-09 14:00:00, None,28
133.1, None, None,45.0, None,2021-07-09 15:00:00, None,28
137.1, None, None,43.8, None,2021-07-09 16:00:00, None,28
136.6, None, None,43.5, None,2021-07-09 17:00:00, None,28
145.9, None, None,44.1, None,2021-07-09 18:00:00, None,28
132.7, None, None,46.6, None,2021-07-09 19:00:00, None,28
148.3, None, None,51.2, None,2021-07-09 20:00:00, None,28
199.4, None, None,57.9, None,2021-07-09 21:00:00, None,28
212.4, None, None,66.9, None,2021-07-09 22:00:00, None,28
244.9, None, None,60.7, None,2021-07-09 23:00:00, None,28
254.0, None, None,61.5, None,2021-07-10 00:00:00, None,28
262.2, None, None,66.1, None,2021-07-10 01:00:00, None,28
257.2, None, None,70.7, None,2021-07-10 02:00:00, None,28
254.3, None, None,75.3, None,2021-07-10 03:00:00, None,28
261.1, None, None,77.9, None,2021-07-10 04:00:00, None,28
250.3, None, None,79.8, None,2021-07-10 05:00:00, None,28
246.9, None, None,80.1, None,2021-07-10 06:00:00, None,28
256.0, None, None,73.0, None,2021-07-10 07:00:00, None,28
248.2, None, None,65.2, None,2021-07-10 08:00:00, None,28
203.7, None, None,60.9, None,2021-07-10 09:00:00, None,28
132.0, None, None,55.7, None,2021-07-10 10:00:00, None,28
113.5, None, None,54.2, None,2021-07-10 11:00:00, None,28
134.7, None, None,52.5, None,2021-07-10 12:00:00, None,28
128.7, None, None,50.2, None,2021-07-10 13:00:00, None,28
135.0, None, None,46.9, None,2021-07-10 14:00:00, None,28
126.9, None, None,44.8, None,2021-07-10 15:00:00, None,28
117.2, None, None,43.6, None,2021-07-10 16:00:00, None,28
119.6, None, None,41.6, None,2021-07-10 17:00:00, None,28
138.0, None, None,37.8, None,2021-07-10 18:00:00, None,28
143.8, None, None,37.1, None,2021-07-10 19:00:00, None,28
158.4, None, None,42.3, None,2021-07-10 20:00:00, None,28
224.9, None, None,49.6, None,2021-07-10 21:00:00, None,28
253.9, None, None,54.8, None,2021-07-10 22:00:00, None,28
259.8, None, None,60.5, None,2021-07-10 23:00:00, None,28
248.5, None, None,64.8, None,2021-07-11 00:00:00, None,28
257.2, None, None,68.8, None,2021-07-11 01:00:00, None,28
254.1, None, None,72.5, None,2021-07-11 02:00:00, None,28
285.0, None, None,76.6, None,2021-07-11 03:00:00, None,28
235.7, None, None,79.1, None,2021-07-11 04:00:00, None,28
235.8, None, None,81.8, None,2021-07-11 05:00:00, None,28
272.3, None, None,82.6, None,2021-07-11 06:00:00, None,28
243.0, None, None,72.3, None,2021-07-11 07:00:00, None,28
74.9, None, None,66.7, None,2021-07-11 08:00:00, None,28
58.4, None, None,63.5, None,2021-07-11 09:00:00, None,28
105.7, None, None,57.9, None,2021-07-11 10:00:00, None,28
134.4, None, None,52.1, None,2021-07-11 11:00:00, None,28
143.0, None, None,48.1, None,2021-07-11 12:00:00, None,28
131.9, None, None,46.9, None,2021-07-11 13:00:00, None,28
133.0, None, None,46.0, None,2021-07-11 14:00:00, None,28
131.9, None, None,44.4, None,2021-07-11 15:00:00, None,28
129.7, None, None,44.3, None,2021-07-11 16:00:00, None,28
147.2, None, None,43.0, None,2021-07-11 17:00:00, None,28
138.8, None, None,43.0, None,2021-07-11 18:00:00, None,28
147.7, None, None,44.8, None,2021-07-11 19:00:00, None,28
131.2, None, None,48.3, None,2021-07-11 20:00:00, None,28
203.3, None, None,53.7, None,2021-07-11 21:00:00, None,28
205.4, None, None,63.3, None,2021-07-11 22:00:00, None,28
27.4, None, None,68.1, None,2021-07-11 23:00:00, None,28
299.6, None, None,74.7, None,2021-07-12 00:00:00, None,28
338.6, None, None,76.9, None,2021-07-12 01:00:00, None,28
11.2, None, None,83.0, None,2021-07-12 02:00:00, None,28
7.0, None, None,86.0, None,2021-07-12 03:00:00, None,28
356.4, None, None,88.1, None,2021-07-12 04:00:00, None,28
19.7, None, None,88.7, None,2021-07-12 05:00:00, None,28
25.5, None, None,85.8, None,2021-07-12 06:00:00, None,28
53.4, None, None,72.1, None,2021-07-12 07:00:00, None,28
29.3, None, None,64.1, None,2021-07-12 08:00:00, None,28
97.8, None, None,58.5, None,2021-07-12 09:00:00, None,28
110.3, None, None,51.4, None,2021-07-12 10:00:00, None,28
109.4, None, None,45.8, None,2021-07-12 11:00:00, None,28
114.9, None, None,42.6, None,2021-07-12 12:00:00, None,28
140.8, None, None,43.6, None,2021-07-12 13:00:00, None,28
135.0, None, None,42.2, None,2021-07-12 14:00:00, None,28
118.6, None, None,43.0, None,2021-07-12 15:00:00, None,28
120.2, None, None,43.4, None,2021-07-12 16:00:00, None,28
136.6, None, None,41.7, None,2021-07-12 17:00:00, None,28
130.0, None, None,41.6, None,2021-07-12 18:00:00, None,28
130.2, None, None,43.0, None,2021-07-12 19:00:00, None,28
154.9, None, None,47.3, None,2021-07-12 20:00:00, None,28
158.1, None, None,52.0, None,2021-07-12 21:00:00, None,28
137.9, None, None,60.0, None,2021-07-12 22:00:00, None,28
197.1, None, None,70.1, None,2021-07-12 23:00:00, None,28
98.5, None, None,74.9, None,2021-07-13 00:00:00, None,28
296.8, None, None,79.8, None,2021-07-13 01:00:00, None,28
8.8, None, None,80.0, None,2021-07-13 02:00:00, None,28
None, None, None,79.9, None,2021-07-13 03:00:00, None,28
2.6, None, None,86.5, None,2021-07-13 05:00:00, None,28
24.7, None, None,87.3, None,2021-07-13 06:00:00, None,28
50.8, None, None,75.6, None,2021-07-13 07:00:00, None,28
69.8, None, None,67.8, None,2021-07-13 08:00:00, None,28
67.6, None, None,63.4, None,2021-07-13 09:00:00, None,28
119.8, None, None,56.6, None,2021-07-13 10:00:00, None,28
138.5, None, None,53.2, None,2021-07-13 11:00:00, None,28
140.2, None, None,49.9, None,2021-07-13 12:00:00, None,28
126.3, None, None,48.5, None,2021-07-13 13:00:00, None,28
140.5, None, None,47.3, None,2021-07-13 14:00:00, None,28
132.1, None, None,46.4, None,2021-07-13 15:00:00, None,28
128.3, None, None,44.4, None,2021-07-13 16:00:00, None,28
124.4, None, None,42.9, None,2021-07-13 17:00:00, None,28
140.8, None, None,43.2, None,2021-07-13 18:00:00, None,28
153.4, None, None,47.5, None,2021-07-13 19:00:00, None,28
156.6, None, None,54.1, None,2021-07-13 20:00:00, None,28
162.2, None, None,60.3, None,2021-07-13 21:00:00, None,28
352.1, None, None,65.4, None,2021-07-13 22:00:00, None,28
