WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
250.7, None, None,2021-07-09 00:00:00, None,28
258.9, None, None,2021-07-09 01:00:00, None,28
257.0, None, None,2021-07-09 02:00:00, None,28
256.0, None, None,2021-07-09 03:00:00, None,28
262.7, None, None,2021-07-09 04:00:00, None,28
263.7, None, None,2021-07-09 05:00:00, None,28
260.3, None, None,2021-07-09 06:00:00, None,28
258.8, None, None,2021-07-09 07:00:00, None,28
257.2, None, None,2021-07-09 08:00:00, None,28
254.9, None, None,2021-07-09 09:00:00, None,28
257.1, None, None,2021-07-09 10:00:00, None,28
256.4, None, None,2021-07-09 11:00:00, None,28
258.6, None, None,2021-07-09 12:00:00, None,28
259.3, None, None,2021-07-09 13:00:00, None,28
241.7, None, None,2021-07-09 14:00:00, None,28
247.5, None, None,2021-07-09 15:00:00, None,28
253.6, None, None,2021-07-09 16:00:00, None,28
264.7, None, None,2021-07-09 17:00:00, None,28
111.0, None, None,2021-07-09 18:00:00, None,28
137.5, None, None,2021-07-09 19:00:00, None,28
191.8, None, None,2021-07-09 20:00:00, None,28
52.6, None, None,2021-07-09 21:00:00, None,28
57.7, None, None,2021-07-09 22:00:00, None,28
51.4, None, None,2021-07-09 23:00:00, None,28
58.2, None, None,2021-07-10 00:00:00, None,28
54.1, None, None,2021-07-10 01:00:00, None,28
47.1, None, None,2021-07-10 02:00:00, None,28
77.7, None, None,2021-07-10 03:00:00, None,28
56.4, None, None,2021-07-10 04:00:00, None,28
52.4, None, None,2021-07-10 05:00:00, None,28
35.9, None, None,2021-07-10 06:00:00, None,28
48.4, None, None,2021-07-10 07:00:00, None,28
48.3, None, None,2021-07-10 08:00:00, None,28
52.7, None, None,2021-07-10 09:00:00, None,28
62.9, None, None,2021-07-10 10:00:00, None,28
65.5, None, None,2021-07-10 11:00:00, None,28
295.5, None, None,2021-07-10 12:00:00, None,28
263.3, None, None,2021-07-10 13:00:00, None,28
14.3, None, None,2021-07-10 14:00:00, None,28
259.3, None, None,2021-07-10 15:00:00, None,28
257.2, None, None,2021-07-10 16:00:00, None,28
253.1, None, None,2021-07-10 17:00:00, None,28
204.9, None, None,2021-07-10 18:00:00, None,28
200.6, None, None,2021-07-10 19:00:00, None,28
190.1, None, None,2021-07-10 20:00:00, None,28
56.3, None, None,2021-07-10 21:00:00, None,28
56.9, None, None,2021-07-10 22:00:00, None,28
55.7, None, None,2021-07-10 23:00:00, None,28
53.2, None, None,2021-07-11 00:00:00, None,28
57.8, None, None,2021-07-11 01:00:00, None,28
60.1, None, None,2021-07-11 02:00:00, None,28
44.6, None, None,2021-07-11 03:00:00, None,28
58.3, None, None,2021-07-11 04:00:00, None,28
52.1, None, None,2021-07-11 05:00:00, None,28
47.6, None, None,2021-07-11 06:00:00, None,28
48.7, None, None,2021-07-11 07:00:00, None,28
51.0, None, None,2021-07-11 08:00:00, None,28
269.3, None, None,2021-07-11 09:00:00, None,28
254.1, None, None,2021-07-11 10:00:00, None,28
257.3, None, None,2021-07-11 11:00:00, None,28
236.4, None, None,2021-07-11 12:00:00, None,28
238.6, None, None,2021-07-11 13:00:00, None,28
240.7, None, None,2021-07-11 14:00:00, None,28
238.8, None, None,2021-07-11 15:00:00, None,28
249.0, None, None,2021-07-11 16:00:00, None,28
250.1, None, None,2021-07-11 17:00:00, None,28
246.4, None, None,2021-07-11 18:00:00, None,28
247.5, None, None,2021-07-11 19:00:00, None,28
239.5, None, None,2021-07-11 20:00:00, None,28
224.5, None, None,2021-07-11 21:00:00, None,28
218.7, None, None,2021-07-11 22:00:00, None,28
211.7, None, None,2021-07-11 23:00:00, None,28
80.6, None, None,2021-07-12 00:00:00, None,28
61.2, None, None,2021-07-12 01:00:00, None,28
46.8, None, None,2021-07-12 02:00:00, None,28
50.0, None, None,2021-07-12 03:00:00, None,28
61.6, None, None,2021-07-12 04:00:00, None,28
47.4, None, None,2021-07-12 05:00:00, None,28
52.5, None, None,2021-07-12 06:00:00, None,28
5.8, None, None,2021-07-12 07:00:00, None,28
259.7, None, None,2021-07-12 08:00:00, None,28
258.3, None, None,2021-07-12 09:00:00, None,28
258.6, None, None,2021-07-12 10:00:00, None,28
258.5, None, None,2021-07-12 11:00:00, None,28
256.1, None, None,2021-07-12 12:00:00, None,28
262.4, None, None,2021-07-12 13:00:00, None,28
250.2, None, None,2021-07-12 14:00:00, None,28
250.9, None, None,2021-07-12 15:00:00, None,28
250.8, None, None,2021-07-12 16:00:00, None,28
249.6, None, None,2021-07-12 17:00:00, None,28
245.5, None, None,2021-07-12 18:00:00, None,28
233.5, None, None,2021-07-12 19:00:00, None,28
230.1, None, None,2021-07-12 20:00:00, None,28
207.0, None, None,2021-07-12 21:00:00, None,28
68.5, None, None,2021-07-12 22:00:00, None,28
58.0, None, None,2021-07-12 23:00:00, None,28
47.2, None, None,2021-07-13 00:00:00, None,28
67.2, None, None,2021-07-13 01:00:00, None,28
50.9, None, None,2021-07-13 02:00:00, None,28
44.0, None, None,2021-07-13 03:00:00, None,28
56.7, None, None,2021-07-13 04:00:00, None,28
57.1, None, None,2021-07-13 05:00:00, None,28
