ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0, -2.5, 0.0,2016-03-04, 100.0, 6.0,10
0.0, None, -2.0, 0.0,2016-03-05, 96.0, 8.5,10
0.0, 0.0, 1.0, 0.0,2016-03-06, 0.0, 6.5,10
3.0, 0.0, -3.5, 3.0,2016-03-07, 89.0, 2.5,10
1.0, 0.0, -4.0, 1.0,2016-03-08, 92.0, 2.5,10
8.0, 0.0, -7.5, 8.0,2016-03-09, 90.0, 2.0,10
0.0, 0.0, -7.0, 0.0,2016-03-10, 99.0, 6.0,10
