ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
61.0,61.0,5.0,0.0,2016-03-04,0.0,7.5,10
13.5,13.5,4.5,0.0,2016-03-05,0.0,12.0,10
16.0,16.0,6.0,0.0,2016-03-06,0.0,8.0,10
13.0,13.0,4.5,0.0,2016-03-07,0.0,6.5,10
7.1,7.1,4.0,0.0,2016-03-08,0.0,5.5,10
72.0,72.0,3.5,0.0,2016-03-09,0.0,9.5,10
36.8,36.8,3.5,0.0,2016-03-10,0.0,8.0,10
