ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
6.0, 0.0, None, 6.0,2016-03-05, None, -2.0,10
None, None, -6.5, None,2016-03-06, 13.0, None,10
