TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.751,0.6,96.6,100.0,0.0,945.45,0.0,0.56,2017-10-08 00:00:00,308.9,1.3,41
1.886,0.6,96.7,100.0,0.0,946.45,0.0,0.0,2017-10-08 01:00:00,308.9,1.4,41
1.967,0.6,96.8,100.0,0.0,947.45,0.0,0.19,2017-10-08 02:00:00,308.9,1.5,41
1.805,0.6,96.9,100.0,0.0,948.25,0.0,0.37,2017-10-08 03:00:00,308.9,1.4,41
1.588,0.6,96.9,100.0,0.0,948.75,0.0,0.0,2017-10-08 04:00:00,308.9,1.1,41
-0.06,0.6,96.7,100.0,0.0,949.15,0.0,0.0,2017-10-08 05:00:00,308.9,-0.5,41
0.439,0.6,96.7,100.0,0.0,949.95,0.0,0.0,2017-10-08 06:00:00,308.9,0.0,41
0.467,5.6,96.8,100.0,0.0,950.95,0.0,0.93,2017-10-08 07:00:00,311.7,0.0,41
1.262,83.1,96.9,100.0,0.19,951.65,0.0,0.93,2017-10-08 08:00:00,81.4,0.8,41
2.77,58.1,97.2,57.65,0.19,951.95,0.0,1.3,2017-10-08 09:00:00,133.4,2.4,41
5.36,38.1,95.3,10.0,0.37,951.85,0.0,2.04,2017-10-08 10:00:00,105.3,4.7,41
7.419,144.4,87.7,6.47,0.74,951.65,0.0,2.78,2017-10-08 11:00:00,98.3,5.5,41
9.41,60.6,80.6,5.29,0.74,951.55,0.0,2.6,2017-10-08 12:00:00,99.7,6.3,41
10.345,73.1,73.2,4.71,0.74,950.95,0.0,2.04,2017-10-08 13:00:00,109.5,5.8,41
10.761,95.6,68.1,4.71,0.74,950.55,0.0,2.41,2017-10-08 14:00:00,105.3,5.1,41
11.005,60.6,66.6,4.12,0.37,950.05,0.0,2.41,2017-10-08 15:00:00,112.3,5.0,41
10.736,49.4,63.5,4.12,0.56,949.55,0.0,2.04,2017-10-08 16:00:00,144.6,4.1,41
8.941,10.6,68.1,4.12,0.37,949.45,0.0,1.67,2017-10-08 17:00:00,144.6,3.4,41
8.22,0.6,71.2,4.71,0.19,949.45,0.0,1.67,2017-10-08 18:00:00,157.2,3.3,41
7.167,0.6,79.0,4.71,0.0,949.45,0.0,0.74,2017-10-08 19:00:00,176.9,3.8,41
6.331,0.6,80.1,4.71,0.0,949.15,0.0,0.56,2017-10-08 20:00:00,88.4,3.2,41
6.636,0.6,80.7,4.71,0.0,948.75,0.0,0.93,2017-10-08 21:00:00,88.4,3.6,41
7.695,0.6,74.5,4.12,0.37,948.35,0.0,1.67,2017-10-08 22:00:00,103.9,3.5,41
7.87,0.6,68.7,4.12,0.56,947.95,0.0,2.6,2017-10-08 23:00:00,146.0,2.5,41
7.343,0.6,72.1,4.12,0.74,947.65,0.0,2.41,2017-10-09 00:00:00,143.2,2.7,41
7.368,0.6,72.3,4.12,0.74,947.05,0.0,2.97,2017-10-09 01:00:00,155.8,2.7,41
7.268,0.6,71.0,4.12,0.74,946.95,0.0,3.34,2017-10-09 02:00:00,157.2,2.4,41
7.368,0.6,70.0,4.12,0.74,946.85,0.0,2.6,2017-10-09 03:00:00,158.6,2.3,41
6.712,0.6,70.9,4.12,0.56,946.85,0.0,2.04,2017-10-09 04:00:00,141.8,1.8,41
6.813,0.6,71.4,4.12,0.74,946.55,0.0,2.78,2017-10-09 05:00:00,148.8,2.0,41
6.611,0.6,72.4,4.12,0.56,946.35,0.0,1.86,2017-10-09 06:00:00,141.8,2.0,41
6.458,11.9,73.2,4.12,0.56,946.35,0.0,1.86,2017-10-09 07:00:00,141.8,2.0,41
6.611,30.6,73.7,4.12,0.74,945.95,0.0,2.41,2017-10-09 08:00:00,137.6,2.3,41
7.116,68.1,72.9,4.12,0.56,945.95,0.0,2.23,2017-10-09 09:00:00,144.6,2.6,41
7.469,73.1,71.9,13.53,0.37,946.15,0.0,1.48,2017-10-09 10:00:00,144.6,2.7,41
7.066,89.4,76.1,100.0,0.19,946.35,0.0,1.67,2017-10-09 11:00:00,276.6,3.2,41
5.385,64.4,87.8,100.0,0.56,946.45,0.2,2.97,2017-10-09 12:00:00,307.5,3.5,41
5.745,69.4,90.7,100.0,0.37,945.95,0.2,1.3,2017-10-09 13:00:00,307.5,4.3,41
5.924,81.9,93.0,100.0,0.19,945.95,0.6,1.86,2017-10-09 14:00:00,339.7,4.9,41
6.712,81.9,92.6,100.0,0.0,945.55,0.2,0.74,2017-10-09 15:00:00,60.4,5.6,41
6.509,43.1,92.5,100.0,0.19,945.25,0.0,0.93,2017-10-09 16:00:00,87.0,5.4,41
5.949,6.9,92.7,100.0,0.0,944.75,0.0,1.11,2017-10-09 17:00:00,87.0,4.9,41
5.539,0.6,93.9,100.0,0.0,944.55,0.0,0.0,2017-10-09 18:00:00,71.6,4.6,41
5.231,0.6,94.9,100.0,0.0,944.45,0.0,0.0,2017-10-09 19:00:00,71.6,4.5,41
5.05,0.6,95.5,100.0,0.0,944.65,0.0,0.93,2017-10-09 20:00:00,59.0,4.4,41
4.844,0.6,95.0,97.06,0.0,944.55,0.0,0.74,2017-10-09 21:00:00,0.0,4.1,41
4.532,0.6,95.3,100.0,0.0,944.35,0.0,0.0,2017-10-09 22:00:00,0.0,3.8,41
3.564,0.6,95.5,100.0,0.0,944.15,0.0,0.0,2017-10-09 23:00:00,0.0,2.9,41
3.116,0.6,95.8,100.0,0.0,943.85,0.0,0.0,2017-10-10 00:00:00,0.0,2.5,41
2.423,0.6,96.0,100.0,0.0,943.55,0.0,0.0,2017-10-10 01:00:00,0.0,1.8,41
2.101,0.6,96.1,100.0,0.0,943.35,0.0,0.0,2017-10-10 02:00:00,0.0,1.5,41
2.477,0.6,96.4,100.0,0.0,943.15,0.0,0.0,2017-10-10 03:00:00,0.0,2.0,41
2.423,0.6,96.4,100.0,0.0,942.75,0.0,0.37,2017-10-10 04:00:00,0.0,1.9,41
2.128,0.6,96.5,100.0,0.0,942.35,0.0,1.3,2017-10-10 05:00:00,336.9,1.6,41
2.074,0.6,96.4,100.0,0.19,941.95,0.0,1.3,2017-10-10 06:00:00,321.5,1.6,41
2.343,3.1,96.4,100.0,0.19,941.95,0.0,1.67,2017-10-10 07:00:00,306.1,1.8,41
2.396,31.9,95.5,100.0,0.56,941.75,0.0,2.04,2017-10-10 08:00:00,308.9,1.8,41
3.301,74.4,94.2,9.41,0.56,941.35,0.0,2.41,2017-10-10 09:00:00,308.9,2.5,41
3.512,29.4,92.3,100.0,0.56,941.05,0.0,2.6,2017-10-10 10:00:00,310.3,2.4,41
3.512,59.4,93.5,100.0,0.56,940.65,0.0,2.23,2017-10-10 11:00:00,303.2,2.6,41
4.61,66.9,92.3,100.0,0.74,940.05,0.0,2.78,2017-10-10 12:00:00,299.0,3.5,41
5.231,50.6,88.3,7.65,0.93,939.65,0.0,3.53,2017-10-10 13:00:00,308.9,3.5,41
4.506,38.1,87.1,100.0,1.11,939.45,0.2,4.27,2017-10-10 14:00:00,320.1,2.6,41
3.722,28.1,90.4,100.0,1.11,939.55,0.2,4.82,2017-10-10 15:00:00,313.1,2.3,41
3.459,23.1,92.2,100.0,1.11,939.65,0.0,4.45,2017-10-10 16:00:00,313.1,2.3,41
3.248,0.6,92.0,100.0,0.93,939.85,0.0,4.08,2017-10-10 17:00:00,308.9,2.1,41
2.983,0.6,92.2,100.0,0.93,940.25,0.2,3.15,2017-10-10 18:00:00,310.3,1.8,41
2.77,0.6,93.2,100.0,0.93,940.55,0.2,4.08,2017-10-10 19:00:00,314.5,1.8,41
3.195,0.6,91.7,100.0,0.74,940.45,0.0,2.97,2017-10-10 20:00:00,310.3,2.0,41
3.512,0.6,86.7,100.0,0.93,940.65,0.0,4.27,2017-10-10 21:00:00,308.9,1.5,41
3.722,0.6,81.2,5.88,0.93,940.85,0.0,3.71,2017-10-10 22:00:00,303.2,0.8,41
3.854,0.6,77.5,5.29,0.74,941.15,0.0,3.9,2017-10-10 23:00:00,314.5,0.3,41
3.775,0.6,76.5,5.29,0.56,941.55,0.0,3.34,2017-10-11 00:00:00,324.3,0.0,41
3.459,0.6,75.5,5.29,0.56,941.85,0.0,3.71,2017-10-11 01:00:00,318.7,-0.5,41
2.85,0.6,75.7,5.29,0.37,942.25,0.0,2.41,2017-10-11 02:00:00,318.7,-1.0,41
2.557,0.6,77.3,5.29,0.37,942.25,0.0,1.86,2017-10-11 03:00:00,297.6,-1.0,41
2.182,0.6,76.6,4.71,0.37,942.45,0.0,2.23,2017-10-11 04:00:00,292.0,-1.5,41
1.643,0.6,76.8,4.71,0.56,942.65,0.0,2.04,2017-10-11 05:00:00,303.2,-2.0,41
1.153,0.6,76.8,4.71,0.74,943.15,0.0,2.78,2017-10-11 06:00:00,300.4,-2.5,41
0.273,16.9,78.5,5.29,0.37,943.65,0.0,2.78,2017-10-11 07:00:00,296.2,-3.0,41
1.371,60.6,80.7,4.71,0.19,944.15,0.0,1.67,2017-10-11 08:00:00,296.2,-1.6,41
2.664,59.4,74.9,4.71,0.74,944.45,0.0,2.41,2017-10-11 09:00:00,313.1,-1.3,41
4.194,91.9,70.1,4.12,0.56,944.35,0.0,2.04,2017-10-11 10:00:00,310.3,-0.8,41
5.437,70.6,64.5,4.12,0.56,944.05,0.0,2.23,2017-10-11 11:00:00,335.5,-0.7,41
6.661,115.6,60.6,4.12,0.74,943.95,0.0,2.41,2017-10-11 12:00:00,349.6,-0.4,41
6.914,35.6,58.3,3.53,0.56,943.75,0.0,1.86,2017-10-11 13:00:00,331.3,-0.7,41
6.965,104.4,57.0,3.53,0.37,943.45,0.0,1.48,2017-10-11 14:00:00,11.2,-1.0,41
6.687,76.9,59.0,3.53,0.19,943.45,0.0,0.93,2017-10-11 15:00:00,2.8,-0.8,41
6.408,49.4,61.3,3.53,0.19,943.55,0.0,0.74,2017-10-11 16:00:00,12.6,-0.5,41
5.437,3.1,65.4,3.53,0.0,943.65,0.0,0.37,2017-10-11 17:00:00,11.2,-0.5,41
4.272,0.6,72.0,4.12,0.0,943.75,0.0,0.56,2017-10-11 18:00:00,11.2,-0.3,41
4.141,0.6,76.7,4.12,0.19,943.85,0.0,1.11,2017-10-11 19:00:00,39.3,0.4,41
3.722,0.6,77.2,4.12,0.37,943.75,0.0,1.86,2017-10-11 20:00:00,63.2,0.1,41
3.564,0.6,79.5,4.12,0.19,943.85,0.0,1.3,2017-10-11 21:00:00,50.5,0.4,41
2.877,0.6,81.1,5.29,0.19,943.75,0.0,1.3,2017-10-11 22:00:00,14.0,0.0,41
1.534,0.6,84.4,5.88,0.0,943.85,0.0,1.3,2017-10-11 23:00:00,351.0,-0.8,41
1.859,0.6,84.8,5.88,0.19,943.95,0.0,1.3,2017-10-12 00:00:00,355.2,-0.4,41
2.343,0.6,85.6,5.29,0.19,943.85,0.0,1.3,2017-10-12 01:00:00,28.1,0.2,41
2.236,0.6,84.1,5.29,0.37,943.85,0.0,1.48,2017-10-12 02:00:00,64.6,-0.2,41
1.859,0.6,85.4,5.29,0.19,943.95,0.0,1.11,2017-10-12 03:00:00,355.2,-0.3,41
2.074,0.6,82.4,4.71,0.19,944.05,0.0,1.3,2017-10-12 04:00:00,47.7,-0.6,41
1.643,0.6,83.4,5.29,0.19,944.05,0.0,1.11,2017-10-12 05:00:00,57.6,-0.9,41
1.017,0.6,86.8,5.88,0.19,944.15,0.0,1.11,2017-10-12 06:00:00,81.4,-0.9,41
0.825,3.1,89.2,7.06,0.0,944.35,0.0,0.56,2017-10-12 07:00:00,129.2,-0.8,41
1.208,41.9,89.8,5.88,0.0,944.55,0.0,1.11,2017-10-12 08:00:00,40.7,-0.3,41
2.45,88.1,88.2,5.29,0.19,944.55,0.0,1.11,2017-10-12 09:00:00,116.5,0.7,41
4.454,158.1,82.4,4.12,0.56,944.35,0.0,2.23,2017-10-12 10:00:00,95.5,1.7,41
5.024,179.4,77.2,4.12,0.74,944.45,0.0,2.23,2017-10-12 11:00:00,109.5,1.4,41
4.869,149.4,75.3,4.12,0.56,944.45,0.0,2.04,2017-10-12 12:00:00,120.7,0.9,41
3.38,60.6,82.1,100.0,0.37,944.35,0.0,2.41,2017-10-12 13:00:00,140.4,0.6,41
3.643,99.4,88.5,100.0,0.19,944.25,0.0,1.48,2017-10-12 14:00:00,122.1,1.9,41
3.459,73.1,89.3,100.0,0.37,944.35,0.0,1.67,2017-10-12 15:00:00,82.8,1.9,41
3.248,10.6,89.3,100.0,0.19,944.25,0.2,1.11,2017-10-12 16:00:00,61.8,1.7,41
2.61,3.1,92.3,100.0,0.0,944.25,0.4,1.3,2017-10-12 17:00:00,37.9,1.5,41
1.751,0.6,93.6,100.0,0.0,944.35,0.2,0.93,2017-10-12 18:00:00,49.1,0.8,41
1.588,0.6,94.3,100.0,0.0,944.55,0.2,0.56,2017-10-12 19:00:00,53.3,0.8,41
0.962,0.6,94.7,100.0,0.0,944.75,0.0,0.0,2017-10-12 20:00:00,53.3,0.2,41
0.989,0.6,95.2,100.0,0.0,944.85,0.2,0.0,2017-10-12 21:00:00,53.3,0.3,41
1.071,0.6,95.5,100.0,0.0,945.15,0.4,0.0,2017-10-12 22:00:00,53.3,0.4,41
1.235,0.6,95.7,100.0,0.0,945.55,0.0,0.74,2017-10-12 23:00:00,352.4,0.6,41
-0.143,0.6,95.7,100.0,0.0,945.85,0.0,0.37,2017-10-13 00:00:00,290.6,-0.8,41
-0.395,0.6,95.8,100.0,0.0,946.35,0.0,0.93,2017-10-13 01:00:00,290.6,-1.0,41
-0.958,0.6,95.7,82.94,0.19,946.85,0.0,1.48,2017-10-13 02:00:00,296.2,-1.6,41
-1.327,0.6,95.7,80.59,0.19,947.35,0.0,0.93,2017-10-13 03:00:00,287.8,-1.9,41
-2.218,0.6,95.5,72.94,0.0,947.85,0.0,0.56,2017-10-13 04:00:00,262.5,-2.8,41
-2.976,0.6,95.4,70.0,0.0,948.55,0.0,0.0,2017-10-13 05:00:00,262.5,-3.6,41
-3.866,0.6,95.0,67.06,0.0,949.25,0.0,0.0,2017-10-13 06:00:00,262.5,-4.6,41
-4.227,10.6,94.7,67.65,0.0,949.95,0.0,0.0,2017-10-13 07:00:00,262.5,-5.0,41
-2.218,93.1,95.0,80.59,0.0,950.65,0.0,0.0,2017-10-13 08:00:00,266.7,-2.9,41
-0.535,124.4,93.8,100.0,0.0,951.15,0.0,0.19,2017-10-13 09:00:00,268.1,-1.4,41
1.153,56.9,90.0,100.0,0.19,951.55,0.0,1.67,2017-10-13 10:00:00,245.7,-0.3,41
2.021,33.1,83.7,100.0,0.37,951.75,0.0,1.86,2017-10-13 11:00:00,314.5,-0.4,41
4.298,114.4,79.1,4.71,0.37,951.95,0.0,1.86,2017-10-13 12:00:00,280.8,1.0,41
4.454,135.6,75.3,4.12,0.56,952.15,0.0,1.86,2017-10-13 13:00:00,209.2,0.5,41
4.999,96.9,70.1,4.12,0.56,952.05,0.0,1.86,2017-10-13 14:00:00,181.1,0.0,41
4.921,126.9,67.0,4.12,0.56,952.05,0.0,2.04,2017-10-13 15:00:00,188.1,-0.7,41
3.696,20.6,68.5,3.53,0.37,952.05,0.0,1.67,2017-10-13 16:00:00,193.7,-1.6,41
0.989,6.9,77.6,6.47,0.0,951.95,0.0,0.56,2017-10-13 17:00:00,139.0,-2.5,41
-0.004,0.6,86.6,7.65,0.0,952.05,0.0,0.37,2017-10-13 18:00:00,139.0,-2.0,41
-1.527,0.6,89.8,100.0,0.0,951.75,0.0,0.19,2017-10-13 19:00:00,139.0,-3.0,41
