TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.957,0.6,93.5,5.85, 817.75, 0.0,10.52,2017-10-08 00:00:00, 271.0,-5.9,41
-5.079,0.6,93.5,3.51, 818.35, 0.0,6.63,2017-10-08 01:00:00, 252.7,-6.0,41
-5.018,0.6,93.4,1.95, 818.65, 0.0,3.31,2017-10-08 02:00:00, 233.1,-5.9,41
-4.53,0.6,93.3,2.53, 818.75, 0.0,4.68,2017-10-08 03:00:00, 234.5,-5.5,41
-4.348,0.6,91.8,4.48, 818.55, 0.0,6.82,2017-10-08 04:00:00, 245.7,-5.5,41
-3.419,0.6,87.8,3.9, 818.85, 0.0,6.43,2017-10-08 05:00:00, 248.5,-5.2,41
-3.479,0.6,84.3,4.87, 819.15, 0.0,7.41,2017-10-08 06:00:00, 244.3,-5.7,41
-4.682,79.4,86.9,4.48, 819.55, 0.0,7.8,2017-10-08 07:00:00, 237.3,-6.5,41
-3.006,216.9,85.5,6.63, 819.35, 0.0,10.33,2017-10-08 08:00:00, 242.9,-5.1,41
-2.334,319.4,82.8,6.43, 819.05, 0.0,9.94,2017-10-08 09:00:00, 238.7,-4.9,41
-1.814,425.6,79.3,6.63, 818.85, 0.0,9.94,2017-10-08 10:00:00, 240.1,-4.9,41
-1.242,481.9,77.2,5.85, 818.75, 0.0,11.11,2017-10-08 11:00:00, 233.1,-4.7,41
-0.591,423.1,75.9,6.04, 818.25, 0.0,11.89,2017-10-08 12:00:00, 226.0,-4.3,41
0.051,345.6,73.5,5.85, 817.85, 0.0,10.72,2017-10-08 13:00:00, 221.8,-4.1,41
-0.283,196.9,70.0,7.41, 816.95, 0.0,15.2,2017-10-08 14:00:00, 224.6,-5.1,41
-0.367,85.6,69.4,7.8, 816.45, 0.0,15.4,2017-10-08 15:00:00, 227.4,-5.3,41
-0.395,31.9,68.6,7.8, 815.65, 0.0,16.76,2017-10-08 16:00:00, 233.1,-5.5,41
