pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
1.0, 5.448, 59.26, 6.0, None, 15.78, 16.69, 242.5, -2.0, None, 5.4, -9.2, 1002.2, 0.0, -2.0, 912.0, None, 0.0, 59.0,2022-02-19 00:00:00, None, 912.0,8
0.5, 5.971, 55.48, 6.2, None, 15.65, 21.16, 247.8, -2.0, None, 6.0, -9.2, 1002.0, 0.0, -2.0, 912.0, None, 0.0, 55.0,2022-02-19 01:00:00, None, 912.0,8
0.0, 5.696, 57.04, 6.2, None, 16.95, 26.09, 243.9, -2.0, None, 5.7, -9.2, 1000.9, 0.0, -2.0, 911.0, None, 0.0, 57.0,2022-02-19 02:00:00, None, 911.0,8
0.0, 5.35, 56.86, 6.2, None, 16.25, 29.05, 235.3, -3.0, None, 5.4, -9.2, 999.7, 0.0, -3.0, 910.0, None, 0.0, 57.0,2022-02-19 03:00:00, None, 910.0,8
0.0, 5.221, 56.15, 6.2, None, 16.29, 24.71, 243.8, -3.0, None, 5.2, -9.2, 999.8, 0.0, -3.0, 910.0, None, 0.0, 56.0,2022-02-19 04:00:00, None, 910.0,8
0.0, 4.765, 57.61, 6.2, None, 16.67, 24.22, 241.0, -3.0, None, 4.8, -9.2, 999.8, 0.0, -3.0, 910.0, None, 0.0, 58.0,2022-02-19 05:00:00, None, 910.0,8
0.0, 4.586, 56.8, 6.2, None, 15.74, 21.15, 242.2, -3.0, None, 4.6, -9.2, 999.7, 0.0, -3.0, 910.0, None, 0.0, 57.0,2022-02-19 06:00:00, None, 910.0,8
0.0, 4.483, 56.52, 4.7, None, 14.84, 19.18, 247.2, -3.0, None, 4.5, 4.5, 1000.7, 0.0, -3.0, 911.0, None, 0.0, 57.0,2022-02-19 07:00:00, None, 911.0,8
0.0, 3.879, 60.44, 4.7, None, 16.41, 12.48, 240.2, -3.0, None, 3.9, 3.8, 999.9, 0.0, -3.0, 911.0, None, 0.0, 60.0,2022-02-19 08:00:00, None, 911.0,8
0.0, -0.151, 78.14, 4.7, None, 15.66, 13.43, 323.4, -3.0, None, -0.2, 0.1, 1001.6, 0.0, -3.0, 912.0, None, 0.0, 78.0,2022-02-19 09:00:00, None, 912.0,8
