RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 6.166, 322.4, None, 2.0, None, 952.0, None, None, None, 30.0, None, 29.63, None, None, 2.611, None, 3.8, None, None, 30.88, None, 2.6, 986.4, 0.0, 0.0,2022-02-19 00:00:00, 952.0,8
None, None, None, None, 7.41, 292.0, None, 2.0, None, 952.0, None, None, None, 30.0, None, 29.52, None, None, 1.991, None, 3.8, None, None, 20.26, None, 2.0, 986.4, 0.0, 0.0,2022-02-19 01:00:00, 952.0,8
None, None, None, None, 6.573, 297.3, None, 1.8, None, 952.0, None, None, None, 29.0, None, 29.45, None, None, 1.838, None, 3.8, None, None, 17.4, None, 1.8, 986.5, 0.0, 0.0,2022-02-19 02:00:00, 952.0,8
None, None, None, None, 3.174, 315.4, None, -0.3, None, 951.0, None, None, None, 30.0, None, 29.77, None, None, 0.244, None, 3.8, None, None, 28.95, None, 0.2, 985.5, 0.0, 0.0,2022-02-19 03:00:00, 951.0,8
None, None, None, None, 4.756, 28.76, None, -1.0, None, 951.0, None, None, None, 29.0, None, 29.44, None, None, -0.731, None, 3.8, None, None, 17.33, None, -0.7, 985.6, 0.1, 0.0,2022-02-19 04:00:00, 951.0,8
None, None, None, None, 6.18, 35.44, None, -1.0, None, 951.0, None, None, None, 30.0, None, 29.51, None, None, -0.779, None, 3.8, None, None, 6.261, None, -0.8, 985.6, 0.0, 0.0,2022-02-19 05:00:00, 951.0,8
None, None, None, None, 3.004, 353.2, None, -1.0, None, 951.0, None, None, None, 30.0, None, 29.51, None, None, -0.321, None, 3.8, None, None, 36.59, None, -0.3, 985.6, 0.0, 0.0,2022-02-19 06:00:00, 951.0,8
None, None, None, None, 1.136, 344.7, None, -0.6, None, 949.0, None, None, None, 29.0, None, 29.41, None, None, 0.175, None, 0.5, None, None, 34.03, None, 0.2, 983.4, 0.2, 0.0,2022-02-19 07:00:00, 949.0,8
None, None, None, None, 2.407, 355.8, None, -0.6, None, 951.0, None, None, None, 29.0, None, 29.25, None, None, 0.414, None, 1.6, None, None, 28.09, None, 0.4, 985.5, 0.0, 0.0,2022-02-19 08:00:00, 951.0,8
None, None, None, None, 0.218, 300.3, None, -0.7, None, 951.0, None, None, None, 30.0, None, 29.53, None, None, -0.56, None, 1.6, None, None, 42.19, None, -0.6, 985.5, 0.0, 0.0,2022-02-19 09:00:00, 951.0,8
None, None, None, None, 5.029, 297.5, None, -0.7, None, 952.0, None, None, None, 30.0, None, 29.78, None, None, 2.286, None, 2.3, None, None, 16.6, None, 2.3, 986.5, 0.1, 0.0,2022-02-19 10:00:00, 952.0,8
None, None, None, None, 5.918, 297.7, None, -0.7, None, 953.0, None, None, None, 30.0, None, 29.85, None, None, 3.262, None, 3.3, None, None, 21.72, None, 3.3, 987.5, 0.0, 0.0,2022-02-19 11:00:00, 953.0,8
None, None, None, None, 2.668, 335.4, None, -0.7, None, 955.0, None, None, None, 30.0, None, 29.71, None, None, 4.269, None, 4.4, None, None, 41.75, None, 4.3, 989.5, 0.1, 0.0,2022-02-19 12:00:00, 955.0,8
None, None, None, None, 2.679, 333.5, None, -0.7, None, 956.0, None, None, None, 30.0, None, 29.56, None, None, 4.79, None, 5.0, None, None, 50.21, None, 4.8, 990.6, -0.2, 0.0,2022-02-19 13:00:00, 956.0,8
None, None, None, None, 5.528, 305.6, None, -0.7, None, 956.0, None, None, None, 29.0, None, 29.35, None, None, 4.425, None, 5.0, None, None, 28.31, None, 4.4, 990.6, 0.0, 0.0,2022-02-19 14:00:00, 956.0,8
None, None, None, None, 3.772, 315.8, None, -0.7, None, 956.0, None, None, None, 30.0, None, 29.53, None, None, 5.455, None, 5.5, None, None, 30.66, None, 5.5, 990.6, -0.2, 0.0,2022-02-19 15:00:00, 956.0,8
None, None, None, None, 4.006, 315.8, None, -0.7, None, 956.0, None, None, None, 30.0, None, 29.56, None, None, 5.611, None, 5.7, None, None, 30.47, None, 5.6, 990.6, 0.0, 0.0,2022-02-19 16:00:00, 956.0,8
None, None, None, None, 3.207, 302.5, None, -0.7, None, 957.0, None, None, None, 30.0, None, 29.58, None, None, 3.964, None, 5.7, None, None, 27.91, None, 4.0, 991.7, -0.1, 0.0,2022-02-19 17:00:00, 957.0,8
None, None, None, None, 0.675, 288.2, None, -0.7, None, 956.0, None, None, None, 30.0, None, 29.68, None, None, 2.143, None, 5.7, None, None, 23.5, None, 2.1, 990.7, -0.2, 0.0,2022-02-19 18:00:00, 956.0,8
None, None, None, None, 0.506, 269.6, None, 1.3, None, 956.0, None, None, None, 29.0, None, 29.3, None, None, 1.951, None, 2.2, None, None, 34.11, None, 2.0, 990.7, 0.0, 0.0,2022-02-19 19:00:00, 956.0,8
None, None, None, None, 1.034, 346.8, None, 0.6, None, 956.0, None, None, None, 29.0, None, 29.27, None, None, 1.247, None, 2.2, None, None, 26.85, None, 1.2, 990.8, 0.0, 0.0,2022-02-19 20:00:00, 956.0,8
None, None, None, None, 1.548, 298.4, None, 0.6, None, 956.0, None, None, None, 29.0, None, 29.13, None, None, 1.515, None, 2.2, None, None, 23.82, None, 1.5, 990.8, 0.0, 0.0,2022-02-19 21:00:00, 956.0,8
None, None, None, None, 0.919, 308.7, None, 0.6, None, 957.0, None, None, None, 29.0, None, 29.32, None, None, 1.4, None, 2.2, None, None, 21.32, None, 1.4, 991.7, 0.0, 0.0,2022-02-19 22:00:00, 957.0,8
None, None, None, None, 2.842, 338.6, None, 0.2, None, 959.0, None, None, None, 29.0, None, 29.24, None, None, 0.159, None, 2.2, None, None, 23.58, None, 0.2, 993.8, 0.0, 0.0,2022-02-19 23:00:00, 959.0,8
None, None, None, None, 3.022, 351.0, None, -0.1, None, 959.0, None, None, None, 29.0, None, 29.21, None, None, 0.521, None, 2.2, None, None, 22.55, None, 0.5, 993.7, 0.0, 0.0,2022-02-20 00:00:00, 959.0,8
None, None, None, None, 3.307, 33.33, None, -0.1, None, 960.0, None, None, None, 29.0, None, 29.48, None, None, 0.387, None, 2.2, None, None, 17.11, None, 0.4, 994.8, 0.0, 0.0,2022-02-20 01:00:00, 960.0,8
None, None, None, None, 3.384, 21.87, None, -0.2, None, 960.0, None, None, None, 29.0, None, 29.46, None, None, 0.052, None, 2.2, None, None, 29.61, None, 0.1, 994.8, 0.0, 0.0,2022-02-20 02:00:00, 960.0,8
None, None, None, None, 0.618, 18.02, None, -0.6, None, 961.0, None, None, None, 29.0, None, 29.11, None, None, -0.597, None, 2.2, None, None, 22.04, None, -0.6, 995.8, 0.2, 0.0,2022-02-20 03:00:00, 961.0,8
None, None, None, None, 0.083, 89.2, None, -1.0, None, 961.0, None, None, None, 29.0, None, 29.16, None, None, -0.999, None, 2.2, None, None, 44.37, None, -1.0, 995.8, 0.0, 0.0,2022-02-20 04:00:00, 961.0,8
None, None, None, None, 2.97, 162.9, None, -1.6, None, 963.0, None, None, None, 29.0, None, 29.35, None, None, -1.564, None, 2.2, None, None, 31.83, None, -1.6, 998.0, 0.0, 0.0,2022-02-20 05:00:00, 963.0,8
None, None, None, None, 4.722, 126.2, None, -3.4, None, 963.0, None, None, None, 29.0, None, 29.3, None, None, -3.414, None, 2.2, None, None, 32.1, None, -3.4, 998.1, -0.2, 0.0,2022-02-20 06:00:00, 963.0,8
None, None, None, None, 6.573, 126.1, None, -5.0, None, 964.0, None, None, None, 29.0, None, 29.32, None, None, -4.969, None, -3.4, None, None, 31.24, None, -5.0, 999.2, -0.2, 0.0,2022-02-20 07:00:00, 964.0,8
None, None, None, None, 11.55, 89.1, None, -5.7, None, 965.0, None, None, None, 29.0, None, 29.3, None, None, -5.738, None, -3.4, None, None, 22.55, None, -5.7, 1000.3, -0.1, 0.0,2022-02-20 08:00:00, 965.0,8
None, None, None, None, 9.59, 97.3, None, -6.4, None, 967.0, None, None, None, 29.0, None, 29.3, None, None, -6.425, None, -3.4, None, None, 25.82, None, -6.4, 1002.4, 0.0, 0.0,2022-02-20 09:00:00, 967.0,8
None, None, None, None, 8.44, 103.8, None, -7.1, None, 968.0, None, None, None, 29.0, None, 29.28, None, None, -7.1, None, -3.4, None, None, 30.63, None, -7.1, 1003.5, 0.0, 0.0,2022-02-20 10:00:00, 968.0,8
None, None, None, None, 8.21, 110.7, None, -7.4, None, 968.0, None, None, None, 29.0, None, 29.26, None, None, -7.39, None, -3.4, None, None, 28.99, None, -7.4, 1003.5, 0.0, 0.0,2022-02-20 11:00:00, 968.0,8
None, None, None, None, 8.18, 119.2, None, -7.6, None, 969.0, None, None, None, 29.0, None, 29.28, None, None, -7.54, None, -3.4, None, None, 33.63, None, -7.5, 1004.5, 0.0, 0.0,2022-02-20 12:00:00, 969.0,8
None, None, None, None, 7.77, 124.2, None, -7.6, None, 971.0, None, None, None, 29.0, None, 29.18, None, None, -6.483, None, -3.4, None, None, 31.57, None, -6.5, 1006.6, 0.1, 0.0,2022-02-20 13:00:00, 971.0,8
