CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -6.986, 96.2, None, None, None, None, 0.0, None, 2.768, 0.015, -8.0, None, -7.0, -7.1, None, None, None, None, -6.5, None, None, 96.0, None,2022-02-20 08:00:00, None, None,8
None, -7.274, 96.4, None, None, None, None, 0.0, None, 6.842, 0.011, -8.0, None, -7.3, -7.6, None, None, None, None, -6.5, None, None, 96.0, None,2022-02-20 09:00:00, None, None,8
None, -6.481, 97.5, None, None, None, None, 0.0, None, 0.031, 0.013, -7.0, None, -6.5, -7.6, None, None, None, None, -6.4, None, None, 98.0, None,2022-02-20 10:00:00, None, None,8
None, -4.531, 100.0, None, None, None, None, 0.0, None, 0.0, 0.016, -5.0, None, -4.5, -7.6, None, None, None, None, -4.7, None, None, 100.0, None,2022-02-20 11:00:00, None, None,8
None, -3.307, 100.0, None, None, None, None, 0.0, None, 0.0, 0.013, -3.0, None, -3.3, -7.6, None, None, None, None, -2.6, None, None, 100.0, None,2022-02-20 12:00:00, None, None,8
None, -2.303, 100.0, None, None, None, None, 0.0, None, 0.54, 0.012, -2.0, None, -2.3, -7.6, None, None, None, None, -1.9, None, None, 100.0, None,2022-02-20 13:00:00, None, None,8
None, -4.245, 100.0, None, None, None, None, 0.0, None, 2.391, 0.009, -4.0, None, -4.2, -7.6, None, None, None, None, -1.9, None, None, 100.0, None,2022-02-20 14:00:00, None, None,8
None, -5.272, 97.9, None, None, None, None, 0.0, None, 4.829, 0.008, -5.0, None, -5.3, -7.6, None, None, None, None, -1.9, None, None, 98.0, None,2022-02-20 15:00:00, None, None,8
None, -6.172, 98.0, None, None, None, None, 0.0, None, 5.947, 0.007, -7.0, None, -6.2, -7.6, None, None, None, None, -1.9, None, None, 98.0, None,2022-02-20 16:00:00, None, None,8
None, -6.873, 96.6, None, None, None, None, 0.0, None, 4.605, 0.007, -7.0, None, -6.9, -7.6, None, None, None, None, -1.9, None, None, 97.0, None,2022-02-20 17:00:00, None, None,8
None, -7.271, 96.0, None, None, None, None, 0.0, None, 7.258, 0.008, -8.0, None, -7.3, -7.6, None, None, None, None, -1.9, None, None, 96.0, None,2022-02-20 18:00:00, None, None,8
None, -7.328, 96.3, None, None, None, None, 0.0, None, 6.821, 0.007, -8.0, None, -7.3, -7.4, None, None, None, None, -7.1, None, None, 96.0, None,2022-02-20 19:00:00, None, None,8
None, -7.397, 96.1, None, None, None, None, 0.0, None, 2.832, 0.008, -8.0, None, -7.4, -7.4, None, None, None, None, -7.1, None, None, 96.0, None,2022-02-20 20:00:00, None, None,8
None, -7.363, 96.4, None, None, None, None, 0.0, None, 2.678, 0.012, -8.0, None, -7.4, -7.5, None, None, None, None, -7.1, None, None, 96.0, None,2022-02-20 21:00:00, None, None,8
None, -7.873, 95.0, None, None, None, None, 0.0, None, 6.816, 0.026, -9.0, None, -7.9, -8.0, None, None, None, None, -7.1, None, None, 95.0, None,2022-02-20 22:00:00, None, None,8
None, -7.985, 94.9, None, None, None, None, 0.0, None, 4.663, 0.031, -9.0, None, -8.0, -8.1, None, None, None, None, -7.1, None, None, 95.0, None,2022-02-20 23:00:00, None, None,8
None, -8.94, 93.6, None, None, None, None, 0.0, None, 9.87, 0.035, -10.0, None, -8.9, -9.0, None, None, None, None, -7.1, None, None, 94.0, None,2022-02-21 00:00:00, None, None,8
None, -8.86, 93.8, None, None, None, None, 0.0, None, 7.572, 0.031, -10.0, None, -8.9, -9.1, None, None, None, None, -7.1, None, None, 94.0, None,2022-02-21 01:00:00, None, None,8
None, -9.51, 93.2, None, None, None, None, 0.0, None, 12.67, 0.032, -10.0, None, -9.5, -9.6, None, None, None, None, -7.1, None, None, 93.0, None,2022-02-21 02:00:00, None, None,8
None, -9.93, 92.3, None, None, None, None, 0.0, None, 15.07, 0.027, -11.0, None, -9.9, -10.1, None, None, None, None, -7.1, None, None, 92.0, None,2022-02-21 03:00:00, None, None,8
None, -11.95, 90.3, None, None, None, None, 0.0, None, 17.15, 0.025, -13.0, None, -12.0, -12.1, None, None, None, None, -7.1, None, None, 90.0, None,2022-02-21 04:00:00, None, None,8
None, -13.45, 89.1, None, None, None, None, 0.0, None, 22.12, 0.023, -15.0, None, -13.5, -13.6, None, None, None, None, -7.1, None, None, 89.0, None,2022-02-21 05:00:00, None, None,8
None, -14.34, 89.0, None, None, None, None, 0.0, None, 15.82, 0.02, -16.0, None, -14.3, -14.5, None, None, None, None, -7.1, None, None, 89.0, None,2022-02-21 06:00:00, None, None,8
None, -15.38, 87.7, None, None, None, None, 0.0, None, 14.21, 0.019, -17.0, None, -15.4, -15.4, None, None, None, None, -14.2, None, None, 88.0, None,2022-02-21 07:00:00, None, None,8
None, -15.64, 87.5, None, None, None, None, 0.0, None, 15.33, 0.024, -17.0, None, -15.6, -15.8, None, None, None, None, -14.2, None, None, 88.0, None,2022-02-21 08:00:00, None, None,8
None, -16.08, 86.8, None, None, None, None, 0.0, None, 8.71, 0.024, -18.0, None, -16.1, -16.4, None, None, None, None, -14.2, None, None, 87.0, None,2022-02-21 09:00:00, None, None,8
None, -15.66, 86.7, None, None, None, None, 0.0, None, 10.11, 0.023, -17.0, None, -15.7, -16.4, None, None, None, None, -14.2, None, None, 87.0, None,2022-02-21 10:00:00, None, None,8
None, -14.38, 86.4, None, None, None, None, 0.0, None, 8.2, 0.023, -16.0, None, -14.4, -16.4, None, None, None, None, -14.2, None, None, 86.0, None,2022-02-21 11:00:00, None, None,8
None, -16.29, 84.3, None, None, None, None, 0.0, None, 9.1, 0.022, -18.0, None, -16.3, -16.4, None, None, None, None, -14.0, None, None, 84.0, None,2022-02-21 12:00:00, None, None,8
None, -16.5, 84.7, None, None, None, None, 0.0, None, 11.59, 0.026, -18.0, None, -16.5, -16.6, None, None, None, None, -14.0, None, None, 85.0, None,2022-02-21 13:00:00, None, None,8
None, -16.73, 84.6, None, None, None, None, 0.0, None, 14.68, 0.029, -18.0, None, -16.7, -16.8, None, None, None, None, -14.0, None, None, 85.0, None,2022-02-21 14:00:00, None, None,8
None, -17.43, 85.4, None, None, None, None, 0.0, None, 18.08, 0.03, -19.0, None, -17.4, -17.5, None, None, None, None, -14.0, None, None, 85.0, None,2022-02-21 15:00:00, None, None,8
None, -17.72, 85.0, None, None, None, None, 0.0, None, 13.72, 0.027, -19.0, None, -17.7, -17.9, None, None, None, None, -14.0, None, None, 85.0, None,2022-02-21 16:00:00, None, None,8
None, -18.53, 84.7, None, None, None, None, 0.0, None, 19.32, 0.024, -20.0, None, -18.5, -18.6, None, None, None, None, -14.0, None, None, 85.0, None,2022-02-21 17:00:00, None, None,8
None, -18.49, 84.8, None, None, None, None, 0.0, None, 16.05, 0.021, -20.0, None, -18.5, -18.7, None, None, None, None, -14.0, None, None, 85.0, None,2022-02-21 18:00:00, None, None,8
None, -19.14, 84.1, None, None, None, None, 0.0, None, 7.969, 0.023, -21.0, None, -19.1, -19.1, None, None, None, None, -18.4, None, None, 84.0, None,2022-02-21 19:00:00, None, None,8
None, -19.57, 83.8, None, None, None, None, 0.0, None, 6.452, 0.023, -22.0, None, -19.6, -19.7, None, None, None, None, -18.4, None, None, 84.0, None,2022-02-21 20:00:00, None, None,8
None, -20.17, 83.2, None, None, None, None, 0.0, None, 8.29, 0.026, -22.0, None, -20.2, -20.2, None, None, None, None, -18.4, None, None, 83.0, None,2022-02-21 21:00:00, None, None,8
None, -20.59, 83.0, None, None, None, None, 0.0, None, 10.28, 0.03, -22.0, None, -20.6, -20.7, None, None, None, None, -18.4, None, None, 83.0, None,2022-02-21 22:00:00, None, None,8
None, -20.82, 82.9, None, None, None, None, 0.0, None, 12.18, 0.033, -23.0, None, -20.8, -20.9, None, None, None, None, -18.4, None, None, 83.0, None,2022-02-21 23:00:00, None, None,8
None, -20.84, 82.8, None, None, None, None, 0.0, None, 8.74, 0.028, -23.0, None, -20.8, -21.0, None, None, None, None, -18.4, None, None, 83.0, None,2022-02-22 00:00:00, None, None,8
None, -20.93, 82.8, None, None, None, None, 0.0, None, 9.65, 0.029, -23.0, None, -20.9, -21.0, None, None, None, None, -18.4, None, None, 83.0, None,2022-02-22 01:00:00, None, None,8
None, -21.02, 82.8, None, None, None, None, 0.0, None, 16.34, 0.034, -23.0, None, -21.0, -21.0, None, None, None, None, -18.4, None, None, 83.0, None,2022-02-22 02:00:00, None, None,8
None, -20.87, 82.8, None, None, None, None, 0.0, None, 16.28, 0.024, -23.0, None, -20.9, -21.0, None, None, None, None, -18.4, None, None, 83.0, None,2022-02-22 03:00:00, None, None,8
None, -21.18, 82.5, None, None, None, None, 0.0, None, 12.09, 0.032, -23.0, None, -21.2, -21.2, None, None, None, None, -18.4, None, None, 83.0, None,2022-02-22 04:00:00, None, None,8
None, -21.21, 82.5, None, None, None, None, 0.0, None, 12.71, 0.032, -23.0, None, -21.2, -21.4, None, None, None, None, -18.4, None, None, 83.0, None,2022-02-22 05:00:00, None, None,8
None, -21.45, 82.3, None, None, None, None, 0.0, None, 7.205, 0.028, -23.0, None, -21.5, -21.5, None, None, None, None, -18.4, None, None, 82.0, None,2022-02-22 06:00:00, None, None,8
None, -21.86, 81.9, None, None, None, None, 0.0, None, 15.84, 0.022, -24.0, None, -21.9, -22.0, None, None, None, None, -21.4, None, None, 82.0, None,2022-02-22 07:00:00, None, None,8
None, -22.09, 81.9, None, None, None, None, 0.0, None, 22.4, 0.009, -24.0, None, -22.1, -22.3, None, None, None, None, -21.4, None, None, 82.0, None,2022-02-22 08:00:00, None, None,8
None, -21.74, 81.5, None, None, None, None, 0.0, None, 22.05, 0.022, -24.0, None, -21.7, -22.3, None, None, None, None, -21.4, None, None, 82.0, None,2022-02-22 09:00:00, None, None,8
None, -20.76, 81.4, None, None, None, None, 0.0, None, 18.74, 0.027, -23.0, None, -20.8, -22.3, None, None, None, None, -20.6, None, None, 81.0, None,2022-02-22 10:00:00, None, None,8
None, -18.3, 83.7, None, None, None, None, 0.0, None, 8.19, 0.023, -20.0, None, -18.3, -22.3, None, None, None, None, -18.3, None, None, 84.0, None,2022-02-22 11:00:00, None, None,8
None, -19.22, 83.0, None, None, None, None, 0.0, None, 15.58, 0.027, -21.0, None, -19.2, -22.3, None, None, None, None, -18.2, None, None, 83.0, None,2022-02-22 12:00:00, None, None,8
None, -19.02, 82.6, None, None, None, None, 0.0, None, 14.88, 0.026, -21.0, None, -19.0, -22.3, None, None, None, None, -18.2, None, None, 83.0, None,2022-02-22 13:00:00, None, None,8
None, -18.58, 82.9, None, None, None, None, 0.0, None, 15.52, 0.027, -21.0, None, -18.6, -22.3, None, None, None, None, -18.2, None, None, 83.0, None,2022-02-22 14:00:00, None, None,8
None, -18.74, 83.4, None, None, None, None, 0.0, None, 16.08, 0.029, -21.0, None, -18.7, -22.3, None, None, None, None, -18.2, None, None, 83.0, None,2022-02-22 15:00:00, None, None,8
None, -18.63, 83.3, None, None, None, None, 0.0, None, 14.59, 0.028, -20.0, None, -18.6, -22.3, None, None, None, None, -18.2, None, None, 83.0, None,2022-02-22 16:00:00, None, None,8
None, -19.1, 83.5, None, None, None, None, 0.0, None, 18.18, 0.03, -21.0, None, -19.1, -22.3, None, None, None, None, -18.2, None, None, 84.0, None,2022-02-22 17:00:00, None, None,8
None, -19.23, 83.6, None, None, None, None, 0.0, None, 20.89, 0.033, -21.0, None, -19.2, -22.3, None, None, None, None, -18.2, None, None, 84.0, None,2022-02-22 18:00:00, None, None,8
None, -19.49, 83.5, None, None, None, None, 0.0, None, 19.85, 0.034, -21.0, None, -19.5, -19.6, None, None, None, None, -19.2, None, None, 84.0, None,2022-02-22 19:00:00, None, None,8
None, -19.59, 83.3, None, None, None, None, 0.0, None, 19.89, 0.034, -21.0, None, -19.6, -19.9, None, None, None, None, -19.2, None, None, 83.0, None,2022-02-22 20:00:00, None, None,8
None, -19.72, 82.6, None, None, None, None, 0.0, None, 21.16, 0.033, -22.0, None, -19.7, -19.9, None, None, None, None, -19.2, None, None, 83.0, None,2022-02-22 21:00:00, None, None,8
None, -19.43, 82.2, None, None, None, None, 0.0, None, 21.33, 0.032, -22.0, None, -19.4, -19.9, None, None, None, None, -19.2, None, None, 82.0, None,2022-02-22 22:00:00, None, None,8
None, -19.68, 81.7, None, None, None, None, 0.0, None, 21.12, 0.03, -22.0, None, -19.7, -19.9, None, None, None, None, -19.2, None, None, 82.0, None,2022-02-22 23:00:00, None, None,8
None, -19.88, 81.1, None, None, None, None, 0.0, None, 24.63, 0.031, -22.0, None, -19.9, -19.9, None, None, None, None, -19.2, None, None, 81.0, None,2022-02-23 00:00:00, None, None,8
None, -20.01, 81.4, None, None, None, None, 0.0, None, 15.28, 0.034, -22.0, None, -20.0, -20.2, None, None, None, None, -19.2, None, None, 81.0, None,2022-02-23 01:00:00, None, None,8
None, -19.93, 81.0, None, None, None, None, 0.0, None, 13.29, 0.027, -22.0, None, -19.9, -20.2, None, None, None, None, -19.2, None, None, 81.0, None,2022-02-23 02:00:00, None, None,8
None, -18.86, 80.0, None, None, None, None, 0.0, None, 11.16, 0.027, -21.0, None, -18.9, -20.2, None, None, None, None, -18.7, None, None, 80.0, None,2022-02-23 03:00:00, None, None,8
None, -19.04, 78.3, None, None, None, None, 0.0, None, 11.72, 0.023, -22.0, None, -19.0, -20.2, None, None, None, None, -18.1, None, None, 78.0, None,2022-02-23 04:00:00, None, None,8
None, -18.22, 71.73, None, None, None, None, 0.0, None, 17.83, 0.024, -22.0, None, -18.2, -20.2, None, None, None, None, -17.9, None, None, 72.0, None,2022-02-23 05:00:00, None, None,8
None, -17.85, 65.64, None, None, None, None, 0.0, None, 13.34, 0.023, -22.0, None, -17.9, -20.2, None, None, None, None, -17.8, None, None, 66.0, None,2022-02-23 06:00:00, None, None,8
None, -18.06, 66.13, None, None, None, None, 0.0, None, 11.74, 0.022, -22.0, None, -18.1, -18.7, None, None, None, None, -17.5, None, None, 66.0, None,2022-02-23 07:00:00, None, None,8
None, -17.0, 51.9, None, None, None, None, 0.0, None, 7.895, 0.018, -24.0, None, -17.0, -18.7, None, None, None, None, -16.3, None, None, 52.0, None,2022-02-23 08:00:00, None, None,8
None, -15.0, 44.31, None, None, None, None, 0.0, None, 8.07, 0.015, -23.0, None, -15.0, -18.7, None, None, None, None, -14.8, None, None, 44.0, None,2022-02-23 09:00:00, None, None,8
None, -13.74, 39.77, None, None, None, None, 0.0, None, 13.45, 0.009, -23.0, None, -13.7, -18.7, None, None, None, None, -13.9, None, None, 40.0, None,2022-02-23 10:00:00, None, None,8
None, None, None, None, None, None, None, None, None, None, None, -19.0, None, -12.2, -18.7, None, None, None, None, -11.9, None, None, 56.0, None,2022-02-23 11:00:00, None, None,8
None, -11.98, 60.93, None, None, None, None, 0.0, None, 5.762, 0.009, -17.0, None, -12.0, -18.7, None, None, None, None, -11.1, None, None, 61.0, None,2022-02-23 12:00:00, None, None,8
None, -12.32, 63.58, None, None, None, None, 0.0, None, 10.35, 0.008, -17.0, None, -12.3, -18.7, None, None, None, None, -11.1, None, None, 64.0, None,2022-02-23 13:00:00, None, None,8
None, -12.95, 64.6, None, None, None, None, 0.0, None, 10.12, 0.008, -18.0, None, -13.0, -18.7, None, None, None, None, -11.1, None, None, 65.0, None,2022-02-23 14:00:00, None, None,8
None, -13.98, 67.35, None, None, None, None, 0.0, None, 10.34, 0.01, -18.0, None, -14.0, -18.7, None, None, None, None, -11.1, None, None, 67.0, None,2022-02-23 15:00:00, None, None,8
None, -14.25, 72.95, None, None, None, None, 0.0, None, 13.86, 0.01, -18.0, None, -14.3, -18.7, None, None, None, None, -11.1, None, None, 73.0, None,2022-02-23 16:00:00, None, None,8
None, -14.4, 78.09, None, None, None, None, 0.0, None, 11.28, 0.011, -17.0, None, -14.4, -18.7, None, None, None, None, -11.1, None, None, 78.0, None,2022-02-23 17:00:00, None, None,8
None, -14.59, 87.6, None, None, None, None, 0.0, None, 13.99, 0.011, -16.0, None, -14.6, -18.7, None, None, None, None, -11.1, None, None, 88.0, None,2022-02-23 18:00:00, None, None,8
None, -14.29, 83.3, None, None, None, None, 0.0, None, 16.87, 0.01, -16.0, None, -14.3, -14.7, None, None, None, None, -14.1, None, None, 83.0, None,2022-02-23 19:00:00, None, None,8
None, -14.26, 84.8, None, None, None, None, 0.0, None, 14.79, 0.01, -16.0, None, -14.3, -14.7, None, None, None, None, -14.1, None, None, 85.0, None,2022-02-23 20:00:00, None, None,8
None, -14.49, 88.6, None, None, None, None, 0.0, None, 12.63, 0.009, -16.0, None, -14.5, -14.7, None, None, None, None, -14.1, None, None, 89.0, None,2022-02-23 21:00:00, None, None,8
None, -14.4, 90.7, None, None, None, None, 0.0, None, 7.414, 0.008, -16.0, None, -14.4, -14.7, None, None, None, None, -14.1, None, None, 91.0, None,2022-02-23 22:00:00, None, None,8
None, -14.57, 90.1, None, None, None, None, 0.0, None, 7.612, 0.01, -16.0, None, -14.6, -14.7, None, None, None, None, -14.1, None, None, 90.0, None,2022-02-23 23:00:00, None, None,8
None, -14.53, 88.9, None, None, None, None, 0.0, None, 8.02, 0.009, -16.0, None, -14.5, -14.8, None, None, None, None, -14.1, None, None, 89.0, None,2022-02-24 00:00:00, None, None,8
None, -14.42, 89.1, None, None, None, None, 0.0, None, 5.363, 0.007, -16.0, None, -14.4, -14.8, None, None, None, None, -14.1, None, None, 89.0, None,2022-02-24 01:00:00, None, None,8
None, -14.13, 89.1, None, None, None, None, 0.0, None, 2.057, 0.008, -15.0, None, -14.1, -14.8, None, None, None, None, -14.1, None, None, 89.0, None,2022-02-24 02:00:00, None, None,8
None, -13.76, 88.9, None, None, None, None, 0.0, None, 1.301, 0.015, -15.0, None, -13.8, -14.8, None, None, None, None, -13.6, None, None, 89.0, None,2022-02-24 03:00:00, None, None,8
None, -14.04, 90.2, None, None, None, None, 0.0, None, 1.517, 0.017, -15.0, None, -14.0, -14.8, None, None, None, None, -13.6, None, None, 90.0, None,2022-02-24 04:00:00, None, None,8
None, -14.28, 89.1, None, None, None, None, 0.0, None, 3.174, 0.019, -16.0, None, -14.3, -14.8, None, None, None, None, -13.6, None, None, 89.0, None,2022-02-24 05:00:00, None, None,8
None, -14.13, 88.8, None, None, None, None, 0.0, None, 7.313, 0.013, -15.0, None, -14.1, -14.8, None, None, None, None, -13.6, None, None, 89.0, None,2022-02-24 06:00:00, None, None,8
None, -14.57, 89.5, None, None, None, None, 0.0, None, 9.41, 0.019, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-24 07:00:00, None, None,8
None, -13.47, 87.1, None, None, None, None, 0.0, None, 10.58, 0.034, -15.0, None, -13.5, -15.0, None, None, None, None, -13.5, None, None, 87.0, None,2022-02-24 08:00:00, None, None,8
None, -12.55, 85.9, None, None, None, None, 0.0, None, 7.123, 0.028, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-24 09:00:00, None, None,8
None, -12.38, 84.2, None, None, None, None, 0.0, None, 9.19, 0.026, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-24 10:00:00, None, None,8
None, -10.54, 79.33, None, None, None, None, 0.0, None, 9.75, 0.021, -13.0, None, -10.5, -15.0, None, None, None, None, -10.5, None, None, 79.0, None,2022-02-24 11:00:00, None, None,8
None, -9.42, 82.0, None, None, None, None, 0.0, None, 8.09, 0.028, -11.0, None, -9.4, -15.0, None, None, None, None, -9.3, None, None, 82.0, None,2022-02-24 12:00:00, None, None,8
None, -7.934, 84.3, None, None, None, None, 0.0, None, 5.663, 0.022, -10.0, None, -7.9, -15.0, None, None, None, None, -7.8, None, None, 84.0, None,2022-02-24 13:00:00, None, None,8
None, -7.283, 84.1, None, None, None, None, 0.0, None, 3.581, 0.014, -10.0, None, -7.3, -15.0, None, None, None, None, -7.1, None, None, 84.0, None,2022-02-24 14:00:00, None, None,8
None, -8.11, 79.56, None, None, None, None, 0.0, None, 2.826, 0.013, -10.0, None, -8.1, -15.0, None, None, None, None, -6.5, None, None, 80.0, None,2022-02-24 15:00:00, None, None,8
