RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
93.7, None, None, None, None, None, -2.0, -1.0, -2.0, 890.0, None, None, None, 127.0, None, 127.2, None, None, -1.008, None, 0.9, 94.0, None, None, None, -1.0, 999.3, 0.0, 0.0,2022-02-19 00:00:00, 890.0,8
91.1, None, None, None, None, None, -2.0, -1.1, -2.0, 890.0, None, None, None, 127.0, None, 127.1, None, None, -0.96, None, 0.9, 91.0, None, None, None, -1.0, 999.3, 0.0, 0.0,2022-02-19 01:00:00, 890.0,8
84.7, None, None, None, None, None, -3.0, -1.1, -3.0, 891.0, None, None, None, 127.0, None, 127.2, None, None, -0.864, None, 0.9, 85.0, None, None, None, -0.9, 1000.4, 0.0, 0.0,2022-02-19 02:00:00, 891.0,8
89.1, None, None, None, None, None, -3.0, -1.2, -3.0, 891.0, None, None, None, 127.0, None, 127.1, None, None, -1.201, None, 0.9, 89.0, None, None, None, -1.2, 1000.4, 0.0, 0.0,2022-02-19 03:00:00, 891.0,8
90.2, None, None, None, None, None, -3.0, -1.5, -3.0, 891.0, None, None, None, 127.0, None, 127.1, None, None, -1.484, None, 0.9, 90.0, None, None, None, -1.5, 1000.4, 0.0, 0.0,2022-02-19 04:00:00, 891.0,8
91.8, None, None, None, None, None, -3.0, -1.8, -3.0, 891.0, None, None, None, 127.0, None, 127.1, None, None, -1.815, None, 0.9, 92.0, None, None, None, -1.8, 1000.5, 0.1, 0.0,2022-02-19 05:00:00, 891.0,8
89.9, None, None, None, None, None, -3.0, -2.2, -3.0, 891.0, None, None, None, 127.0, None, 127.2, 4.0, None, -2.152, None, 0.9, 90.0, None, None, None, -2.2, 1000.6, 0.0, 0.0,2022-02-19 06:00:00, 891.0,8
91.8, None, None, None, None, None, -4.0, -2.8, -4.0, 891.0, None, None, None, 127.0, None, 127.1, 4.0, None, -2.77, None, -2.2, 92.0, None, None, None, -2.8, 1000.7, 0.0, 0.0,2022-02-19 07:00:00, 891.0,8
89.6, None, None, None, None, None, -4.0, -2.8, -4.0, 891.0, None, None, None, 127.0, None, 127.1, 4.0, None, -2.526, None, -2.2, 90.0, None, None, None, -2.5, 1000.7, 0.0, 0.0,2022-02-19 08:00:00, 891.0,8
86.6, None, None, None, None, None, -4.0, -2.8, -4.0, 891.0, None, None, None, 127.0, None, 127.0, 4.0, None, -2.188, None, -2.2, 87.0, None, None, None, -2.2, 1000.6, 0.0, 0.0,2022-02-19 09:00:00, 891.0,8
84.8, None, None, None, None, None, -4.0, -2.8, -4.0, 891.0, None, None, None, 127.0, None, 127.0, 3.8, None, -1.851, None, -1.9, 85.0, None, None, None, -1.9, 1000.6, 0.0, 0.0,2022-02-19 10:00:00, 891.0,8
83.9, None, None, None, None, None, -4.0, -2.8, -4.0, 892.0, None, None, None, 127.0, None, 126.9, 3.8, None, -1.47, None, -1.5, 84.0, None, None, None, -1.5, 1001.7, 0.0, 0.0,2022-02-19 11:00:00, 892.0,8
82.5, None, None, None, None, None, -3.0, -2.8, -3.0, 892.0, None, None, None, 127.0, None, 126.8, 3.8, None, -1.044, None, -1.0, 83.0, None, None, None, -1.0, 1001.7, 0.0, 0.0,2022-02-19 12:00:00, 892.0,8
